datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2005-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-20,13616381.7010259,15925750.2093794,0.0,0.0,3653346.76178866,0.0,14830349.6365706,29573026.6829068,49915888.3996696,45136.4414524496,0.0,8432187.95412636,0.0,0.0,327.0,56847652.5533141,4866965.64583477,129346.200518732,13048658.2783151,56916367.71161189,7883318.605463978,28111687.8362168,14067987.1290509,14067987.1290509,15477977.7517829,0.0,129346.200518732,0.0,185261.479754083,84845714.2471335,74456250.6322075,0.0,1251089.11491451,83920115.9366129,0.0,3546487.22630355,0.0,0.0,-70777.1000268972,1110922.73479155,167762688.127299,22719120.1395504,36390069.7589587,174497448.0565284,51839529.5741979,5633969.9375293,115923158.553101,0.0,0.0,0.0,1110922.73479155,82762027.897001
2008-03-19,24417374.8359891,19291034.5455003,0.0,0.0,14513946.1690803,0.0,375617.984106671,24249622.6265109,58879968.9061427,15436.3688077939,0.0,9481962.96112539,0.0,0.0,384.0,64066022.6044336,5996863.02353038,1048937.13290126,7653688.63648448,64210095.25055315,3043792.40510238,28111687.8362168,17020327.360857,17020327.360857,15412706.7715819,0.0,1048937.13290126,0.0,74241.5265274108,122092019.645459,100964793.823448,0.0,1412338.11341645,93774792.2019155,0.0,4827474.7353286,0.0,0.0,-2604791.26686757,-1607620.5892751,193968103.290844,30280984.8985056,28793214.2168428,176096478.4523035,69011537.0148283,9126561.6872358,124956566.276016,0.0,0.0,0.0,-1607620.5892751,85640902.7613441
2009-03-19,11402334.5090839,25766351.57678355,0.0,0.0,16596568.7686042,0.0,295308.134802762,31300741.8273271,84521362.3599461,1336054.29402585,0.0,14984065.5380838,0.0,0.0,383.0,82336495.5147138,7398438.17914984,75499.4833661191,5670947.42635346,82574462.25751959,-1921811.157582923,28111687.8362168,13271728.4603987,13271728.4603987,12624587.9670995,13379.6688636601,2483837.69684786,13379.6688636601,4778.4582756095,157700278.578155,116058964.381536,0.0,2029667.93031286,127262942.042847,0.0,5834069.63661976,0.0,0.0,-646249.102004813,-647140.493299152,237243292.922162,39708909.5045192,38609866.2831061,207367475.3481707,94784354.6412964,12166886.3308366,142458938.280865,0.0,0.0,0.0,-647140.493299152,91871412.2640897
2010-03-18,7921003.78000327,21896639.22348149,0.0,0.0,1074039.95812157,0.0,419180.458425205,36005233.59199,67468914.1285215,1219434.01800076,0.0,14167014.0504811,0.0,0.0,384.0,77692835.0658149,7795618.51984546,900396.05483376,3423057.82626544,77875395.67825872,2239657.851453451,160928.175160368,18495181.5039843,18495181.5039843,19138894.1740393,13379.6688636601,2760564.63398378,13379.6688636601,23927.8480796648,149634124.555059,96477967.9059346,0.0,1475026.73090058,109757459.335413,0.0,6713638.86928226,0.0,0.0,-132476.783248626,643712.703740545,209011521.570154,25223496.2732459,34658157.9859607,158364244.0668314,100384410.579241,12098628.7540034,108627110.990913,0.0,0.0,0.0,643712.703740545,73213896.4730348
2011-03-17,5812551.02385955,26568966.617433053,0.0,0.0,7103260.61327941,0.0,4017675.04419649,25568790.8586046,89832754.3481102,983622.911099743,0.0,14176180.2656684,0.0,0.0,384.0,79395605.147642,8000833.99085869,1487011.418461,2860722.50561121,79583411.082154,-13003.3020671737,160928.175160368,18238406.1978809,18238406.1978809,18983060.9258421,13379.6688636601,3963648.6879414,13379.6688636601,88328.8210236769,160602379.919957,92370508.7890883,0.0,1788384.99138044,128429102.027531,0.0,6931617.28011303,79753.4754696631,0.0,-1035061.39537444,744654.727961217,215437427.161406,13670385.9515117,43483507.2901639,164384225.5789651,110660577.886953,12641312.2831787,104776849.274454,0.0,0.0,0.0,744654.727961217,81854233.5973634
2012-03-15,22625260.6622725,30507270.87744833,0.0,0.0,33306810.2952245,0.0,5206343.11754815,16732695.6405529,95846181.2823971,810782.953567809,0.0,7378820.80141063,0.0,0.0,424.0,74934510.0457115,7761553.61628421,79161.7476783904,3428712.898358,75311153.30731955,19221.9465796675,160928.175160368,11185565.1676308,11185565.1676308,14643110.9695469,13379.6688636601,2674000.50464322,13379.6688636601,45830.4751961281,198050192.64043,126513804.783623,0.0,1879745.19353487,132829987.84661,0.0,6671613.74431381,79753.4754696631,0.0,-1035061.39537444,744654.727961217,252436812.940291,28560725.1777899,50611854.8493488,209361989.724008,108963228.741954,14685754.0493675,143473584.198337,0.0,0.0,0.0,744654.727961217,104586834.054758
2013-04-30,45558568.3790124,35260516.54717412,0.0,0.0,30349402.4277614,0.0,20912741.9973084,40357382.3211535,112431110.616408,725832.405585989,0.0,9414010.2832385,0.0,0.0,451.0,74927988.7385093,7885043.26699763,1276295.92782196,3754212.94605478,75496313.90867259,2440.98016855412,160928.175160368,17024957.0022913,17024957.0022913,19989922.7514195,13379.6688636601,6769564.49962602,13379.6688636601,45830.4751961281,236035180.514535,155255066.447714,0.0,2265220.81264946,152760014.95444,0.0,7278160.98214906,17900.4517005952,0.0,-1035061.39537444,744654.727961217,303829064.704045,55495327.8222254,73077684.3800711,246334856.144336,114877999.700758,16601589.7198051,188951065.003287,0.0,0.0,0.0,744654.727961217,123167428.072168
2014-03-20,36344873.9987874,35962978.01961238,0.0,0.0,30219556.3847619,0.0,10845015.5122093,18984171.3317663,117036575.998848,664997.132325581,0.0,10319353.8861469,0.0,0.0,574.0,70234821.0456977,7885043.26699763,831869.047984496,5104841.38124031,70721323.31125142,-372408.8324750834,160928.175160368,1113281.49060354,1113281.49060354,3264100.29218715,13379.6688636601,5924368.87465116,13379.6688636601,45830.4751961281,237088493.875653,150752606.383848,0.0,1754739.92817829,157177040.537287,0.0,7353496.39456811,405546.899415543,0.0,1088822.43006645,2150818.80158361,296170292.01036,59594867.0805094,74696362.3152602,254541970.180117,104301602.555166,27079745.5464673,191868689.455194,0.0,0.0,0.0,2150818.80158361,121376503.719286
2015-03-19,23144694.2630922,32529966.8350429,0.0,0.0,7709242.98826384,0.0,6961663.02089786,25824107.1399133,131420774.440614,458310.775259285,0.0,11628856.2834144,0.0,0.0,569.0,65005557.8106272,7885043.26699763,65251.0369752978,6023329.64599597,65390072.77260337,-1349349.6335502814,37911.7736464278,20964436.7879599,20964436.7879599,24118851.0457437,13379.6688636601,3365088.63009198,13379.6688636601,45830.4751961281,230778896.421857,138999444.424782,0.0,1535813.65163455,178376439.63467,0.0,8320473.61648826,-604267.249323995,0.0,1557477.52363963,3154414.25778381,276693091.562776,50862397.929788,72303574.3372661,213911506.1902609,117062670.935201,32366062.456264,159630420.59945,0.0,0.0,0.0,3154414.25778381,96663180.5493719
