datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1996-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-04-22,15480109.3373908,8307433.598857461,,,12266827.8480857,,1651437.84656962,3597991.13900577,116028930.352057,,,14102908.7757355,,,7304.0,,,,2992322.60811865,,695262.73472123,,12367621.4107773,6218921.92940401,9844457.22115902,699197.518396045,38011820.6060313,699197.518396045,16888795.2442516,,62831511.5293601,,,400091640.247756,,40080960.5196814,,,,,158305249.360681,57393813.9174073,89035068.3391156,62538816.719187096,54704174.1599341,70430061.7319198,103601075.200747,,,,,29318466.0390882
1998-12-31,22720486.8900688,9850741.35283707,,,16007809.0415744,,4633391.86797473,19271310.0437193,272726632.933647,,,15534406.5074956,,,8025.0,,,,3433585.74492774,,1104133.45523167,1064447.01524901,17290531.476728,17290531.476728,23461064.2076022,530097.448339721,28153277.0491227,530097.448339721,10315639.6497767,166472568.057949,66805034.8465136,,,472994330.69611,,180124703.411981,5647522.14681716,,,,183308122.847733,68566829.3071721,111274399.533504,71391653.410223,71776470.1407691,85911220.9524479,111531652.706963,,,,,26849294.0211212
2000-01-21,21667036.9065002,8263417.551986299,,,17647382.9112331,,3082751.52308544,26979678.5660339,259861261.769297,,,14799323.9011127,,,8567.0,,,4582418.00513569,3278224.86279644,1375161.17013242,1014095.76557072,768197.774533004,12913690.9521172,12913690.9521172,19825603.3432355,23656.0092643875,32478455.6668848,23656.0092643875,11224153.8693923,166856416.293238,61828092.8452747,,,457548305.926187,,175635908.363124,38596.646694527,,,,168816129.902825,66336430.1898192,103051179.094708,55253589.849453695,65532748.4013897,81439547.0520115,103283381.501435,,,,,21531326.1165097
2000-03-03,21667036.9065002,8263417.551986299,,,17647382.9112331,,3082751.52308544,26979678.5660339,259861261.769297,,,14799323.9011127,17272736.8784729,30593598.0191749,8567.0,,,4582418.00513569,3278224.86279644,1375161.17013242,1014095.76557072,768197.774533004,12913690.9521172,12913690.9521172,19825603.3432355,23656.0092643875,32478455.6668848,23656.0092643875,11224153.8693923,166856416.293238,61828092.8452747,,,457548305.926187,,175635908.363124,38596.646694527,,,,168816129.902825,66336430.1898192,103051179.094708,55253589.849453695,65532748.4013897,81439547.0520115,103283381.501435,,,,,21531326.1165097
2001-01-29,21667036.9065002,8263417.551986299,,,17647382.9112331,,3082751.52308544,26979678.5660339,259861261.769297,,,14799323.9011127,23024459.7145108,39387913.070566,8567.0,,,4582418.00513569,3278224.86279644,1375161.17013242,1014095.76557072,768197.774533004,12913690.9521172,12913690.9521172,19825603.3432355,23656.0092643875,32478455.6668848,23656.0092643875,11224153.8693923,166856416.293238,61828092.8452747,,,457548305.926187,,175635908.363124,38596.646694527,,,,168816129.902825,66336430.1898192,103051179.094708,55253589.849453695,65532748.4013897,81439547.0520115,103283381.501435,,,,,21531326.1165097
2001-03-07,25667903.3871955,11729993.10312338,,,25238288.6889339,,4483867.18801526,23465655.6084232,288131617.279879,,,16426147.9059688,23024459.7145108,39387913.070566,8761.0,,,4582418.00513569,3378963.69717812,4677886.72916569,722533.810712771,641272.379516653,12056928.6286333,12056928.6286333,20235356.2349837,23656.0092643875,27605579.0643991,23656.0092643875,9374671.46558628,180099269.006454,65009144.9568945,,,505854928.930136,,195383347.340651,551821.811843407,,,,190631128.449616,77842151.7501296,117814586.762143,61715852.22593869,77449703.1328026,88039516.4648796,113181425.316813,,,,,18573591.4637019
2002-03-08,25667903.3871955,11729993.10312338,,,25238288.6889339,,4483867.18801526,23465655.6084232,288131617.279879,,,16426147.9059688,11577381.1857832,27219482.7007758,8761.0,,,4582418.00513569,3378963.69717812,4677886.72916569,722533.810712771,641272.379516653,12056928.6286333,12056928.6286333,20235356.2349837,23656.0092643875,27605579.0643991,23656.0092643875,9374671.46558628,180099269.006454,65009144.9568945,,,505854928.930136,,195383347.340651,551821.811843407,,,,190631128.449616,77842151.7501296,117814586.762143,61715852.22593869,77449703.1328026,88039516.4648796,113181425.316813,,,,,18573591.4637019
2002-03-31,19455183.5738899,15446823.01507449,,,19783396.4152472,,3705253.55047236,13938023.6846557,282553903.827832,,,15576026.2044894,11577381.1857832,27219482.7007758,8361.0,,2272384.05648701,4582418.00513569,3869972.30854161,4677886.72916569,446393.957741588,-5673305.92383513,-11443361.1553838,-11443361.1553838,-6414234.16645149,88176.5842452519,26479918.1187616,88176.5842452519,14566281.8474032,169061454.843334,59248541.2389034,,,496004920.789963,,202368934.867197,-14072737.910586,,,,179105625.061215,87785912.9900542,116865203.331879,71736549.9826372,52905950.5471512,86185875.3884373,126199674.514064,,,,,14942869.3426172
2003-03-12,21564037.9746835,18948181.655016057,,,10536395.6168524,,5773778.00869072,19361897.4116758,287873847.817873,,,14240291.8004912,11577381.1857832,27219482.7007758,7513.0,,3143588.22973739,4582418.00513569,3674577.74419044,4677886.72916569,364200.170035896,-5673305.92383513,17177347.912337,17177347.912337,20625847.912337,88176.5842452519,40242489.986775,88176.5842452519,7120471.66068392,165537121.292273,48161726.2422067,,,499420070.375968,,196845305.497827,9235308.42622331,,,,177056010.391083,76301564.4247119,126217184.866805,36537290.761383,70878304.6476478,87874529.7562819,106177705.743435,,,,,11021127.1490648
