datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1993-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-06-09,0.0,33374000.0,0.0,0.0,2874000.0,0.0,24219000.0,5735000.0,69629000.0,2295000.0,0.0,2762000.0,0.0,0.0,1392.0,0.0,2387000.0,2610000.0,0.0,0.0,0.0,464000.0,8251000.0,8251000.0,12792000.0,8267000.0,9493000.0,8267000.0,0.0,31218000.0,15559000.0,0.0,7674000.0,111986000.0,0.0,27492000.0,0.0,0.0,0.0,0.0,110801000.0,49615000.0,88135000.0,16365000.0,61186000.0,20328000.0,49615000.0,0.0,0.0,0.0,0.0,0.0
1995-06-08,0.0,32489000.0,0.0,0.0,3851000.0,0.0,22786000.0,12915000.0,74935000.0,2943000.0,0.0,2838000.0,0.0,0.0,1409.0,0.0,2782000.0,4172000.0,0.0,0.0,0.0,337000.0,11662000.0,11662000.0,18022000.0,8432000.0,12096000.0,8432000.0,0.0,32986000.0,16258000.0,0.0,8774000.0,125195000.0,0.0,30310000.0,0.0,0.0,0.0,0.0,117612000.0,47237000.0,92155000.0,7192000.0,70375000.0,26097000.0,47237000.0,0.0,0.0,0.0,0.0,0.0
1996-06-07,0.0,44106000.0,0.0,0.0,7804000.0,0.0,19197000.0,11294000.0,88126000.0,4451000.0,0.0,3498000.0,0.0,0.0,1477.0,0.0,3238000.0,4819000.0,0.0,0.0,0.0,1933000.0,13571000.0,13571000.0,21458000.0,8695000.0,15333000.0,8695000.0,0.0,40376000.0,21340000.0,0.0,10398000.0,146337000.0,0.0,34224000.0,0.0,0.0,0.0,0.0,131009000.0,48757000.0,97518000.0,2840000.0,82252000.0,24028000.0,48757000.0,0.0,0.0,0.0,0.0,0.0
1997-05-31,0.0,43383000.0,0.0,0.0,13756000.0,0.0,26825000.0,24334000.0,85434000.0,5401000.0,0.0,3417000.0,0.0,0.0,1535.0,0.0,3714000.0,3725000.0,0.0,0.0,1345000.0,950000.0,15209000.0,15209000.0,22975000.0,2327000.0,17650000.0,2327000.0,0.0,50979000.0,31160000.0,0.0,10332000.0,147056000.0,0.0,34747000.0,0.0,0.0,1545000.0,7766000.0,144719000.0,50718000.0,109755000.0,2642000.0,92415000.0,35323000.0,52304000.0,0.0,0.0,0.0,7766000.0,0.0
1998-06-02,0.0,51375000.0,0.0,0.0,12445000.0,0.0,14816000.0,15576000.0,110029000.0,3975000.0,0.0,4468000.0,0.0,0.0,1851.0,0.0,4029000.0,5381000.0,0.0,0.0,1300000.0,810000.0,11037000.0,11037000.0,15838000.0,8373000.0,17985000.0,8373000.0,4932000.0,68441000.0,42279000.0,0.0,11011000.0,172210000.0,0.0,36944000.0,-2703000.0,0.0,-1586000.0,4801000.0,155636000.0,51297000.0,110697000.0,3500000.0,99407000.0,33863000.0,56229000.0,0.0,0.0,0.0,4801000.0,0.0
1999-06-10,0.0,55913000.0,0.0,0.0,5683000.0,0.0,9130000.0,9153000.0,110222000.0,5731000.0,0.0,4998000.0,0.0,0.0,1788.0,-1624000.0,3971000.0,202000.0,0.0,-1624000.0,558000.0,-5239000.0,7849000.0,7849000.0,11519000.0,5331000.0,16712000.0,5331000.0,4441000.0,71807000.0,42749000.0,0.0,12524000.0,167811000.0,0.0,41086000.0,-433000.0,0.0,-1586000.0,3670000.0,153665000.0,50313000.0,107478000.0,3099000.0,98911000.0,34481000.0,54754000.0,0.0,0.0,0.0,3670000.0,0.0
2000-06-13,0.0,55173000.0,0.0,0.0,4806000.0,0.0,5709000.0,3167000.0,115183000.0,10009000.0,0.0,5845000.0,-7210000.0,-1770000.0,1517.0,1607000.0,3941000.0,3180000.0,0.0,1607000.0,194000.0,103000.0,-19470000.0,-19470000.0,-17823000.0,5404000.0,21452000.0,5404000.0,8552000.0,72060000.0,40815000.0,0.0,11429000.0,160690000.0,0.0,41420000.0,-16574000.0,0.0,-1586000.0,1647000.0,152477000.0,56389000.0,105031000.0,3105000.0,87536000.0,36114000.0,64941000.0,0.0,0.0,0.0,1647000.0,0.0
2001-06-06,0.0,61468000.0,0.0,0.0,6413000.0,0.0,1643000.0,1084000.0,133400000.0,10199000.0,0.0,5610000.0,3317000.0,8533000.0,1641.0,4411000.0,3942000.0,1762000.0,0.0,4411000.0,-434000.0,103000.0,-64000.0,-64000.0,2805000.0,2090000.0,21950000.0,2090000.0,6178000.0,79039000.0,43731000.0,0.0,10843000.0,185135000.0,0.0,40811000.0,-934000.0,0.0,186000.0,2869000.0,167840000.0,71892000.0,114677000.0,9959000.0,89770000.0,43696000.0,78070000.0,0.0,0.0,0.0,2869000.0,0.0
2002-06-06,0.0,54430000.0,0.0,0.0,4806000.0,0.0,4806000.0,8100000.0,147611000.0,12447000.0,0.0,6533000.0,10532000.0,17065000.0,1798.0,4428000.0,3931000.0,2297000.0,0.0,4428000.0,-1122000.0,123000.0,9348000.0,9348000.0,12040000.0,6620000.0,26196000.0,6620000.0,6844000.0,75863000.0,38849000.0,0.0,12932000.0,213680000.0,0.0,45680000.0,2721000.0,0.0,186000.0,2869000.0,169751000.0,67741000.0,120734000.0,7982000.0,95166000.0,48518000.0,74585000.0,0.0,0.0,0.0,2869000.0,0.0
2003-06-03,0.0,47199000.0,0.0,0.0,2967000.0,0.0,6411000.0,14228000.0,127279000.0,7019000.0,0.0,5967000.0,10532000.0,17065000.0,1560.0,2724000.0,3935000.0,1847000.0,0.0,2724000.0,-1168000.0,44000.0,1236000.0,1236000.0,2420000.0,6773000.0,18449000.0,6773000.0,5344000.0,72346000.0,35620000.0,0.0,12641000.0,187264000.0,0.0,40348000.0,-3979000.0,0.0,186000.0,2869000.0,146364000.0,51855000.0,103938000.0,3080000.0,89165000.0,36456000.0,57199000.0,0.0,0.0,0.0,2869000.0,0.0
2003-07-09,0.0,47199000.0,0.0,0.0,2967000.0,0.0,6411000.0,14228000.0,127279000.0,7019000.0,0.0,5967000.0,8327000.0,14294000.0,1560.0,2724000.0,3935000.0,1847000.0,0.0,2724000.0,-1168000.0,44000.0,1236000.0,1236000.0,2420000.0,6773000.0,18449000.0,6773000.0,5344000.0,72346000.0,35620000.0,0.0,12641000.0,187264000.0,0.0,40348000.0,-3979000.0,0.0,186000.0,2869000.0,146364000.0,51855000.0,103938000.0,3080000.0,89165000.0,36456000.0,57199000.0,0.0,0.0,0.0,2869000.0,0.0
2004-06-03,0.0,42700000.0,0.0,0.0,2400000.0,0.0,23200000.0,15300000.0,19000000.0,4100000.0,0.0,5600000.0,8327000.0,14294000.0,1507.0,2600000.0,3900000.0,2100000.0,0.0,2600000.0,-100000.0,200000.0,10000000.0,10000000.0,11900000.0,8400000.0,10200000.0,8400000.0,5300000.0,69900000.0,32600000.0,0.0,12500000.0,182300000.0,0.0,40000000.0,-105300000.0,0.0,186000.0,2869000.0,147400000.0,50000000.0,110600000.0,2500000.0,92100000.0,28500000.0,55300000.0,0.0,0.0,0.0,2869000.0,0.0
2004-06-05,0.0,42700000.0,0.0,0.0,2400000.0,0.0,23200000.0,15300000.0,19000000.0,4100000.0,0.0,5600000.0,18100000.0,23700000.0,1507.0,2600000.0,3900000.0,2100000.0,0.0,2600000.0,-100000.0,200000.0,10000000.0,10000000.0,11900000.0,8400000.0,10200000.0,8400000.0,5300000.0,69900000.0,32600000.0,0.0,12500000.0,182300000.0,0.0,40000000.0,-105300000.0,0.0,186000.0,2869000.0,147400000.0,50000000.0,110600000.0,2500000.0,92100000.0,28500000.0,55300000.0,0.0,0.0,0.0,2869000.0,0.0
2005-06-03,0.0,43700000.0,0.0,0.0,3200000.0,0.0,35100000.0,6200000.0,110400000.0,4100000.0,0.0,5600000.0,18100000.0,23700000.0,1295.0,7700000.0,15800000.0,1300000.0,0.0,12500000.0,-100000.0,400000.0,5600000.0,-1600000.0,100000.0,8400000.0,11700000.0,15100000.0,44400000.0,53600000.0,23000000.0,0.0,11500000.0,154800000.0,0.0,25500000.0,-6200000.0,0.0,500000.0,3400000.0,158000000.0,55600000.0,105800000.0,3200000.0,58000000.0,23900000.0,100000000.0,0.0,0.0,0.0,3400000.0,0.0
2005-07-01,0.0,43700000.0,0.0,0.0,3200000.0,0.0,35100000.0,6200000.0,110400000.0,4100000.0,0.0,5600000.0,7400000.0,11800000.0,1295.0,7700000.0,15800000.0,1300000.0,0.0,12500000.0,-100000.0,400000.0,5600000.0,-1600000.0,100000.0,8400000.0,11700000.0,15100000.0,44400000.0,53600000.0,23000000.0,0.0,11500000.0,154800000.0,0.0,25500000.0,-6200000.0,0.0,500000.0,3400000.0,158000000.0,55600000.0,105800000.0,3200000.0,58000000.0,23900000.0,100000000.0,0.0,0.0,0.0,3400000.0,0.0
2006-06-13,0.0,43300000.0,0.0,0.0,4200000.0,0.0,18900000.0,-8000000.0,87600000.0,4100000.0,0.0,5000000.0,-500000.0,-300000.0,1290.0,9400000.0,4000000.0,1900000.0,0.0,15600000.0,-400000.0,900000.0,-3400000.0,-3400000.0,-900000.0,100000.0,11700000.0,19200000.0,53900000.0,56900000.0,23400000.0,0.0,11900000.0,147400000.0,0.0,43400000.0,-6700000.0,0.0,500000.0,5000000.0,151400000.0,51100000.0,92300000.0,4100000.0,46400000.0,27100000.0,105000000.0,0.0,0.0,0.0,5000000.0,0.0
2007-06-13,0.0,43100000.0,0.0,0.0,4400000.0,0.0,10900000.0,5200000.0,95000000.0,4100000.0,0.0,6000000.0,8300000.0,13200000.0,1315.0,8200000.0,4000000.0,1800000.0,0.0,18100000.0,-800000.0,800000.0,-1500000.0,-1500000.0,1300000.0,500000.0,8200000.0,12100000.0,31000000.0,53100000.0,21500000.0,0.0,12100000.0,161600000.0,0.0,47000000.0,-5200000.0,2400000.0,400000.0,5600000.0,134400000.0,47600000.0,82600000.0,2100000.0,55800000.0,25600000.0,78600000.0,0.0,0.0,0.0,3200000.0,0.0
2008-06-10,0.0,51900000.0,0.0,0.0,3800000.0,0.0,7900000.0,-100000.0,103300000.0,4100000.0,0.0,8900000.0,10600000.0,16600000.0,1545.0,10400000.0,4100000.0,2700000.0,0.0,44000000.0,-1100000.0,300000.0,2700000.0,2700000.0,5000000.0,600000.0,13400000.0,10200000.0,23600000.0,56900000.0,22400000.0,0.0,11500000.0,176500000.0,0.0,51000000.0,700000.0,2900000.0,-800000.0,4600000.0,174200000.0,57100000.0,97600000.0,50600000.0,62500000.0,34900000.0,111700000.0,0.0,0.0,0.0,1700000.0,24900000.0
2009-06-09,0.0,56000000.0,0.0,0.0,3600000.0,0.0,13300000.0,14400000.0,115800000.0,4100000.0,0.0,11500000.0,13100000.0,20300000.0,1449.0,13900000.0,4100000.0,1800000.0,0.0,54900000.0,-2000000.0,100000.0,-6700000.0,-6700000.0,-9300000.0,200000.0,21500000.0,11500000.0,15400000.0,66300000.0,23500000.0,0.0,13300000.0,206500000.0,0.0,56000000.0,-6800000.0,1000000.0,-3300000.0,-5200000.0,201300000.0,84600000.0,111600000.0,73400000.0,61900000.0,39900000.0,139400000.0,0.0,0.0,0.0,-6200000.0,31800000.0
2010-06-15,0.0,59000000.0,0.0,0.0,3600000.0,0.0,11200000.0,31100000.0,120900000.0,4100000.0,0.0,11900000.0,13100000.0,22500000.0,1341.0,13400000.0,4100000.0,2600000.0,0.0,49300000.0,-2800000.0,300000.0,13300000.0,13300000.0,18100000.0,800000.0,11800000.0,13700000.0,36000000.0,61500000.0,22800000.0,0.0,13100000.0,211500000.0,0.0,56100000.0,-400000.0,2800000.0,2800000.0,9600000.0,197400000.0,82900000.0,112400000.0,41200000.0,52200000.0,39300000.0,145200000.0,0.0,0.0,0.0,6800000.0,19600000.0
2011-06-14,0.0,50000000.0,0.0,0.0,5800000.0,0.0,24500000.0,35300000.0,150400000.0,4100000.0,0.0,14100000.0,28100000.0,37500000.0,1498.0,13200000.0,4100000.0,3400000.0,0.0,41600000.0,-1900000.0,900000.0,32200000.0,32200000.0,26700000.0,1000000.0,11200000.0,18400000.0,11800000.0,65500000.0,23600000.0,0.0,20000000.0,262300000.0,0.0,63200000.0,4100000.0,6100000.0,-11100000.0,-11000000.0,208500000.0,88600000.0,125900000.0,21900000.0,93500000.0,46600000.0,115000000.0,0.0,0.0,0.0,-17100000.0,10500000.0
2012-06-12,0.0,57700000.0,0.0,0.0,5600000.0,0.0,35100000.0,41600000.0,188300000.0,4100000.0,0.0,21200000.0,42100000.0,58100000.0,1834.0,14100000.0,4800000.0,6000000.0,1000000.0,78100000.0,900000.0,38000000.0,24800000.0,24800000.0,36100000.0,2400000.0,16200000.0,21700000.0,38000000.0,71700000.0,28200000.0,0.0,25800000.0,337300000.0,0.0,80800000.0,3800000.0,10400000.0,900000.0,22600000.0,284700000.0,112600000.0,159100000.0,21900000.0,127100000.0,59300000.0,157600000.0,0.0,0.0,0.0,12200000.0,10500000.0
2013-06-11,31400000.0,66100000.0,0.0,0.0,13200000.0,0.0,39200000.0,41500000.0,194000000.0,4100000.0,0.0,22300000.0,49700000.0,54300000.0,1927.0,24500000.0,5600000.0,4300000.0,900000.0,91900000.0,-1600000.0,400000.0,21000000.0,21000000.0,28400000.0,2200000.0,47800000.0,27200000.0,59000000.0,80500000.0,32900000.0,0.0,24300000.0,350800000.0,0.0,86400000.0,-16400000.0,8800000.0,-400000.0,7400000.0,321500000.0,118600000.0,171700000.0,21900000.0,137700000.0,58100000.0,183800000.0,0.0,0.0,0.0,-1400000.0,10500000.0
