datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2004-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-29,387000.0,472000.0,,,94000.0,,13028000.0,49000.0,406000.0,,,6000.0,,,11,,,,,,410000.0,13559000.0,5000.0,5000.0,-79000.0,,,,,94000.0,87000.0,,330000.0,878000.0,,632000.0,,-76000.0,,-84000.0,13793000.0,618000.0,13706000.0,,13175000.0,,618000.0,,,,-8000.0,,,
2007-02-28,449000.0,281000.0,,,180000.0,,11486000.0,-1360000.0,334000.0,,,37000.0,-2200000.0,-2164000.0,19,,,,,,564000.0,13559000.0,-1659000.0,-1659000.0,-1691000.0,,,,,273000.0,230000.0,,1743000.0,738000.0,,916000.0,,-32000.0,,-32000.0,12244000.0,672000.0,12014000.0,,11572000.0,,672000.0,,,,-8000.0,,,
2008-04-03,497000.0,163000.0,,,185000.0,,8507000.0,-3280000.0,117000.0,,,63000.0,-3483000.0,-3421000.0,23,,,,1000.0,,551000.0,2000.0,-2971000.0,-2971000.0,-2939000.0,,,,,460000.0,354000.0,,2604000.0,324000.0,,1092000.0,,-32000.0,,32000.0,9497000.0,843000.0,9143000.0,,8654000.0,,843000.0,,,,32000.0,,,
2009-03-24,299000.0,319000.0,,,1000.0,,10213000.0,-847000.0,32000.0,,,90000.0,-3459000.0,-3369000.0,25,,,,1000.0,,425000.0,1881000.0,-2307000.0,-2307000.0,-2968000.0,,,,,458000.0,262000.0,,2318000.0,272000.0,,1381000.0,,-268000.0,,-661000.0,11039000.0,2738000.0,10777000.0,,8301000.0,,2738000.0,,,,-393000.0,,,
2010-03-30,430000.0,2201000.0,,,14000.0,,55577000.0,-3919000.0,59000.0,,,95000.0,-3459000.0,-3907000.0,22,,,,1000.0,,372000.0,49058000.0,-2758000.0,-2758000.0,-3276000.0,,,,,626000.0,336000.0,,2818000.0,945000.0,,2070000.0,354000.0,-518000.0,,-518000.0,58524000.0,3922000.0,58188000.0,,54602000.0,,3922000.0,,,,-393000.0,,,
2011-03-23,1328000.0,1233000.0,,,103000.0,,48170000.0,-7485000.0,27000.0,720000.0,,196000.0,-3459000.0,-7762000.0,38,,,,1000.0,858000.0,545000.0,8000.0,-6489000.0,-6489000.0,-7413000.0,,724000.0,,,588000.0,222000.0,,6144000.0,1027000.0,,2814000.0,354000.0,-933000.0,,-924000.0,51014000.0,2701000.0,49934000.0,,48313000.0,,2701000.0,,,,9000.0,,720000.0,
2012-03-05,458000.0,1217000.0,,,26000.0,,51587000.0,-7005000.0,29000.0,555000.0,,105000.0,-3459000.0,-7762000.0,42,,,,1000.0,1293000.0,540000.0,10320000.0,-6249000.0,-6249000.0,-7235000.0,,555000.0,,,599000.0,143000.0,,4830000.0,224000.0,,3129000.0,354000.0,-986000.0,,-986000.0,54575000.0,1939000.0,53139000.0,,52636000.0,,1939000.0,,,,9000.0,,555000.0,
2012-11-30,458000.0,1217000.0,,,26000.0,,51587000.0,-7005000.0,29000.0,555000.0,,105000.0,-3459000.0,-7762000.0,42,,,,1000.0,1293000.0,540000.0,10320000.0,-6249000.0,-6249000.0,-7235000.0,,555000.0,,,599000.0,143000.0,,4830000.0,224000.0,,3129000.0,354000.0,-986000.0,,-986000.0,54575000.0,1939000.0,53139000.0,,52636000.0,,1939000.0,,,,9000.0,,555000.0,
2013-11-30,458000.0,1217000.0,,,26000.0,,51587000.0,-7005000.0,29000.0,555000.0,,105000.0,-3459000.0,-7762000.0,42,,,,1000.0,1293000.0,540000.0,10320000.0,-6249000.0,-6249000.0,-7235000.0,,555000.0,,,599000.0,143000.0,,4830000.0,224000.0,,3129000.0,354000.0,-986000.0,,-986000.0,54575000.0,1939000.0,53139000.0,,52636000.0,,1939000.0,,,,9000.0,,555000.0,
2014-11-30,458000.0,1217000.0,,,26000.0,,51587000.0,-7005000.0,29000.0,555000.0,,105000.0,-3459000.0,-7762000.0,42,,,,1000.0,1293000.0,540000.0,10320000.0,-6249000.0,-6249000.0,-7235000.0,,555000.0,,,599000.0,143000.0,,4830000.0,224000.0,,3129000.0,354000.0,-986000.0,,-986000.0,54575000.0,1939000.0,53139000.0,,52636000.0,,1939000.0,,,,9000.0,,555000.0,
2015-11-30,458000.0,1217000.0,,,26000.0,,51587000.0,-7005000.0,29000.0,555000.0,,105000.0,-3459000.0,-7762000.0,42,,,,1000.0,1293000.0,540000.0,10320000.0,-6249000.0,-6249000.0,-7235000.0,,555000.0,,,599000.0,143000.0,,4830000.0,224000.0,,3129000.0,354000.0,-986000.0,,-986000.0,54575000.0,1939000.0,53139000.0,,52636000.0,,1939000.0,,,,9000.0,,555000.0,
