datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1998-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-12-29,145000.0,651000.0,,,406000.0,44000.0,434000.0,314000.0,1816000.0,,,193000.0,,,48,,146000.0,,5000.0,,26000.0,,50000.0,50000.0,50000.0,,147000.0,,,1558000.0,694000.0,,,2204000.0,,359000.0,,,,,2012000.0,489000.0,1318000.0,138000.0,1477000.0,165000.0,533000.0,,,,,44000.0,,
2001-01-16,130000.0,513000.0,,,88000.0,29000.0,487000.0,337000.0,1708000.0,,,222000.0,,,44,,146000.0,2000.0,8000.0,,13000.0,2000.0,13000.0,13000.0,16000.0,,3000.0,,,1649000.0,586000.0,,,1968000.0,,249000.0,,,,,1839000.0,317000.0,1253000.0,94000.0,1492000.0,183000.0,346000.0,,,,,29000.0,,
2002-01-28,155000.0,627000.0,,,389000.0,29000.0,1260000.0,935000.0,1807000.0,,,416000.0,,,18,,155000.0,154000.0,8000.0,7000.0,53000.0,12000.0,638000.0,638000.0,843000.0,,174000.0,,,1816000.0,475000.0,,,2597000.0,,249000.0,,,,,2423000.0,526000.0,1941000.0,107000.0,1886000.0,183000.0,537000.0,,,,,29000.0,,
2003-02-27,99000.0,592000.0,,,439000.0,29000.0,2008000.0,1402000.0,2265000.0,,,416000.0,,,19,,1160000.0,267000.0,8000.0,7000.0,76000.0,12000.0,625000.0,625000.0,954000.0,,460000.0,,,2064000.0,385000.0,,,3311000.0,,249000.0,-168000.0,,,,3053000.0,627000.0,2668000.0,107000.0,2403000.0,183000.0,650000.0,,,,,29000.0,,
2004-02-27,433000.0,761000.0,,,752000.0,29000.0,2641000.0,1724000.0,2152000.0,,,378000.0,,,20,,386000.0,272000.0,8000.0,7000.0,88000.0,13000.0,978000.0,978000.0,1370000.0,,543000.0,,,2816000.0,759000.0,,,3434000.0,,249000.0,-168000.0,,132000.0,392000.0,4241000.0,1078000.0,3482000.0,107000.0,3008000.0,183000.0,1233000.0,,,,392000.0,29000.0,,
2004-07-06,433000.0,761000.0,,,752000.0,29000.0,2641000.0,1724000.0,2152000.0,,,378000.0,1280000.0,1660000.0,20,,386000.0,272000.0,8000.0,7000.0,88000.0,13000.0,978000.0,978000.0,1370000.0,,543000.0,,,2816000.0,759000.0,,,3434000.0,,249000.0,-168000.0,,132000.0,392000.0,4241000.0,1078000.0,3482000.0,107000.0,3008000.0,183000.0,1233000.0,,,,392000.0,29000.0,,
2005-02-28,589000.0,1173000.0,,,1612000.0,29000.0,2147000.0,1316000.0,2899000.0,,,926000.0,1280000.0,1660000.0,23,,421000.0,246000.0,8000.0,396000.0,110000.0,7000.0,687000.0,687000.0,965000.0,,280000.0,,,3877000.0,1320000.0,,,3754000.0,,249000.0,-168000.0,,54000.0,278000.0,5158000.0,1130000.0,3442000.0,105000.0,3763000.0,183000.0,1395000.0,,,,278000.0,29000.0,,
2005-07-04,589000.0,1173000.0,,,1612000.0,29000.0,2147000.0,1316000.0,2899000.0,,,926000.0,840000.0,1430000.0,23,,421000.0,246000.0,8000.0,396000.0,110000.0,7000.0,687000.0,687000.0,965000.0,,280000.0,,,3877000.0,1320000.0,,,3754000.0,,249000.0,-168000.0,,54000.0,278000.0,5158000.0,1130000.0,3442000.0,105000.0,3763000.0,183000.0,1395000.0,,,,278000.0,29000.0,,
2006-03-31,589000.0,1173000.0,,,1612000.0,29000.0,2147000.0,1316000.0,2899000.0,,,926000.0,-350000.0,1011000.0,23,,421000.0,246000.0,8000.0,396000.0,110000.0,7000.0,687000.0,687000.0,965000.0,,280000.0,,,3877000.0,1320000.0,,,3754000.0,,249000.0,-168000.0,,54000.0,278000.0,5158000.0,1130000.0,3442000.0,105000.0,3763000.0,183000.0,1395000.0,,,,278000.0,29000.0,,
