datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2001-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8501828.03220936,16161667.3082177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-31,0.0,9988380.47158807,0.0,0.0,6814838.11327083,0.0,1269187.01757196,14052407.6406275,11020610.4156593,0.0,0.0,0.0,8501828.03220936,16161667.3082177,632.0,0.0,0.0,0.0,3485462.7871296,1720158.98376596,2063397.820134732,-3082631.6298141,7631710.77620012,7631710.77620012,8511164.82008762,0.0,8785547.50715598,59359.2707212512,2252270.80397607,0.0,101960388.305611,0.0,0.0,35785243.2303576,0.0,10735581.8511707,-6163935.78296713,0.0,0.0,0.0,137151258.341056,8785547.50715598,21731548.0055024,3903349.38208884,123947392.013982,249212.43120554,12989493.00217649,6860000.0,0.0,6860000.0,0.0,1951674.69104442
2002-03-31,0.0,7435002.43358057,0.0,0.0,9529042.00038287,0.0,737666.93367406,22333112.3622951,12444388.889715,0.0,0.0,0.0,8501828.03220936,16161667.3082177,633.0,0.0,0.0,0.0,205736.178178062,2041659.00173628,-1591877.593549938,-3638220.33949336,9297449.26354967,9297449.26354967,10309402.9339412,0.0,18444034.5148296,56106.6380877757,2849801.07036836,0.0,94762395.3485473,0.0,0.0,35345060.2462403,0.0,10707140.5626263,18154053.2927901,0.0,0.0,0.0,158333750.766457,18444034.5148296,37191751.0228121,4377973.53115066,134578241.716568,43368.1833512898,23482821.73843588,6860000.0,0.0,6860000.0,0.0,2188986.76557533
2003-04-07,0.0,10481934.3352541,0.0,0.0,9784769.86057056,0.0,999193.26506707,2179248.72548649,13089768.4783677,0.0,0.0,0.0,8501828.03220936,16161667.3082177,630.0,0.0,0.0,0.0,784207.01228037,2413375.35858681,6716305.89703382,-4638695.96654232,14974501.100699,14974501.100699,15936653.4493671,0.0,11568017.6820329,38443.6408464009,3410754.78953335,0.0,83902019.9849802,0.0,0.0,37589758.2370111,0.0,12904917.6722086,-1596364.80376374,0.0,0.0,0.0,172618439.154355,11568017.6820329,32839825.0887965,12139170.85244662,151263506.805025,24033.953617986,21048357.89778952,6860000.0,0.0,6860000.0,0.0,6069585.42622331
2003-10-21,0.0,10481934.3352541,0.0,0.0,9784769.86057056,0.0,999193.26506707,2179248.72548649,13089768.4783677,0.0,0.0,0.0,8501828.03220936,16161667.3082177,630.0,0.0,0.0,0.0,784207.01228037,2413375.35858681,6716305.89703382,-4638695.96654232,14974501.100699,14974501.100699,15936653.4493671,0.0,11568017.6820329,38443.6408464009,3410754.78953335,0.0,83902019.9849802,0.0,0.0,37589758.2370111,0.0,12904917.6722086,-1596364.80376374,0.0,0.0,0.0,172618439.154355,11568017.6820329,32839825.0887965,12139170.85244662,151263506.805025,24033.953617986,21048357.89778952,6860000.0,0.0,6860000.0,0.0,6069585.42622331
2004-02-20,0.0,12445847.0728859,0.0,0.0,14036016.8964923,0.0,2497266.98824462,16216162.8727676,14623454.4060262,0.0,0.0,0.0,8501828.03220936,16161667.3082177,918.0,0.0,0.0,0.0,608265.521968963,2212650.6191585,1869376.15453161,-5876260.09179826,11663118.0424779,11663118.0424779,12415018.8791487,0.0,27901422.3106742,48715.0178470291,4879038.75603187,0.0,97712170.5236178,0.0,0.0,43554615.5126427,0.0,15246538.6668722,-4556273.60578147,0.0,0.0,0.0,205661889.359911,27901422.3106742,27792209.897109,6133805.95317986,169483276.448932,28056.9062716323,35847364.04329604,6860000.0,0.0,6860000.0,0.0,3066902.97658993
2005-02-18,6360672.8418184,14255773.6873788,0.0,0.0,19430778.3120382,0.0,779500.67154304,13626315.2674729,18993166.5037217,775522.433775777,0.0,0.0,8501828.03220936,16161667.3082177,918.0,0.0,0.0,2074301.51284624,1215809.25185406,1495044.93399948,4726863.80830294,-5876260.09179826,15643165.9101645,15643165.9101645,18027121.888553,80180.3256233307,7003025.72753773,80180.3256233307,5269772.05767588,1255600.11040308,108699579.994509,0.0,0.0,50747911.9686809,0.0,16036634.0501241,-2226197.61197508,0.0,28114.8119771683,2102417.03156311,227164650.982429,26672726.5825345,39888934.230568,35889304.8660873,181917352.752661,4748.584039481,44635569.788698,6860000.0,0.0,6860000.0,2102417.03156311,11632771.4865843
2005-09-28,6360672.8418184,14255773.6873788,0.0,0.0,19430778.3120382,0.0,779500.67154304,13626315.2674729,18993166.5037217,775522.433775777,0.0,0.0,8501828.03220936,16161667.3082177,918.0,0.0,0.0,2074301.51284624,1215809.25185406,1495044.93399948,4726863.80830294,-5876260.09179826,15643165.9101645,15643165.9101645,18027121.888553,80180.3256233307,7003025.72753773,80180.3256233307,5269772.05767588,1255600.11040308,108699579.994509,0.0,0.0,50747911.9686809,0.0,16036634.0501241,-2226197.61197508,0.0,28114.8119771683,2102417.03156311,227164650.982429,26672726.5825345,39888934.230568,35889304.8660873,181917352.752661,4748.584039481,44635569.788698,6860000.0,0.0,6860000.0,2102417.03156311,11632771.4865843
2006-02-15,6360672.8418184,14255773.6873788,0.0,0.0,19430778.3120382,0.0,779500.67154304,13626315.2674729,18993166.5037217,775522.433775777,0.0,0.0,12520167.0069159,22293603.4401217,918.0,0.0,0.0,2074301.51284624,1215809.25185406,1495044.93399948,4726863.80830294,-5876260.09179826,15643165.9101645,15643165.9101645,18027121.888553,80180.3256233307,7003025.72753773,80180.3256233307,5269772.05767588,1255600.11040308,108699579.994509,0.0,0.0,50747911.9686809,0.0,16036634.0501241,-2226197.61197508,0.0,28114.8119771683,2102417.03156311,227164650.982429,26672726.5825345,39888934.230568,35889304.8660873,181917352.752661,4748.584039481,44635569.788698,6860000.0,0.0,6860000.0,2102417.03156311,11632771.4865843
