datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1998-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-04-28,3283164.62112822,1889446.69992807,,,7827114.30659101,,5498712.23555469,4646418.76263001,12812096.4390506,,,153703.615750836,,,661,,1745436.10499035,633508.146000069,1789747.05727888,,390490.267042665,,5056987.42992842,5056987.42992842,5392089.00661042,,2305554.23626254,,,105574997.979198,104652776.284693,,,27369628.9830915,,4252466.70243981,,,,,115519344.974826,10017737.0103552,10866568.6901323,59698622.829350695,76272996.0611492,677819.098288598,39246348.9136764,4200000,,4200000.0,,29228611.9033212,,
2000-04-27,3336068.65341291,1810957.00762816,,,4377534.77135291,,4209284.02039445,3909568.52495949,13185672.6512786,,,174884.293110944,,,703,,1736781.94537765,528271.175052369,1973780.31500731,,364844.818386625,62114.0765187147,4834646.13058772,4834646.13058772,5402718.558555,,1877292.429153,,,128037615.380815,127059469.437967,,,28141294.9586973,,4215917.56254693,,,,,135857355.480021,10736689.4984388,8797886.04205368,110366462.1358839,71507775.2559187,755620.756096597,64349580.2241018,4200000,,4200000.0,,53612890.725663,,
2001-04-25,4078215.82780355,2172430.5465703,,,5509613.21417349,,5398141.55930574,6158808.93144304,16374932.7554019,,,779668.222398847,,,778,,2043224.76479178,533923.892349494,3081304.55074768,,415485.259052513,15834.0418846232,5013057.66067171,5013057.66067171,5911797.87804292,,1995089.27746252,,,139976730.430121,138169749.570248,,,35637994.7505591,,5788925.71301824,,,,,148363072.373893,12795805.9278017,10193322.803645,117518992.1443226,78141630.0622909,796768.98763424,70221442.3116024,4200000,,4200000.0,,56800508.4101957,,
2003-03-26,3546228.13149443,1514786.03816361,,,4038777.91422634,,6238312.39372757,2134382.39183828,16959088.4186662,,,774006.801435859,,,889,,530337.993576422,-82743.1513319478,2164352.35216323,,256047.704515398,84697.7139618364,140728.509351974,140728.509351974,68409.6920460986,,454761.571887398,,,141483622.047988,140343460.513886,,,33029502.3616097,,6776468.63782354,-728400.340071793,,,,150293487.341772,17411243.907047,9950026.82788589,98975142.45229551,87771589.4577744,1017675.6092953,62521897.8839977,4200000,,4200000.0,,44395935.5752881,,
2003-04-07,3546228.13149443,1514786.03816361,,,4038777.91422634,,6238312.39372757,2134382.39183828,16959088.4186662,,,774006.801435859,2855046.66602521,,889,,530337.993576422,-82743.1513319478,2164352.35216323,,256047.704515398,84697.7139618364,140728.509351974,140728.509351974,68409.6920460986,,454761.571887398,,,141483622.047988,140343460.513886,,,33029502.3616097,,6776468.63782354,-728400.340071793,,,,150293487.341772,17411243.907047,9950026.82788589,98975142.45229551,87771589.4577744,1017675.6092953,62521897.8839977,4200000,,4200000.0,,44395935.5752881,,
2004-04-02,2110013.58035568,1517828.01152883,,,942562.030382742,,9821820.64868539,1114577.83847054,17385581.3248084,,,974286.257284181,2855046.66602521,,738,,530337.993576422,272828.351352372,1976771.82736964,,241104.124450933,29609.2784413427,1506548.28640832,1506548.28640832,1376126.4647024,,531557.046304104,,,126322346.607428,125006143.682429,,,33758807.3200509,,6148860.15631883,168490.893987641,,,,137985582.382037,7156280.60614451,12979438.6996086,70245193.1708054,95958031.5658314,759266.49717443,42027550.8162058,4200000,,4200000.0,,34386947.0126993,,
2004-05-27,2110013.58035568,1517828.01152883,,,942562.030382742,,9821820.64868539,1114577.83847054,17385581.3248084,,,974286.257284181,2789606.47693817,,738,,530337.993576422,272828.351352372,1976771.82736964,,241104.124450933,29609.2784413427,1506548.28640832,1506548.28640832,1376126.4647024,,531557.046304104,,,126322346.607428,125006143.682429,,,33758807.3200509,,6148860.15631883,168490.893987641,,,,137985582.382037,7156280.60614451,12979438.6996086,70245193.1708054,95958031.5658314,759266.49717443,42027550.8162058,4200000,,4200000.0,,34386947.0126993,,
2004-12-31,2110013.58035568,1517828.01152883,,,942562.030382742,,9821820.64868539,1114577.83847054,17385581.3248084,,,974286.257284181,2789606.47693817,,738,,530337.993576422,272828.351352372,1976771.82736964,,241104.124450933,29609.2784413427,1506548.28640832,1506548.28640832,1376126.4647024,,531557.046304104,,,126322346.607428,125006143.682429,,,33758807.3200509,,6148860.15631883,168490.893987641,,,,137985582.382037,7156280.60614451,12979438.6996086,70245193.1708054,95958031.5658314,759266.49717443,42027550.8162058,4200000,,4200000.0,,34386947.0126993,,
2005-12-31,2110013.58035568,1517828.01152883,,,942562.030382742,,9821820.64868539,1114577.83847054,17385581.3248084,,,974286.257284181,2789606.47693817,,738,,530337.993576422,272828.351352372,1976771.82736964,,241104.124450933,29609.2784413427,1506548.28640832,1506548.28640832,1376126.4647024,,531557.046304104,,,126322346.607428,125006143.682429,,,33758807.3200509,,6148860.15631883,168490.893987641,,,,137985582.382037,7156280.60614451,12979438.6996086,70245193.1708054,95958031.5658314,759266.49717443,42027550.8162058,4200000,,4200000.0,,34386947.0126993,,
