datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2016-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-25,,774340.0,,,,,3194540.0,-15481990.0,1044570.0,,,,16707000.0,16707000.0,,,4908950.0,,303300.0,,-127520.0,23000000.0,16267230.0,16267230.0,16267230.0,,,,,,,,,18275880.0,,1667140.0,,,,,104192330.0,3333850.0,4014780.0,29113060.0,86301950.0,,17890390.0,15000000,,15000000.0,,14556530.0,,
2019-04-02,,1722570.0,,,,,648320.0,-13304930.0,2055090.0,,,,18425000.0,18425000.0,,,6192600.0,,883990.0,,-111320.0,16878650.0,17429590.0,17429590.0,17429590.0,,,,,,,,,20495310.0,,1348660.0,,,,,132386920.0,2340900.0,2464310.0,31091060.0,114500490.0,,17886420.0,15000000,,15000000.0,,15545530.0,,
2019-12-31,,1722570.0,,,,,648320.0,-13304930.0,2055090.0,,,,18425000.0,18425000.0,,,6192600.0,,883990.0,,-111320.0,16878650.0,17429590.0,17429590.0,17429590.0,,,,,,,,,20495310.0,,1348660.0,,,,,132386920.0,2340900.0,2464310.0,31091060.0,114500490.0,,17886420.0,15000000,,15000000.0,,15545530.0,,
2020-05-04,,563530.0,,,,,263780.0,6461350.0,1614460.0,,,,18425000.0,18425000.0,,,6866760.0,,935840.0,,64500.0,16878650.0,13349810.0,13349810.0,13349810.0,,,,,,,,,16711990.0,,1965440.0,,,,,138954850.0,1384950.0,841130.0,33172720.0,120983550.0,,17971310.0,15000000,,15000000.0,,16586360.0,,
2020-12-31,,563530.0,,,,,263780.0,6461350.0,1614460.0,,,,18425000.0,18425000.0,,,6866760.0,,935840.0,,64500.0,16878650.0,13349810.0,13349810.0,13349810.0,,,,,,,,,16711990.0,,1965440.0,,,,,138954850.0,1384950.0,841130.0,33172720.0,120983550.0,,17971310.0,15000000,,15000000.0,,16586360.0,,
2021-04-01,,570730.0,,,,,350.0,5577930.0,902000.0,,,,18425000.0,18425000.0,,,6623590.0,,1233600.0,,-21190.0,994990.0,-8786290.0,-8786290.0,-8786290.0,,,,,,,,,-6261570.0,,1239420.0,,,,,124762260.0,587160.0,610860.0,47212880.0,100568660.0,,24193600.0,15000000,,15000000.0,,23606440.0,,
2021-12-31,,570730.0,,,,,350.0,5577930.0,902000.0,,,,18425000.0,18425000.0,,,6623590.0,,1233600.0,,-21190.0,994990.0,-8786290.0,-8786290.0,-8786290.0,,,,,,,,,-6261570.0,,1239420.0,,,,,124762260.0,587160.0,610860.0,47212880.0,100568660.0,,24193600.0,15000000,,15000000.0,,23606440.0,,
2022-03-30,,329710.0,,,,,592600.0,7134330.0,887310.0,,,,18425000.0,18425000.0,,,6542540.0,,1604080.0,,18780.0,994990.0,10773210.0,10773210.0,10773210.0,,,,,,,,,13567090.0,,1032280.0,,,,,130458370.0,19174210.0,940340.0,31695340.0,104799340.0,,25659030.0,15000000,,15000000.0,,6484820.0,,
2023-03-31,,348350.0,,,,,359300.0,12894010.0,965900.0,,,,18425000.0,18425000.0,,,6542540.0,,1833500.0,,2270.0,-6584340.0,14255080.0,14255080.0,14255080.0,,,,,,,,,17441180.0,,892460.0,,,,,132682010.0,504070.0,722370.0,39332140.0,112511880.0,,20170140.0,15000000,,15000000.0,,19666070.0,,
