datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2002-12-31,0.0,0.0,0.0,0.0,381128.22,0.0,0.0,-3644926.56,147113.01,0.0,0.0,319055.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3103.65,-4309107.66,-4309107.66,-4309107.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2278699.83,469892.61,0.0,2363739.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-31,77297.94,909651.12,0.0,0.0,238615.38,0.0,57693.39,-3447600.15,263821.23,39209.1,0.0,275023.83,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,128269.77,-2770402.98,-2770402.98,-2770402.98,0.0,695681.46,244776.81,374166.84,1102335.84,463787.64,0.0,1627177.65,1414328.25,0.0,2299333.65,0.0,0.0,0.0,0.0,1675908.96,772979.4,967344.51,21184116.6,-10062735.45,0.0,11739204.54,12098330.0,0.0,12098330.0,0.0,10592058.3
2005-02-02,77297.94,909651.12,0.0,0.0,238615.38,0.0,57693.39,-3447600.15,263821.23,39209.1,0.0,275023.83,-1070000.0,-870000.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,128269.77,-2770402.98,-2770402.98,-2770402.98,0.0,695681.46,244776.81,374166.84,1102335.84,463787.64,0.0,1627177.65,1414328.25,0.0,2299333.65,0.0,0.0,0.0,0.0,1675908.96,772979.4,967344.51,21184116.6,-10062735.45,0.0,11739204.54,12098330.0,0.0,12098330.0,0.0,10592058.3
2005-06-30,634906.86,758447.85,0.0,0.0,25020.96,0.0,12291025.33,-309113.11,657842.74,7819.05,0.0,199125.14,-1070000.0,-870000.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,13139652.89,-1007093.64,-1007093.64,-1007093.64,0.0,1299004.84,231965.15,358112.49,1102335.84,257507.38,0.0,1062869.53,2711646.54,0.0,2102281.91,0.0,0.0,0.0,0.0,14060215.71,1933911.7,13049473.18,21184116.6,11768712.79,0.0,2292024.19,12098330.0,0.0,12098330.0,0.0,10592058.3
2006-03-24,474112.32,1207940.58,0.0,0.0,167914.78,0.0,4273983.12,-1346223.34,373595.86,348030.98,0.0,171400.9,-2506000.0,-2334000.0,55.0,0.0,0.0,0.0,36604.26,0.0,497934.14,24402.84,-2044028.36,-2044028.36,-2044028.36,0.0,698967.06,231965.15,154551.32,1339251.1,283537.76,0.0,1501936.7,3093931.5,0.0,3723757.18,0.0,0.0,0.0,0.0,13863718.22,2538476.38,5481923.7,21184116.6,11170690.52,0.0,2693027.7,12098330.0,0.0,12098330.0,0.0,10592058.3
2007-04-02,336432.68,525325.0800000001,0.0,0.0,96998.8,0.0,5638182.88,-2021659.2,334390.6,1718410.32,0.0,144987.68,-3091000.0,-2946000.0,74.0,0.0,0.0,0.0,36604.26,0.0,497934.14,13273.52,-2754255.4,-2754255.4,-2754255.4,0.0,2712392.76,231965.15,50541.48,1339251.1,201144.88,0.0,1538707.28,1704626.28,0.0,2976842.12,0.0,0.0,0.0,0.0,10646894.6,3048825.44,6163507.96,21184116.6,7547527.68,0.0,3099366.92,12098330.0,0.0,12098330.0,0.0,10592058.3
2008-03-10,361260.45,691282.2,0.0,0.0,19146.3,0.0,5893029.6,-2097527.55,936153.3,1049015.7,0.0,94723.8,-2090000.0,-1995000.0,74.0,0.0,0.0,0.0,36604.26,0.0,497934.14,3526.95,-2155974.15,-2155974.15,-2155974.15,0.0,2106093.0,231965.15,58446.6,1339251.1,122939.4,0.0,1596196.8,3218593.8,0.0,2776717.35,0.0,0.0,0.0,0.0,8022803.55,2467353.45,6584311.8,21184116.6,5497003.5,0.0,2525800.05,12098330.0,0.0,12098330.0,0.0,10592058.3
2008-12-31,361260.45,691282.2,0.0,0.0,19146.3,0.0,5893029.6,-2097527.55,936153.3,1049015.7,0.0,94723.8,-2090000.0,-1995000.0,74.0,0.0,0.0,0.0,36604.26,0.0,497934.14,3526.95,-2155974.15,-2155974.15,-2155974.15,0.0,2106093.0,231965.15,58446.6,1339251.1,122939.4,0.0,1596196.8,3218593.8,0.0,2776717.35,0.0,0.0,0.0,0.0,8022803.55,2467353.45,6584311.8,21184116.6,5497003.5,0.0,2525800.05,12098330.0,0.0,12098330.0,0.0,10592058.3
