datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-03-15,,,,,,,,20429454.106037,,,,,,
2001-03-14,,,,,,,2254532.26551091,27022260.5737975,,,,,,
2002-03-31,,,,,,44534686.0803676,713985.397430304,15211685.4570871,,,,,,
2003-01-30,,,,,,46082071.6040053,713985.397430304,3303862.36538825,,,,,,
2004-03-18,,,,,,49233885.2025726,713985.397430304,8662123.9097328,,,,,,
2005-02-18,,,,,,46232084.1682823,713985.397430304,2996576.32495899,,,,,,
