datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2001-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2002-09-30,892000.0,1227000.0,,,43000.0,,144000.0,-828000.0,2133000.0,,,63000.0,,,51.0,90000.0,,87000.0,36000.0,90000.0,3000.0,200000.0,-1041000.0,-1041000.0,-1061000.0,454000.0,538000.0,454000.0,53000.0,425000.0,129000.0,,,3485000.0,,,-21000.0,,,,2363000.0,2191000.0,2144000.0,430000.0,117000.0,255000.0,2244000.0,,,,,,,,2
2003-12-05,574000.0,577000.0,,,8000.0,,371000.0,-32000.0,2124000.0,97000.0,,33000.0,,,35.0,90000.0,,87000.0,56000.0,90000.0,14000.0,200000.0,-1758000.0,-1758000.0,-1738000.0,51000.0,646000.0,51000.0,53000.0,431000.0,103000.0,,,3331000.0,,,-668000.0,,,,1565000.0,2454000.0,1289000.0,697000.0,-889000.0,253000.0,2454000.0,,,,,,97000.0,,3
2004-09-30,431000.0,536000.0,,,15000.0,,293000.0,-993000.0,632000.0,97000.0,,10000.0,,,26.0,-25000.0,,87000.0,40000.0,-25000.0,10000.0,1159000.0,-401000.0,-401000.0,-385000.0,52000.0,214000.0,52000.0,53000.0,444000.0,115000.0,,,1335000.0,,,5000.0,,,,1657000.0,1278000.0,1567000.0,1148000.0,53000.0,590000.0,1603000.0,,,,,325000.0,97000.0,,4
2005-09-27,431000.0,536000.0,,,15000.0,,293000.0,-993000.0,632000.0,97000.0,,10000.0,-2194000.0,-2104000.0,26.0,-25000.0,,87000.0,40000.0,-25000.0,10000.0,1159000.0,-401000.0,-401000.0,-385000.0,52000.0,214000.0,52000.0,53000.0,444000.0,115000.0,,,1335000.0,,,5000.0,,,,1657000.0,1278000.0,1567000.0,1148000.0,53000.0,590000.0,1603000.0,,,,,325000.0,97000.0,,5
2005-11-01,1321000.0,1575000.0,,,110000.0,,332000.0,-2430000.0,3188000.0,97000.0,,92000.0,-2194000.0,-2104000.0,143.0,535000.0,,87000.0,134000.0,535000.0,6000.0,2370000.0,-2562000.0,-2562000.0,-2558000.0,56000.0,968000.0,56000.0,53000.0,553000.0,169000.0,,,4612000.0,,,-236000.0,,3000.0,3000.0,4317000.0,3655000.0,3613000.0,1373000.0,337000.0,1562000.0,3980000.0,,,,3000.0,325000.0,97000.0,,5
2006-08-11,2395000.0,3462000.0,,,353000.0,,622000.0,-5839000.0,7862000.0,144000.0,,88000.0,-1945000.0,-1801000.0,168.0,456000.0,,87000.0,166000.0,456000.0,11000.0,6513000.0,-2221000.0,-2221000.0,-2222000.0,1465000.0,621000.0,1465000.0,53000.0,898000.0,450000.0,,,11218000.0,,5423000.0,-236000.0,,3000.0,3000.0,10828000.0,6064000.0,9922000.0,1190000.0,4762000.0,4187000.0,6064000.0,,,,3000.0,325000.0,144000.0,,6
2007-09-28,11167000.0,4670000.0,,,13000.0,,3378000.0,119000.0,10891000.0,144000.0,,463000.0,-8899000.0,-8203000.0,180.0,456000.0,,87000.0,166000.0,29000.0,11000.0,3712000.0,-9884000.0,-8303000.0,-8255000.0,1465000.0,1349000.0,1465000.0,38000.0,898000.0,276000.0,,,10496000.0,,6815000.0,-1039000.0,,3000.0,3000.0,9126000.0,12516000.0,8821000.0,1190000.0,-3427000.0,773000.0,12554000.0,,,,3000.0,325000.0,144000.0,,7
2008-03-31,11167000.0,4670000.0,,,13000.0,,3378000.0,119000.0,10891000.0,144000.0,,463000.0,-8899000.0,-8203000.0,180.0,456000.0,,87000.0,166000.0,29000.0,11000.0,3712000.0,-9884000.0,-8303000.0,-8255000.0,1465000.0,1349000.0,1465000.0,38000.0,898000.0,276000.0,,,10496000.0,,6815000.0,-1039000.0,,3000.0,3000.0,9126000.0,12516000.0,8821000.0,1190000.0,-3427000.0,773000.0,12554000.0,,,,3000.0,325000.0,144000.0,,8
2009-03-31,11167000.0,4670000.0,,,13000.0,,3378000.0,119000.0,10891000.0,144000.0,,463000.0,-8899000.0,-8203000.0,180.0,456000.0,,87000.0,166000.0,29000.0,11000.0,3712000.0,-9884000.0,-8303000.0,-8255000.0,1465000.0,1349000.0,1465000.0,38000.0,898000.0,276000.0,,,10496000.0,,6815000.0,-1039000.0,,3000.0,3000.0,9126000.0,12516000.0,8821000.0,1190000.0,-3427000.0,773000.0,12554000.0,,,,3000.0,325000.0,144000.0,,9
