datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2008-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-25,857857.641871385,57966539.769799,0.0,0.0,7862513.42839146,0.0,30389252.4766649,-15674512.5121686,111101426.788066,0.0,0.0,1896503.46446773,0.0,0.0,1684.0,0.0,0.0,609717.001660654,7417632.7091565,38993.529175972,-158632.76642043202,27940636.0877283,19728953.3298975,19728953.3298975,27158993.0710645,0.0,621237.817099009,20753419.6873389,38210113.7261639,40929912.3861879,33813593.311573,0.0,0.0,152719043.234267,0.0,7311286.72049476,0.0,0.0,146225.734409895,7432698.39088358,164799061.329668,67437536.2766993,108454297.886961,63526662.5436638,58360906.1444196,20098505.640497,106438155.185249,0.0,0.0,0.0,7432698.39088358,0.0
2011-03-17,7442775.10534413,66332371.7477092,0.0,0.0,15779986.7166076,0.0,97059653.0934386,15397514.3468664,152726534.118119,0.0,0.0,2888266.68450271,38010382.0407476,41505439.7969629,2244.0,0.0,0.0,1970676.02167079,6728426.48652264,270131.83064678,2107885.84041201,78038084.4090696,28110861.6146077,28110861.6146077,36255121.9182663,0.0,1991257.49448197,20949366.6376831,758941.809912381,58691499.9665574,48760939.3351615,0.0,915017.97873052,211496072.169086,0.0,20598624.0385258,0.0,0.0,2811943.7228279,8144260.30365862,291145514.386997,79024279.9812722,219393354.79901,71410850.16386865,208446583.947562,56001329.9578624,82698930.4394355,0.0,0.0,0.0,8144260.30365862,2915708.64825095
2012-03-30,3656439.45631068,89497771.9611651,0.0,0.0,45568835.0291262,0.0,57243109.592233,14627424.3883495,174279170.330097,0.0,0.0,3747267.14563107,37741125.4102954,42130713.7405599,3195.0,0.0,0.0,1823220.03883495,2456514.01941748,281649.165048544,1143262.2912621317,78038084.4090696,32103005.1262136,32103005.1262136,37024365.9805825,0.0,6768746.05825243,24802625.4368932,440805.941747573,109273209.786408,95556562.1359223,0.0,4358062.52427184,239223468.038835,0.0,21909471.8834952,0.0,0.0,-1379080.97087379,4921360.85436893,338695620.194175,81581597.2038835,216290726.407767,66905009.20388346,253390921.009709,69549844.8543689,85086379.41747572,0.0,0.0,0.0,4921360.85436893,3063976.27184466
2013-03-28,5699489.39202026,68071551.15315603,0.0,0.0,32702241.1995989,0.0,64642926.6941102,23043961.1700443,191506091.144184,554522.970762086,0.0,4979340.23379776,42889346.1814454,48137384.7257816,3379.0,0.0,0.0,1823220.03883495,2005375.89719232,486323.952396031,896329.9556681439,78038084.4090696,32210233.9956724,32210233.9956724,40250411.1251847,0.0,5884601.01329956,23038277.9185138,514740.210048554,137062977.161178,118887938.766624,0.0,4905457.9639012,267611324.282246,0.0,29002444.4532404,0.0,0.0,434362.795545704,7941126.17426641,366371621.807051,65446700.8391387,221346409.251636,96582800.2955457,276958649.263775,65739794.2394976,89071977.45144603,0.0,0.0,0.0,7941126.17426641,23110536.4022588
2014-03-10,4587732.99062595,77170384.48745085,9087463.86452979,0.0,22844851.3758694,0.0,106273348.65437,30007061.384941,214880413.819171,1745928.78742062,0.0,7016093.28696704,42889346.1814454,48137384.7257816,3458.0,0.0,0.0,2849276.08104022,5728439.67342002,297214.696099184,-3973378.590867855,78038084.4090696,19941611.7326882,19941611.7326882,34683626.7009374,0.0,10488025.8542486,23342976.5648624,777075.29482915,168426919.110977,143284880.405201,0.0,5076725.88448745,297084353.341397,0.0,32097526.7614152,0.0,0.0,-399330.359842758,14538613.8494103,438478848.65437,66747114.9077714,269014998.941639,190643302.54006648,298464160.114908,84834870.7287572,139468411.2488663,0.0,0.0,0.0,14538613.8494103,71944221.0462655
2014-03-31,4587732.99062595,77170384.48745085,9087463.86452979,0.0,22844851.3758694,0.0,106273348.65437,30007061.384941,214880413.819171,1745928.78742062,0.0,7016093.28696704,43961944.2455454,51594851.7942221,3458.0,0.0,0.0,2849276.08104022,5728439.67342002,297214.696099184,-3973378.590867855,78038084.4090696,19941611.7326882,19941611.7326882,34683626.7009374,0.0,10488025.8542486,23342976.5648624,777075.29482915,168426919.110977,143284880.405201,0.0,5076725.88448745,297084353.341397,0.0,32097526.7614152,0.0,0.0,-399330.359842758,14538613.8494103,438478848.65437,66747114.9077714,269014998.941639,190643302.54006648,298464160.114908,84834870.7287572,139468411.2488663,0.0,0.0,0.0,14538613.8494103,71944221.0462655
2015-03-31,4607965.25736406,92340299.06248114,8309407.34288998,0.0,41556358.2894816,0.0,150756279.39273,31969895.1672413,223967152.894212,900308.788483639,0.0,7016093.28696704,44481505.8424627,51389102.7608185,4083.0,0.0,0.0,3959338.9947378,6752704.31258695,400827.726365451,541428.149761084,78038084.4090696,26353646.2106091,26353646.2106091,39414726.425936,0.0,9009302.26819089,23282187.2376459,811753.825681969,219125371.463134,186004261.779471,0.0,4943541.95850723,309260341.232686,0.0,32448402.685538,0.0,0.0,-399330.359842758,13254502.8972358,539111738.365693,62045957.0071977,326915404.34283,316588652.803484,337503159.983064,82934829.8554406,201235715.38135883,0.0,0.0,0.0,13254502.8972358,137245433.182121
2015-12-31,4607965.25736406,92340299.06248114,8309407.34288998,0.0,41556358.2894816,0.0,150756279.39273,31969895.1672413,223967152.894212,900308.788483639,0.0,7016093.28696704,44481505.8424627,51389102.7608185,4083.0,0.0,0.0,3959338.9947378,6752704.31258695,400827.726365451,541428.149761084,78038084.4090696,26353646.2106091,26353646.2106091,39414726.425936,0.0,9009302.26819089,23282187.2376459,811753.825681969,219125371.463134,186004261.779471,0.0,4943541.95850723,309260341.232686,0.0,32448402.685538,0.0,0.0,-399330.359842758,13254502.8972358,539111738.365693,62045957.0071977,326915404.34283,316588652.803484,337503159.983064,82934829.8554406,201235715.38135883,0.0,0.0,0.0,13254502.8972358,137245433.182121
