datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2012-10-10,,,,45000.0,,,,-7000.0,,,,,,
2013-03-28,,,,45000.0,,,359000.0,-563000.0,,,,,,
2014-03-07,,,,45000.0,,,1618000.0,-2022000.0,,,,,,
2015-03-09,,,,45000.0,,,3474000.0,-1380000.0,,,,,,
2016-02-26,,,,45000.0,,,1585000.0,-1768000.0,,,,,,
2017-03-03,,,,45000.0,,,1152000.0,-1778000.0,,,,,,
2018-03-15,,,,45000.0,,,3939000.0,-3945000.0,,,,,,
2019-03-29,,,,15000.0,,,1689000.0,-6640000.0,,,,,,
2020-05-20,,,,15000.0,,,1000000.0,-1539000.0,,,,,,
2021-02-23,,,,116000.0,,,1965000.0,-1381000.0,,,,,,
2022-03-03,,,,116000.0,,,3679000.0,-592000.0,,,,,,
2023-03-06,,,,116000.0,,,3211000.0,-2256000.0,,,,,,
