datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1996-08-31,,,221000.0,,,,,6079000.0,,,,,,
1997-08-30,,,44000.0,,,,,5997000.0,,1181000.0,3508000.0,,,
1998-09-02,,,18000.0,,,,4000.0,9450000.0,,1625000.0,5629000.0,,,
1999-08-17,,,8000.0,,,109000.0,29000.0,-749000.0,,1481000.0,-5326000.0,,,
2000-07-29,,,5843000.0,,,9117000.0,1391000.0,12295000.0,,3469000.0,10579000.0,,,
2001-07-24,,,4417000.0,,,9122000.0,1391000.0,-1288000.0,,1463000.0,1109000.0,,,
2002-07-09,,,2529000.0,,,8806000.0,292000.0,-9612000.0,,-634000.0,-574000.0,,,
2003-06-27,,,661000.0,,,8331000.0,292000.0,-4339000.0,,369000.0,852000.0,,,
2004-06-28,,,18000.0,,,7984000.0,990000.0,14558000.0,,1564000.0,6018000.0,,,
2005-06-20,,,18000.0,,,9265000.0,10000.0,22528000.0,,49000.0,11020000.0,,,
2006-07-06,,,165000.0,,,10677000.0,-696000.0,20158000.0,,1500000.0,7406000.0,,,
2007-07-02,,,503000.0,,,9347000.0,-573000.0,7804000.0,,1500000.0,7406000.0,,,
2008-08-08,,,459000.0,,,10840000.0,-3769000.0,-19908000.0,,1500000.0,7406000.0,,,
2009-07-02,,,374000.0,,,10106000.0,-3769000.0,-15622000.0,,309000.0,-1581000.0,,,
2010-07-07,,,374000.0,,,10038000.0,58000.0,9722000.0,,309000.0,2453000.0,,,
2011-06-29,,,374000.0,,,10093000.0,232000.0,13608000.0,,659000.0,4252000.0,,,
2012-06-28,,,374000.0,,,9895000.0,161000.0,14349000.0,,742000.0,5594000.0,,,
2013-06-27,,,53000.0,,,9980000.0,6169000.0,17405000.0,,1491000.0,6746000.0,,,
2014-06-26,,,64000.0,,,9911000.0,237000.0,21422000.0,,1229000.0,8514000.0,,,
2015-06-25,,,124000.0,,,10180000.0,617000.0,27900000.0,,2164000.0,10452000.0,,,
2016-06-21,,,317000.0,,,11606000.0,1036000.0,29066000.0,,1965000.0,10907000.0,,,
2017-06-27,,,298000.0,,,11812000.0,848000.0,34991000.0,,2641000.0,12901000.0,,,
2018-07-10,,,221000.0,,,13435000.0,1372000.0,40134000.0,,5517000.0,9889000.0,,,
2019-07-18,,,1063000.0,,,18419000.0,224000.0,31226000.0,,5274000.0,11314000.0,,,
2021-03-10,,,273000.0,,,13767000.0,224000.0,-2305000.0,,700000.0,2844000.0,,,
2022-03-21,,,273000.0,,,15305000.0,224000.0,21713000.0,,3562000.0,6702000.0,,,
2023-03-01,,,273000.0,,,17116000.0,28000.0,38793000.0,,6104000.0,14561000.0,,,
