datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2004-04-30,4630063634.95108,4276777586.6104,,,1198002448.30232,,2581633380.87474,1707003557.93209,18828228716.1903,,,928760853.826971,,,143393.0,109098764.53098,55830420.9668137,,,293256522.827546,,960576346.441588,213478733.35891,213478733.35891,834343364.473432,1331595128.22058,705990042.585843,3308197996.35527,2922763853.05966,13386870019.5665,4002734045.84692,,,25500314813.2553,,5765100302.70478,-119674479.570305,294269920.583157,116156170.439286,446258796.278534,21018087721.6574,9056070537.21465,11068153591.7898,10482565596.39363,3697394703.62555,3079762551.50585,16170231916.74655,,60341634.3994314,60341634.3994314,151988875.695377,4191397526.47228,,60341634.3994314
2005-04-27,4043385692.78177,4457032046.31618,,,1351462203.38033,,2483998244.09375,811923051.638809,17351555200.6723,,,868449777.943786,821866520.986009,1595083638.90739,154001.0,283192078.812214,57129651.6948361,,91570529.0876833,1640228871.043044,8322347.184611097,960576346.441588,381597409.65543,381261352.880755,717100679.055001,1331595128.22058,804870801.382015,1935321313.28789,2375219631.33813,12569768759.7348,3679871102.81072,,1624157449.99533,23730130232.5147,,4059877184.79783,-104098527.96713,159948198.711364,281887387.80465,462829250.910449,19681782760.2951,8627002418.89999,10362078372.5838,9885969937.06229,3642044947.61416,1900692639.46214,14934412486.69341,,60341634.3994314,60341634.3994314,302881052.199085,3932190436.45532,,60341634.3994314
2006-05-11,4132697961.75421,4796084999.23508,,,1012579804.43651,,2229556304.94646,1158617962.51912,17291428444.1611,,,760406762.111168,478765741.31976,1204631580.62171,154180.0,443938591.789903,58471010.4538501,,80305338.6027537,1758580311.065783,43653985.97654254,960576346.441588,59351229.7297297,36920308.5160632,407370370.984192,1331595128.22058,778637081.336053,1332740005.60938,2143377947.73075,11778937866.3947,3382873391.38195,,1668959318.45997,23594419503.0597,,4167388381.43804,-137744536.460989,146277773.329934,317211466.598674,482374833.503315,19050791172.361,8417096825.59918,10302247778.4294,7976454165.98674,4356498602.7537,1802425011.21877,13710442144.314081,,60341634.3994314,60341634.3994314,336097060.173381,3149967370.98419,,60341634.3994314
2007-05-21,3395063642.72372,3731968804.21124,,,962462288.334182,,1829410515.87706,1028219348.61606,13989539526.575,287905559.517745,,891739256.240448,478765741.31976,1121292868.01153,154786.0,386431130.582442,69933481.4060112,,69726386.1436577,957776758.0234339,-48809764.645950094,960576346.441588,39382615.7242316,39382615.7242316,415471926.642893,651034158.600781,1258448877.56835,2053673112.582781,1288585552.72542,11778937866.3947,2953389850.90847,,1422075707.25081,20073782610.2904,,4360256999.83019,61490034.9804721,146277773.329934,317211466.598674,482374833.503315,16100228553.5745,7315118089.9983,8834688206.48667,5623568301.57922,4482270625.23349,2128007368.31381,10749736927.831575,,60341634.3994314,60341634.3994314,336097060.173381,2096744612.66769,287905559.517745,60341634.3994314
2008-05-15,3541127732.49173,4284237174.6318,,,818666961.627092,,1896669078.24867,971702140.867649,15880792936.1787,343220019.637311,,1020655611.66216,531442970.576997,1714001930.0726,152922.0,472581890.592125,81899035.3671977,,74400382.3264202,1124974811.141168,-26280656.647630505,960576346.441588,114607108.906923,114607108.906923,473051819.657349,743549053.201082,1466547552.54984,2287276138.4630823,1530574124.43643,11778937866.3947,3237695040.37672,,1760970744.41439,23330477347.1596,,4896580011.62208,-217218394.148883,146277773.329934,317211466.598674,482374833.503315,17820897608.4561,7828644304.5787,9847358508.76666,6234442795.31109,5074910512.37351,2311712449.85472,11830459164.011665,,60341634.3994314,60341634.3994314,336097060.173381,2400342082.1561,343220019.637311,60341634.3994314
2009-05-12,3738005105.62525,5231927381.62687,,,1040565788.74949,,2246194585.18818,193229165.520032,20690733825.9814,414589175.232699,,1309599210.03642,-1890905686.96193,1141843713.30775,143327.0,659411566.167544,81899035.3671977,,88834988.2638608,1582771389.720761,-312469196.27681077,960576346.441588,-2095129903.68272,-2095129903.68272,-2055041861.5945,948199436.665318,2317182060.70417,3241276407.932008,2149018515.58074,11778937866.3947,4103663703.76366,,2418454512.34318,29773655830.0283,,6708263465.80332,-1570609372.72359,146277773.329934,317211466.598674,482374833.503315,21720557205.9895,9771763956.293,11802467658.4379,10616572123.027119,4532696157.02145,2672296006.47511,16172325566.976898,,60341634.3994314,60341634.3994314,336097060.173381,4190012611.89802,414589175.232699,60341634.3994314
2010-05-12,3682610861.43805,5408085233.04087,,,809312748.234539,,2338694309.2232,950131122.619303,17565494158.0355,461971094.585919,,1123474235.39482,473479185.360094,1440299207.79221,142358.0,686846360.582067,73281089.8780227,,68615569.4414723,1542680408.5170121,49150059.7046865,835276158.035523,80540132.2490905,80540132.2490905,392227906.912048,950723122.191312,2031439483.73636,2931201309.437192,2129239222.5551,11778937866.3947,3904737557.99272,,1910615190.13482,25252643838.6475,,5417775702.22555,-98145071.9024182,146277773.329934,317211466.598674,482374833.503315,20703380841.8575,9007886630.53713,11578983057.4577,7925373127.4342,5574641493.58014,2223888677.93709,14135624828.161741,,60341634.3994314,60341634.3994314,336097060.173381,2935683591.91098,461971094.585919,60341634.3994314
2011-05-10,3484889295.36981,5415554979.79555,,,653055241.010223,,1541050126.39808,252516793.746242,16504163050.7517,438393460.37282,,777183074.323512,-68611054.318238,1122474731.25464,115840.0,667233991.461215,73281089.8780227,,49618124.594107,1561928148.887553,-83954707.03547806,835276158.035523,-93909840.288635,-93909840.288635,-117683628.743235,1148583814.31149,1736724384.60613,3888976181.23873,1755396823.69212,11778937866.3947,2559489515.93506,,1280881308.59892,23371862140.2285,,5153053044.85869,-219583082.381239,146277773.329934,317211466.598674,482374833.503315,19722199260.2526,8856302599.15815,10822212606.1335,7497213103.5478,5679654837.40228,1986097846.90319,13154654565.243565,,60341634.3994314,60341634.3994314,336097060.173381,2534515409.98196,438393460.37282,60341634.3994314
2012-04-27,3517077134.55731,6080316932.72134,,,431493172.243025,,1915173915.93188,632659992.390385,16061658668.9214,430135160.405846,,722145427.950235,67021816.3010967,1201442871.38584,109102.0,573148895.881145,73281089.8780227,,41087402.5848532,1521441017.2726169,-115604529.8949148,835276158.035523,-831910506.945283,-831910506.945283,24904428.1918106,969635540.765793,1842874874.62254,2887849894.310903,1698601205.94275,11778937866.3947,2383273051.69706,,1181666455.61058,22911440197.6084,,5111767801.42529,-398146437.130088,146277773.329934,635873953.738374,816270737.287112,19295612968.9576,7986709038.7728,11425685403.6719,8888142207.27141,4956592315.49704,1885501357.28953,13428896209.204046,,60341634.3994314,60341634.3994314,816270737.287112,3720650653.46056,430135160.405846,60341634.3994314
2013-04-26,3203860106.16838,5792697860.70708,,,423024299.819514,,1389600741.58616,975271879.18038,14962040105.6375,853158603.885763,,691723792.334643,67021816.3010967,1201442871.38584,102375.0,655789635.311604,72615632.763563,,41759052.4471812,1632828539.123049,-149037701.98534894,835276158.035523,212559792.971653,212559792.971653,483864424.567364,1145807216.79584,2062480927.38083,2988129446.86273,1549841240.04671,11778937866.3947,2058737349.50632,,1026941634.9931,21452999051.3855,,4663289749.97346,-348411160.951269,146277773.329934,-1382888.84170294,213202347.382949,18026207485.9327,7847936082.38667,10572855686.3786,6943282329.86517,4963495361.50334,1694660432.63616,12186316797.43068,,60341634.3994314,60341634.3994314,213202347.382949,2772957530.52341,853158603.885763,60341634.3994314
2013-04-29,3203860106.16838,5792697860.70708,,,423024299.819514,,1389600741.58616,975271879.18038,14962040105.6375,853158603.885763,,691723792.334643,67021816.3010967,1308610811.2532,102375.0,655789635.311604,72615632.763563,,41759052.4471812,1632828539.123049,-149037701.98534894,835276158.035523,212559792.971653,212559792.971653,483864424.567364,1145807216.79584,2062480927.38083,2988129446.86273,1549841240.04671,11778937866.3947,2058737349.50632,,1026941634.9931,21452999051.3855,,4663289749.97346,-348411160.951269,146277773.329934,-1382888.84170294,213202347.382949,18026207485.9327,7847936082.38667,10572855686.3786,6943282329.86517,4963495361.50334,1694660432.63616,12186316797.43068,,60341634.3994314,60341634.3994314,213202347.382949,2772957530.52341,853158603.885763,60341634.3994314
2014-04-28,2596882488.41942,4871026016.66828,,,591998289.078399,,1215339887.87673,547440653.939335,12379455738.8313,747964552.476015,,547080051.7492,67021816.3010967,1308610811.2532,100914.0,443209172.497335,60464844.6554899,,58371025.4869658,1156142967.051071,-202757305.64977264,835276158.035523,196249017.734277,196249017.734277,488330975.579029,974940366.508383,1682511657.52495,2090870373.1950731,1607203961.43037,11778937866.3947,2013474674.09633,,800664817.714895,17699251181.1222,,3901494683.01192,-28795829.7315631,146277773.329934,51228775.6565559,246407619.149142,14571405232.3869,5732324347.80502,8741165757.63155,6070720422.42466,4047753768.09768,1246956557.32145,10106551053.590488,,60341634.3994314,60341634.3994314,246407619.149142,2754151572.63301,747964552.476015,60341634.3994314
2014-04-29,2596882488.41942,4871026016.66828,,,591998289.078399,,1215339887.87673,547440653.939335,12379455738.8313,747964552.476015,,547080051.7492,67021816.3010967,1060979334.37287,100914.0,443209172.497335,60464844.6554899,,58371025.4869658,1156142967.051071,-202757305.64977264,835276158.035523,196249017.734277,196249017.734277,488330975.579029,974940366.508383,1682511657.52495,2090870373.1950731,1607203961.43037,11778937866.3947,2013474674.09633,,800664817.714895,17699251181.1222,,3901494683.01192,-28795829.7315631,146277773.329934,51228775.6565559,246407619.149142,14571405232.3869,5732324347.80502,8741165757.63155,6070720422.42466,4047753768.09768,1246956557.32145,10106551053.590488,,60341634.3994314,60341634.3994314,246407619.149142,2754151572.63301,747964552.476015,60341634.3994314
2015-04-28,2622241434.81519,5187517808.85781,,,289011432.317682,,1028854851.81485,494002490.42624,11459872211.5385,689525593.573094,,536785285.131535,67021816.3010967,1134690845.33827,98882.0,376386328.255078,58414753.5797536,,56560495.3379953,1058663457.792207,-124729771.0622708,835276158.035523,321977896.270396,321977896.270396,543561756.160506,921330349.65035,1686110733.01698,2217558001.998,1585098610.55611,11778937866.3947,1899856137.61239,,723396710.789211,16494565427.4892,,3591597072.92707,-193264279.470529,146277773.329934,50256017.3160173,229321173.826174,14725350211.4552,6009752102.8971,8859898732.51748,5046970653.0969,4628060002.4975,1354990781.71828,9757106868.131859,,60341634.3994314,60341634.3994314,229321173.826174,2148714450.54945,689525593.573094,60341634.3994314
2016-04-28,2570509923.24094,4303746439.23241,,,252690567.164179,23599633.2622601,1237365773.98721,605329974.413646,12280892742.0043,689525593.573094,,518344226.012793,67021816.3010967,1142191653.58993,98726.0,347379918.976546,96477577.8251599,83192729.2110874,64710268.6567164,1077638208.955224,29020000.0,835276158.035523,469783680.170576,469783680.170576,535558221.748401,664898319.829424,1725396784.64819,1981762805.9701438,2123589547.97441,6888617859.27505,2124356814.49893,,723396710.789211,17479030631.1301,,4491974243.07036,-115306545.842217,146277773.329934,-100097343.283582,20784260.1279318,15647930507.4627,6315624456.28998,8992710174.84009,5102378076.75906,4763407151.38593,1311728750.53305,10467520187.633303,,60341634.3994314,60341634.3994314,20784260.1279318,2028306183.36887,689525593.573094,60341634.3994314
2017-04-27,2997467877.98528,5085564870.802663,,,322695228.676603,25950739.6300952,1749527869.90483,662187585.29359,13665390391.6322,689525593.573094,,575239009.516969,67021816.3010967,851455325.662921,107729.0,452456083.6775,111589611.779494,150394054.767463,69256841.533489,1469723645.80715,53032261.626863,835276158.035523,195453585.024241,195453585.024241,487080926.019034,759835652.451068,2204946889.65703,2337248426.557728,2282384011.22284,9711280631.44191,2999278561.14204,,723396710.789211,19073256864.3383,,4998437373.76549,-77701925.031424,146277773.329934,124743902.855091,234988026.755252,19208957905.1894,7175035978.90106,10797805035.105,5821568211.34854,6113839668.88131,1473273443.61645,11937125524.33108,,60341634.3994314,60341634.3994314,234988026.755252,2479705534.20722,689525593.573094,60341634.3994314
2018-04-27,2756190911.34952,4517146990.4009,,,358485716.544325,25950739.6300952,2366145398.08018,872742531.90288,13744311618.2947,689525593.573094,,644874084.697911,67021816.3010967,1064334455.92956,109390.0,698122848.108413,104691232.072276,92960388.4810842,42639299.8306042,1747304788.255223,1430263.1281761993,835276158.035523,308010186.335404,308010186.335404,583795805.759458,755709404.856014,2293000533.03219,2149792919.254654,2199905847.54376,8851334452.8515,2683187058.15923,,723396710.789211,19100035981.9311,,4900867114.62451,54517870.1298701,146277773.329934,38744686.6177301,179850552.230378,18944949797.8543,7138322405.42067,11014604076.7928,5992688354.60192,5914661793.3371,1478972652.73857,11865583778.656101,,60341634.3994314,60341634.3994314,179850552.230378,2527355525.6917,689525593.573094,60341634.3994314
2019-04-26,2851087627.21039,6777539160.952721,,,420207580.295922,25950739.6300952,1967580644.17178,420546831.468784,14425216039.336,1274331257.66871,,685993565.499819,67021816.3010967,1093100564.52769,110595.0,1302883744.13569,71955866.1133165,57437300.6134969,47564399.1338867,2816227838.32551,15023980.51245042,835276158.035523,274689597.618188,274689597.618188,535241421.869361,762962040.779502,2830497158.06568,2054685113.677372,2473071815.22916,9219482950.19848,2830469464.09239,,723396710.789211,20171223929.9892,,5144300932.87622,-104302426.921689,146277773.329934,45888913.7495489,175704413.569109,20515847733.6702,8018879972.93396,11342316008.6611,6473009307.10935,5946858431.97402,1624396927.10213,13179153404.90794,,60341634.3994314,60341634.3994314,175704413.569109,2687201616.74486,1274331257.66871,60341634.3994314
2020-05-12,3023061410.2111,7250530532.502556,,,667986237.887101,812649064.633126,2732215512.69413,1956127193.52739,16533028215.3818,1461471241.14201,,1245851211.75486,67021816.3010967,2238395709.60515,112638.0,1365478689.85399,136207873.523668,94539707.2444899,73720601.8785455,2856463633.9626102,8492397.656467948,835276158.035523,748641548.96308,748641548.96308,928389810.471496,812064931.460988,3180357989.02632,2245550202.548128,2347930774.29555,11402758808.8905,4179375491.11876,,723396710.789211,23179857114.4797,1545241929.13605,5636810222.26355,-29169214.172789,146277773.329934,-106110037.384916,84249976.7506742,23389695723.24,9150423674.88143,12722997133.4511,8602941114.85167,6819934517.99498,1492729854.73821,15043159115.40961,,60341634.3994314,60341634.3994314,84249976.7506742,3544804666.23268,1461471241.14201,60341634.3994314
2021-05-12,2748587824.93225,6516948522.493229,,,465050520.68654,754763044.083107,3493766118.51852,1829546615.35682,13982721785.0045,1639051338.21138,,1098856898.10298,67021816.3010967,2184335658.54993,114714.0,1970249703.7037,160987095.212285,184529392.773261,55902303.3423668,4388452096.838301,-4458023.48690156,420444062.149955,980804502.619693,980804502.619693,1034726919.06052,862732439.385727,3037454635.04968,2838882468.292687,2001842667.20867,10186780345.0768,3626543103.34237,,723396710.789211,19628565962.2403,1610926454.74255,4805414967.11834,77274592.4119241,146277773.329934,-277262837.217705,-26453124.6612466,24050800698.8257,7850861264.85998,12199459942.9088,8566760833.60434,8576129238.84372,1216437267.57001,13811599242.27639,,60341634.3994314,60341634.3994314,-26453124.6612466,3958895310.20777,1639051338.21138,60341634.3994314
