datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1995-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-06-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-12-31,,240873284.572972,,,,,760393934.21102,,175585347.886426,,,,,,26246,,,,,7501579.08555568,-93576149.4317542,,102045674.205769,102045674.205769,102045674.205769,26134533.5883875,162687471.587712,26134533.5883875,34894442.0689396,1931584018.60395,1271687045.49717,,,575177526.724429,,113298042.834102,604966.055286748,,,,2340444277.40895,172705709.463261,1055036601.77788,625147722.891114,1825230986.08454,27634849.4054987,515164894.039983,,,,,307564742.507783,,
1996-06-24,,240873284.572972,,,,,760393934.21102,,175585347.886426,,,,,,26246,,,,,7501579.08555568,-93576149.4317542,,102045674.205769,102045674.205769,102045674.205769,26134533.5883875,162687471.587712,26134533.5883875,34894442.0689396,1931584018.60395,1271687045.49717,,,575177526.724429,,113298042.834102,604966.055286748,,,,2340444277.40895,172705709.463261,1055036601.77788,625147722.891114,1825230986.08454,27634849.4054987,515164894.039983,,,,,307564742.507783,,
1996-12-31,74459912.1743284,203203225.2967329,,,665138010.509683,2511331.71645905,349118037.335097,289189506.118399,135289947.084114,5773916.51049131,,,,,26888,1738614.26524088,,,17257356.4105391,10088255.61312608,6310525.851614999,,-10367292.4705104,-10367292.4705104,-20841906.8092456,26134533.5883875,108609730.643442,26134533.5883875,34894442.0689396,2394479666.33594,1660913232.64616,,,697227249.108882,,257658341.233969,-187963520.008819,,,,2278808156.76331,356158351.89064,607785204.130379,571918235.769669,1697209488.47977,41555027.3766215,581598668.283541,,,,,225440316.3929,5773916.51049131,
1997-04-09,74459912.1743284,203203225.2967329,,,665138010.509683,2511331.71645905,349118037.335097,289189506.118399,135289947.084114,5773916.51049131,,,,,26888,1738614.26524088,,,17257356.4105391,10088255.61312608,6310525.851614999,,-10367292.4705104,-10367292.4705104,-20841906.8092456,26134533.5883875,108609730.643442,26134533.5883875,34894442.0689396,2394479666.33594,1660913232.64616,,,697227249.108882,,257658341.233969,-187963520.008819,,,,2278808156.76331,356158351.89064,607785204.130379,571918235.769669,1697209488.47977,41555027.3766215,581598668.283541,,,,,225440316.3929,5773916.51049131,
1998-03-27,70917381.1928326,165415492.39691842,,,632720390.108781,1716873.35891739,159283801.829356,327029336.641948,123982783.276106,15627051.3893297,,,,,26183,1313933.69304902,,7498181.60833309,30781086.6491618,9337688.778601719,-3626456.992815301,,105727864.500678,105727864.500678,150103785.09392,26134533.5883875,125682137.519116,26134533.5883875,34894442.0689396,2561399860.34567,1855414527.51248,,,700624483.365554,,133583258.793317,-187963520.008819,,,,2239924083.44635,288364647.834492,374803965.721211,924080806.7634239,1491892872.43558,41590381.1639784,748031211.010763,,,,,459666563.17627,15627051.3893297,
1998-12-31,70701969.15579,177794360.9173146,,,684273154.521481,1716873.35891739,145198391.694762,354014427.345862,177935643.75605,10555846.3798111,,,,,21815,1433011.65003171,,8900818.84033782,44766476.6164836,27025388.72383751,-16328259.5052909,,122310571.819608,122310571.819608,185625466.835798,26134533.5883875,185383267.68368,26134533.5883875,34894442.0689396,3525531591.28084,2550801103.5818,,,926270474.012752,,140798440.431285,-187963520.008819,,,,2963124976.80008,395692864.772841,384854452.715559,1516570357.512435,1842429133.42458,50680172.580699,1120695843.3755,,,,,725002978.602664,10555846.3798111,
1999-04-07,70701969.15579,177794360.9173146,,,684273154.521481,1716873.35891739,145198391.694762,354014427.345862,177935643.75605,10555846.3798111,,,198403468.338065,392698947.531822,21815,1433011.65003171,,8900818.84033782,44766476.6164836,27025388.72383751,-16328259.5052909,,122310571.819608,122310571.819608,185625466.835798,26134533.5883875,185383267.68368,26134533.5883875,34894442.0689396,3525531591.28084,2550801103.5818,,,926270474.012752,,140798440.431285,-187963520.008819,,,,2963124976.80008,395692864.772841,384854452.715559,1516570357.512435,1842429133.42458,50680172.580699,1120695843.3755,,,,,725002978.602664,10555846.3798111,
2000-03-03,105831556.300643,151674048.616932,,,320534713.607153,1716873.35891739,161536920.927633,383149270.746018,153988628.10841,1433657.44621403,,,279059315.14251,439854302.309874,21653,1122743.78317966,,8900818.84033782,50938021.7937972,81493925.67756356,-5803721.709974839,,106591567.476949,106591567.476949,145818507.963118,26134533.5883875,15148404.5822856,26134533.5883875,34894442.0689396,3253573299.80441,2241601145.57139,,,896502274.378318,,158030505.727857,-187963520.008819,,,,2685706767.25342,252841899.972059,360521665.269628,1253189337.803855,1683735669.18134,38449656.3285834,1001971098.07209,,,,,606039821.1791,1433657.44621403,
2001-03-01,115643963.618956,157996965.0550501,,,309166242.221159,1716873.35891739,134562348.811233,400042056.805489,211676104.994415,4729596.29806925,,14597738.9500558,279059315.14251,439854302.309874,19669,1031265.35822563,42957536.3012606,8900818.84033782,42993097.1756821,165998161.79990464,-10028166.58688366,,113012458.91176,113012458.91176,162050904.73911,26134533.5883875,14046545.3965215,26134533.5883875,34894442.0689396,3498905556.08744,2293765302.37753,,,1017467738.95006,,176488619.754268,-187963520.008819,,,,2851573178.55433,300400486.676241,335196802.29775,1115526850.1675441,1845733845.54013,32075908.7282591,1005839333.0142,,,,,526816574.118398,4729596.29806925,
2002-04-08,115643963.618956,157996965.0550501,,,309166242.221159,1716873.35891739,134562348.811233,400042056.805489,211676104.994415,4729596.29806925,,14597738.9500558,201037422.519193,539710450.668183,19669,1031265.35822563,42957536.3012606,8900818.84033782,42993097.1756821,165998161.79990464,-10028166.58688366,,113012458.91176,113012458.91176,162050904.73911,26134533.5883875,14046545.3965215,26134533.5883875,34894442.0689396,3498905556.08744,2293765302.37753,,,1017467738.95006,,176488619.754268,-187963520.008819,,,,2851573178.55433,300400486.676241,335196802.29775,1115526850.1675441,1845733845.54013,32075908.7282591,1005839333.0142,,,,,526816574.118398,4729596.29806925,
2003-03-11,101925201.810107,158329096.913823,,,346986401.989994,1716873.35891739,144837006.858171,435864095.50846,222928760.188881,11423818.3709034,,48208126.9323739,201037422.519193,539710450.668183,17037,1005141.37950419,42957536.3012606,5373640.4519647,39703084.4904154,258475971.6678842,6804033.95356681,,117369585.699027,117369585.699027,169540289.223678,19329.6419135421,51687462.4768115,19329.6419135421,34894442.0689396,3962209329.07977,2443788638.20338,,,1080526982.967,,239726219.011749,-9993424.86930125,,,,3075288039.5188,418467417.786272,353249205.969981,893126104.615212,2068716266.51301,37209560.6835685,1005817916.9711618,,,,,371167784.023835,11423818.3709034,
2003-03-27,95771896.7411205,160239710.7286706,,,229170681.069205,1716873.35891739,316160904.430611,441521874.771146,190242039.545954,13203504.2109118,,70687305.0164775,201037422.519193,539710450.668183,15640,1005141.37950419,382674331.746613,392592.456975467,29258469.425119,238778864.884658,4297854.265836691,,88353965.5803735,88353965.5803735,126249469.058953,1715009.15415599,49941893.0794581,1715009.15415599,34894442.0689396,4262128352.25192,2464716107.65287,,,1092150889.78396,,253242797.51007,-14133328.4511168,,,,3230643328.45112,493592032.222629,519482471.622116,651724141.340169,2299186730.13548,29113830.0988649,930526774.0754299,,,,,196585507.140242,13203504.2109118,
