datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1998-03-27,,,,,,,4677.85012908542,,7869077.75288108,,,,,,22,,12550866.000769,,,14236.326152156,3053977.11305685,,11246929.1180665,11246929.1180665,12708074.582763,,7464972.33445757,,230165615.297292,683441.041032683,396885.533952211,,,1696755.56192255,,4650468.73056852,,,-822752.660697611,1461146.13172205,627164218.750277,,,503352515.746224,126382868.352782,,500781350.397495,,,,1461146.13172205,244049704.60423,,
1998-12-31,,,,,,,296673.856031037,,5395768.38004149,,,,,,22,,13219487.2503839,,,11236.2233200886,3053977.11305685,,10365973.3946576,10365973.3946576,14732459.071334,,7931217.3885861,,457035640.710878,683441.041032683,365170.525381811,,,2548736.87907451,,4560306.45400096,,,-822752.660697611,1461146.13172205,598010157.947549,,,503352515.746224,131897876.195483,,466112281.752066,,,,1461146.13172205,244049704.60423,,
2000-03-29,,,,,,,253772.329489955,,3702946.72070893,,,,,57758000.9133463,22,,10788256.414682,,,9870.15860228589,3053977.11305685,,10870063.2524042,10870063.2524042,15327588.1115754,,3124034.99441116,,501196854.010976,683441.041032683,304450.349126429,,,2284233.59246765,,3893703.17667791,,,-822752.660697611,1461146.13172205,647566506.403102,,,503352515.746224,116103865.909471,,531462640.493631,,,,1461146.13172205,244049704.60423,,
2001-04-25,,,,,,,14068893.0022895,,3702946.72070893,,,,,57758000.9133463,22,,13058916.7216281,,,17958.1463607669,3053977.11305685,,14860106.5809017,14860106.5809017,17093732.6109201,,3124034.99441116,,347174789.852848,683441.041032683,259384.598577284,,,34671566.0246855,,3576163.14301597,,,-822752.660697611,1461146.13172205,585421559.118556,,,118103372.880407,120143588.515042,,465278162.733255,,,,1461146.13172205,244049704.60423,,
2001-08-30,,,,,,,14068893.0022895,,3702946.72070893,,,,17063343.565309,16781008.6131855,22,,13058916.7216281,,,17958.1463607669,3053977.11305685,,14860106.5809017,14860106.5809017,17093732.6109201,,3124034.99441116,,347174789.852848,683441.041032683,259384.598577284,,,34671566.0246855,,3576163.14301597,,,-822752.660697611,1461146.13172205,585421559.118556,,,118103372.880407,120143588.515042,,465278162.733255,,,,1461146.13172205,244049704.60423,,
2002-04-26,,,,,,,31072448.5482018,,3702946.72070893,,,,17063343.565309,16781008.6131855,22,,12420651.6307687,,,42863.6173414419,3053977.11305685,,12712736.5660811,12712736.5660811,15723599.5156221,,3124034.99441116,,382849869.707681,683441.041032683,213705.749316618,,,33518124.0862264,,3756077.5538915,4898.69912473622,,-822752.660697611,1461146.13172205,606259941.990402,,,106833279.86181,116576792.42091,,489683149.569491,,,,1461146.13172205,244049704.60423,,
2002-08-21,,,,,,,31072448.5482018,,3702946.72070893,,,,16438573.709399,16520516.907265,22,,12420651.6307687,,,42863.6173414419,3053977.11305685,,12712736.5660811,12712736.5660811,15723599.5156221,,3124034.99441116,,382849869.707681,683441.041032683,213705.749316618,,,33518124.0862264,,3756077.5538915,4898.69912473622,,-822752.660697611,1461146.13172205,606259941.990402,,,106833279.86181,116576792.42091,,489683149.569491,,,,1461146.13172205,244049704.60423,,
2003-03-04,,,,,,,13468239.5616852,,3702946.72070893,,,,18489123.5463217,18557295.7336992,28,,10507728.6982807,,,81440.1095786888,3053977.11305685,,13229782.9208388,13229782.9208388,17493335.5375024,,3124034.99441116,,429692351.596448,683441.041032683,243017.286982807,,,36767277.6308332,,4015974.6835443,4898.69912473622,,-822752.660697611,1461146.13172205,669530868.22218,,,114832509.068581,125006007.557151,,544524860.665029,,,,1461146.13172205,244049704.60423,,
2004-03-08,,,,,,,13468239.5616852,,3702946.72070893,,,,21416911.5173765,21525545.109518,28,,10507728.6982807,,,81440.1095786888,3053977.11305685,,13229782.9208388,13229782.9208388,17493335.5375024,,3124034.99441116,,429692351.596448,683441.041032683,243017.286982807,,,36767277.6308332,,4015974.6835443,4898.69912473622,,-822752.660697611,1461146.13172205,669530868.22218,,,114832509.068581,125006007.557151,,544524860.665029,,,,1461146.13172205,244049704.60423,,
2004-04-29,,,,,,,14614293.8592627,,3702946.72070893,,,,21416911.5173765,21525545.109518,30,,12633292.1349729,,,259433.677771764,3053977.11305685,,16940737.1653682,16940737.1653682,22307066.3914516,,3124034.99441116,,584431462.789322,683441.041032683,296797.767233459,,,40197415.4154028,,4644426.81837061,-208674.914729463,,-822752.660697611,1461146.13172205,795585802.096837,,,71382330.459517,139772008.847998,,655813793.248839,,,,1461146.13172205,244049704.60423,,
