datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2000-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-10-09,289000.0,2262000.0,0.0,0.0,353000.0,7000.0,1546000.0,1899000.0,6254000.0,0.0,0.0,597000.0,0.0,0.0,130.0,4190000.0,0.0,699000.0,137000.0,4190000.0,31000.0,0.0,695000.0,695000.0,1144000.0,0.0,716000.0,0.0,2051000.0,1460000.0,697000.0,0.0,0.0,10251000.0,0.0,2274000.0,-233000.0,0.0,0.0,0.0,9487000.0,2253000.0,4600000.0,3157000.0,3853000.0,0.0,5657000.0,1250000.0,0.0,1250000.0,0.0,1353000.0
2002-08-29,338000.0,1852000.0,0.0,0.0,568000.0,7000.0,886000.0,3311000.0,6256000.0,0.0,0.0,617000.0,0.0,0.0,131.0,3957000.0,0.0,315000.0,97000.0,3957000.0,65000.0,10000.0,1268000.0,1268000.0,1724000.0,0.0,700000.0,0.0,2688000.0,1471000.0,690000.0,0.0,0.0,10980000.0,0.0,2098000.0,-233000.0,0.0,0.0,0.0,8009000.0,1976000.0,3362000.0,7000.0,3368000.0,0.0,4664000.0,1093750.0,0.0,1093750.0,0.0,1353000.0
2003-08-29,308000.0,2334000.0,0.0,0.0,425000.0,7000.0,1959000.0,2426000.0,6654000.0,0.0,0.0,544000.0,0.0,0.0,140.0,3724000.0,0.0,422000.0,97000.0,3724000.0,11000.0,15000.0,591000.0,591000.0,1461000.0,0.0,993000.0,0.0,3160000.0,1551000.0,648000.0,0.0,0.0,12291000.0,0.0,3490000.0,-233000.0,0.0,0.0,0.0,9437000.0,2083000.0,5065000.0,7000.0,4217000.0,0.0,5243000.0,1093750.0,0.0,1093750.0,0.0,1353000.0
2004-05-31,308000.0,2334000.0,0.0,0.0,425000.0,7000.0,1959000.0,2426000.0,6654000.0,0.0,0.0,544000.0,0.0,0.0,140.0,3724000.0,0.0,422000.0,97000.0,3724000.0,11000.0,15000.0,591000.0,591000.0,1461000.0,0.0,993000.0,0.0,3160000.0,1551000.0,648000.0,0.0,0.0,12291000.0,0.0,3490000.0,-233000.0,0.0,0.0,0.0,9437000.0,2083000.0,5065000.0,7000.0,4217000.0,0.0,5243000.0,1093750.0,0.0,1093750.0,0.0,1353000.0
2004-08-10,365000.0,2407000.0,0.0,0.0,203000.0,7000.0,4278000.0,3101000.0,7634000.0,0.0,0.0,1767000.0,0.0,0.0,151.0,3724000.0,0.0,290000.0,2002000.0,27401000.0,104000.0,223000.0,510000.0,510000.0,1403000.0,0.0,1051000.0,0.0,5583000.0,1622000.0,546000.0,0.0,0.0,15316000.0,0.0,3584000.0,-1505000.0,893000.0,0.0,1786000.0,35749000.0,2778000.0,7802000.0,54494000.0,845000.0,0.0,34927000.0,1093750.0,0.0,1093750.0,893000.0,26566000.0
2005-07-19,365000.0,2407000.0,0.0,0.0,203000.0,7000.0,4278000.0,3101000.0,7634000.0,0.0,0.0,1767000.0,6100000.0,6460000.0,151.0,3724000.0,0.0,290000.0,2002000.0,27401000.0,104000.0,223000.0,510000.0,510000.0,1403000.0,0.0,1051000.0,0.0,5583000.0,1622000.0,546000.0,0.0,0.0,15316000.0,0.0,3584000.0,-1505000.0,893000.0,0.0,1786000.0,35749000.0,2778000.0,7802000.0,54494000.0,845000.0,0.0,34927000.0,1093750.0,0.0,1093750.0,893000.0,26566000.0
2006-01-17,332000.0,2653000.0,0.0,0.0,834000.0,137000.0,5103000.0,5561000.0,9415000.0,4885000.0,0.0,354000.0,6100000.0,6460000.0,189.0,27401000.0,816000.0,723000.0,534000.0,27401000.0,162000.0,19826000.0,3177000.0,3177000.0,4556000.0,0.0,6611000.0,166000.0,5583000.0,2388000.0,1002000.0,0.0,0.0,17971000.0,0.0,2767000.0,-861000.0,1483000.0,-95000.0,2758000.0,37267000.0,9371000.0,8698000.0,9238000.0,23900000.0,0.0,13390000.0,1093750.0,0.0,1093750.0,1275000.0,4019000.0
2006-07-18,448000.0,3464000.0,0.0,0.0,824000.0,123000.0,5139000.0,5203000.0,10647000.0,6037000.0,0.0,597000.0,6636000.0,7233000.0,208.0,28217000.0,1631000.0,1062000.0,260000.0,30420000.0,175000.0,19826000.0,4558000.0,4558000.0,6551000.0,0.0,7936000.0,423000.0,5583000.0,3151000.0,1257000.0,0.0,0.0,20747000.0,0.0,3417000.0,-861000.0,2151000.0,-147000.0,3986000.0,42079000.0,11049000.0,9979000.0,6824000.0,28218000.0,0.0,13861000.0,1093750.0,0.0,1093750.0,1835000.0,2812000.0
2007-07-03,431000.0,5792000.0,0.0,0.0,734000.0,123000.0,4377000.0,5168000.0,13365000.0,8620000.0,0.0,918000.0,7952000.0,8870000.0,238.0,35365000.0,2364000.0,1179000.0,174000.0,39302000.0,7000.0,16000.0,5374000.0,5374000.0,7785000.0,0.0,11787000.0,2005000.0,3782000.0,4341000.0,1482000.0,0.0,0.0,25400000.0,0.0,3853000.0,-861000.0,2571000.0,-161000.0,4822000.0,54923000.0,13730000.0,12134000.0,7000000.0,33438000.0,0.0,21485000.0,1093750.0,0.0,1093750.0,2251000.0,3500000.0
