datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1999-09-30,13000.0,417000.0,,,832000.0,26000.0,45000.0,46000.0,1991000.0,,,,,,140,727000.0,,24000.0,29000.0,727000.0,2000.0,,68000.0,68000.0,92000.0,,304000.0,,,121000.0,109000.0,,,2589000.0,,479000.0,-28000.0,,,,1311000.0,465000.0,475000.0,508000.0,639000.0,,670000.0,,,,,205000.0,,
2000-09-30,40000.0,641000.0,,,266000.0,75000.0,13000.0,63000.0,2866000.0,,,96000.0,,,186,904000.0,,26000.0,66000.0,904000.0,2000.0,,81000.0,81000.0,114000.0,,325000.0,,32000.0,318000.0,257000.0,,,3734000.0,,690000.0,-47000.0,,,,1857000.0,637000.0,696000.0,1079000.0,720000.0,,1137000.0,,,,,468000.0,,
2001-12-29,120000.0,791000.0,,,571000.0,42000.0,8000.0,263000.0,3395000.0,,,132000.0,,,206,1395000.0,,39000.0,80000.0,1395000.0,1000.0,1000.0,66000.0,66000.0,102000.0,,627000.0,,7000.0,369000.0,230000.0,,,4279000.0,,703000.0,-52000.0,,,,2527000.0,1048000.0,902000.0,1652000.0,786000.0,,1743000.0,,,,,688000.0,,
2003-01-13,134000.0,2090000.0,,,741000.0,7000.0,241000.0,-246000.0,5840000.0,,,171000.0,,,299,2550000.0,,167000.0,94000.0,2550000.0,2000.0,1497000.0,340000.0,340000.0,503000.0,,1178000.0,,546000.0,372000.0,179000.0,,,7374000.0,,847000.0,-92000.0,,,,5168000.0,1868000.0,2439000.0,1438000.0,2301000.0,,2868000.0,,,,,451000.0,,
2004-01-12,85000.0,1414000.0,,,1824000.0,28000.0,836000.0,1000000.0,10303000.0,,,280000.0,,,544,3685000.0,,237000.0,93000.0,3685000.0,2000.0,1280000.0,522000.0,522000.0,743000.0,,1913000.0,,191000.0,528000.0,232000.0,,,12753000.0,,1439000.0,-177000.0,,,,7441000.0,2509000.0,3524000.0,1876000.0,4047000.0,,3395000.0,,,,,695000.0,,
2005-01-11,111000.0,3104000.0,,,143000.0,69000.0,258000.0,-249000.0,11317000.0,,,327000.0,,,595,3744000.0,103000.0,292000.0,102000.0,3744000.0,5000.0,155000.0,603000.0,603000.0,887000.0,,1705000.0,,60000.0,602000.0,260000.0,,,14049000.0,,1536000.0,-212000.0,296000.0,-12000.0,284000.0,7855000.0,2707000.0,3851000.0,1647000.0,4692000.0,,3163000.0,,,,-12000.0,396000.0,,
2005-12-12,337000.0,3224000.0,,,175000.0,33000.0,940000.0,868000.0,13367000.0,,,426000.0,,,642,7033000.0,305000.0,327000.0,119000.0,7033000.0,7000.0,3210000.0,512000.0,512000.0,718000.0,,1968000.0,,887000.0,645000.0,295000.0,,,16375000.0,,1853000.0,-325000.0,208000.0,-2000.0,206000.0,12467000.0,2818000.0,5139000.0,989000.0,8474000.0,138000.0,3993000.0,,,,-2000.0,288000.0,,
2006-12-11,135000.0,3420000.0,,,882000.0,68000.0,303000.0,218000.0,14035000.0,,,134000.0,,,586,7048000.0,305000.0,303000.0,148000.0,7147000.0,12000.0,52000.0,1010000.0,1010000.0,1300000.0,,2021000.0,26000.0,887000.0,1071000.0,643000.0,,,17782000.0,,1853000.0,2000.0,298000.0,-8000.0,290000.0,12773000.0,2856000.0,4957000.0,1900000.0,9262000.0,142000.0,3512000.0,,,,-8000.0,656000.0,,
2007-12-12,2089000.0,4202000.0,,,1693000.0,26000.0,58000.0,1043000.0,14110000.0,,,260000.0,,,586,7048000.0,305000.0,104000.0,148000.0,8339000.0,9000.0,-59000.0,512000.0,512000.0,741000.0,,124000.0,27000.0,887000.0,1071000.0,796000.0,,,17810000.0,,1853000.0,2000.0,298000.0,-8000.0,290000.0,13616000.0,3343000.0,4454000.0,3182000.0,9245000.0,194000.0,4369000.0,,,,-8000.0,1026000.0,,
2008-03-31,2089000.0,4202000.0,,,1693000.0,26000.0,58000.0,1043000.0,14110000.0,,,260000.0,,,586,7048000.0,305000.0,104000.0,148000.0,8339000.0,9000.0,-59000.0,512000.0,512000.0,741000.0,,124000.0,27000.0,887000.0,1071000.0,796000.0,,,17810000.0,,1853000.0,2000.0,298000.0,-8000.0,290000.0,13616000.0,3343000.0,4454000.0,3182000.0,9245000.0,194000.0,4369000.0,,,,-8000.0,1026000.0,,
