datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1997-06-30,,,,,,,,,,,,,,
1998-09-02,,,211733.246463142,39444.1548771407,,,1116344.00595681,286528.294862249,,,,,,
1999-09-10,,,166047.681712213,39444.1548771407,,,1116344.00595681,-8854746.78191862,,,,,,
2000-09-28,,,94373.6916498184,39444.1548771407,,,1116344.00595681,-1545369.20076578,,,,,,
2001-09-17,,,48015.8441346036,39444.1548771407,,,1116344.00595681,161015.537473934,,,,,,
2002-09-13,,,76414.882410928,39444.1548771407,,,-81925.5710463315,-5684459.01703985,,,,,,
2003-09-05,,,61876.7946127946,39444.1548771407,,,-409119.595959596,1151234.04713805,,,,,,
2004-08-25,,,48744.5906790016,39444.1548771407,,,-18039.336707977,1434319.17612149,,,,,,
2005-08-31,,,60014.0891243853,39444.1548771407,,,408606.564251134,1305412.84641482,,611632.950863416,594182.045515191,,,
2006-08-31,,,30933.1576798902,39444.1548771407,,,408606.564251134,1693289.0859836,,758464.957138086,758464.957138086,,,
2007-08-29,,,54906.4417308068,39444.1548771407,,14391400.7348885,408606.564251134,4881182.66986872,,2224555.60458584,2144730.08545413,,,
2008-08-27,216765.616918568,,110545.6582955,39444.1548771407,,20979643.4112982,-598869.087983449,7278710.64881329,,3111139.33107293,3087588.29952302,,,
2009-08-26,601427.238831255,,562525.741759571,39444.1548771407,,24438019.4414417,-173951.775544118,7920862.24907633,,3516354.2917991,3504770.57356287,,,
2010-08-24,2257323.02111505,,562525.741759571,39444.1548771407,,30501046.3450135,38676207.2449648,12154226.6866003,,5772430.53383951,5358673.95331844,,,
2011-08-23,4807585.24670453,,319218.515271675,39444.1548771407,,51330367.9767442,38676207.2449648,18494364.59447,,7965943.84224627,7732443.75961848,,,
2012-08-23,3093619.56345998,,128771.042845594,39444.1548771407,,50333833.4033953,38676207.2449648,19166784.2522231,,10093928.2942603,7824943.8156831,,,
2013-08-22,3074067.13229853,,233967.51162557,39444.1548771407,,59327930.9445718,19656472.4728432,19743543.5615813,,9530530.11703226,8886248.50891218,,,
2014-08-21,4241013.5865906,,40502.9255504739,39444.1548771407,,61049950.5128955,19656472.4728432,13338695.1526239,,9850167.03748409,6014337.08727427,,,
2015-08-28,3385651.79664569,,3550587.19120513,39444.1548771407,,54650469.5748172,22089167.5847245,-10538696.2341394,,1182582.31504665,2506328.29333682,,,
2016-08-30,7069273.20678249,,2524658.84584438,39444.1548771407,,59913887.7003308,22089167.5847245,-2951782.69809578,,4405278.12378937,2954582.18851506,,,
2017-08-22,6398949.32632372,,725222.124866456,39444.1548771407,,63145072.7093854,22089167.5847245,12166501.0337645,,2450648.88899137,4472891.54311451,,,
2018-08-27,6034426.15415362,,725222.124866456,39444.1548771407,,59950261.2084471,21278259.8094731,12611933.8485111,,4067226.76703751,4914075.27812937,,,
2019-08-29,4277951.84275184,,725222.124866456,39444.1548771407,,59159621.8181818,21278259.8094731,-935784.682344682,,2003198.65215865,-372765.293085293,,,
2020-08-27,3774143.53353671,,25673639.2198004,39444.1548771407,,59544072.4707701,21278259.8094731,-5839902.62689287,,-1599836.064216,-1487947.73822177,,,
2021-08-29,4518735.4332716,,31171845.3913578,39444.1548771407,,59272816.0966941,1355132.58703297,11227156.8955304,,1125752.40123267,-1741228.78629966,,,
2022-08-31,6283185.49138413,,32854513.3637436,39444.1548771407,,62622698.8068209,1355132.58703297,6335332.81345967,,5500975.66025106,5714099.49829891,,,
