datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2004-03-31,0.0,0.0,0.0,0.0,0.0,0.0,9244.19926650367,0.0,0.0,109047.313569682,0.0,0.0,0.0,0.0,131,0.0,0.0,0.0,0.0,0.0,53924.4957212714,0.0,-97406.4700488997,-97406.4700488997,-97406.4700488997,87135.1375305624,347171.039119804,87135.1375305624,54266.8734718826,0.0,2821021.47616137,0.0,0.0,1497046.71454768,0.0,0.0,0.0,0.0,0.0,0.0,3276041.50672372,347171.039119804,424719.599633252,0.0,2874774.78300733,79774.0158924205,401437.912591687,0.0,0.0,0.0,0.0,0.0
2005-03-31,0.0,0.0,0.0,0.0,0.0,0.0,22112.0878741895,0.0,0.0,57347.6100151745,0.0,0.0,0.0,0.0,246,0.0,0.0,0.0,0.0,4494.32680369706,8988.65360739412,0.0,90066.3091460891,90066.3091460891,98335.8704648917,57167.8369430266,902640.595254518,57167.8369430266,1787124.1102221,0.0,5017825.9897917,0.0,0.0,5407753.78328045,0.0,0.0,0.0,0.0,0.0,0.0,5798760.2152021,902640.595254518,665879.459235757,0.0,3109175.28279763,96897.6858877086,2689764.70547662,0.0,0.0,0.0,0.0,0.0
2006-03-31,919257.443116082,708816.0174829667,0.0,0.0,678192.775421005,0.0,614892.293353901,-1005338.62964391,559060.894716545,131082.414192056,0.0,0.0,0.0,0.0,354,0.0,280090.628615503,0.0,191208.535801517,2614.17920041136,154049.84573852635,0.0,494079.868877748,494079.868877748,579600.874148348,44441.0464069932,374201.079830312,44441.0464069932,151995.847795346,0.0,8664323.50559198,0.0,0.0,5160389.74161203,0.0,3097989.07957321,-11763.8064018511,0.0,0.0,0.0,10248702.828127,1484853.78583365,1510061.94240905,8161280.73659854,4626723.73055663,141912.585165188,5621792.37048464,0.0,0.0,0.0,0.0,3984942.73685564
2007-08-15,909251.662763466,297305.1678376271,0.0,0.0,701018.485558158,0.0,1601502.43559719,871191.818891491,1477160.32786885,1242823.27868852,0.0,0.0,0.0,0.0,304,0.0,591222.81030445,0.0,293319.843871975,7372.84933645589,422245.0741608119,0.0,628684.855581577,628684.855581577,770761.654957065,186114.629195941,1697349.47697112,186114.629195941,809020.765027322,14048266.9789227,10688638.8758782,0.0,0.0,6859340.34348166,0.0,3424190.35128806,-10959.6409055425,0.0,0.0,0.0,13336288.852459,2669369.9921936,2467314.06713505,9244158.20452772,5267402.68540203,382391.834504294,8069085.43325527,0.0,0.0,0.0,0.0,4590694.67603435
2008-03-26,1022416.60261337,1836517.8607548887,0.0,0.0,769462.255754683,536891.015008698,894003.034103321,1578263.90630689,4020975.34285368,1242146.48650835,0.0,1154499.13022371,0.0,0.0,334,0.0,375049.152473806,0.0,296981.856062139,6726.42501719325,76844.3100449047,0.0,1653069.90574052,1653069.90574052,1991225.63615033,175906.20575266,1872188.29645212,175906.20575266,867097.334034548,15196013.2691452,10795504.4904729,0.0,0.0,13838090.7399167,0.0,6069681.33824184,-5299.60758930377,0.0,0.0,0.0,14993609.025446,3239894.71661475,3300432.54176949,9237216.02815648,6440653.8694931,394005.441158623,8552955.15595291,0.0,0.0,0.0,0.0,4445963.10530361
2009-02-13,596624.214982131,2048449.342493326,0.0,0.0,176496.38805038,644543.933243121,2087591.6866174,1580164.57097255,3537756.22983241,979507.508414004,0.0,2225182.95687173,0.0,0.0,347,0.0,375049.152473806,0.0,330930.727594462,5930.65820061761,-146843.09704729222,0.0,1312336.04663266,1312336.04663266,1543157.2638007,157043.829152354,1896624.49255751,157043.829152354,870383.39752264,38995026.5743729,31747999.4795462,0.0,0.0,13982119.7737761,0.0,7233505.19412928,-5299.60758930377,0.0,0.0,0.0,37124259.75157,2517920.24565421,4492354.97380382,9108067.63818049,29194495.2846882,199270.115540752,7930001.69320981,0.0,0.0,0.0,0.0,4541698.05003296
2010-02-12,881471.41987418,1834549.3066359975,0.0,0.0,114319.096259217,353635.446120544,840224.419941825,842108.800649395,1447413.75904755,646342.582696341,0.0,1485938.87573564,0.0,0.0,178,0.0,375049.152473806,0.0,175247.405803964,26381.3299059731,-163522.3702901978,0.0,63440.81715484,63440.81715484,136931.664750051,117040.979503484,1151565.98795914,117040.979503484,408701.237908408,34952958.9934384,27253588.7979436,0.0,0.0,6043837.05607793,0.0,3219987.87796794,1884.38070756951,0.0,0.0,0.0,31293072.9080701,2568201.52878306,3238203.55814111,5711767.300277339,25728496.6786173,446388.852059798,5565204.35635527,0.0,0.0,0.0,0.0,2588301.5896638
2011-02-15,1932520.52315853,715681.6989549455,0.0,0.0,27263.640640293,9205.27376629937,227245.581978341,226156.655574148,1559176.64060872,149403.536292741,0.0,986571.370252265,0.0,0.0,218,0.0,375049.152473806,0.0,76898.8492091055,17938.9492943517,-10836.63934581506,0.0,67839.3053705049,67839.3053705049,130252.194961008,117040.979503484,171811.536703186,117040.979503484,23377.5092349951,4565991.87841379,2145996.65099612,0.0,0.0,7197386.58219935,0.0,4453342.64430272,-4274.74454582768,0.0,0.0,0.0,29051560.6426925,4055918.91522748,3666121.71903514,3069345.520948438,21755379.2896473,2559163.26031636,7296183.37707195,0.0,0.0,0.0,0.0,681305.628232248
2012-02-15,2180301.70697884,1047026.244484466,0.0,0.0,874976.077172445,23422.0399819901,845295.665015759,-2684248.47978388,-9825.19990995047,447350.91625394,0.0,986571.370252265,0.0,0.0,168,0.0,375049.152473806,0.0,51807.8830256641,8654.29113012157,884.944259342638,0.0,421934.85339937,421934.85339937,508311.59612787,117040.979503484,521365.490049527,117040.979503484,281568.782080144,4599167.38298064,2208704.93975687,0.0,0.0,8475082.18883386,0.0,6065533.54606033,-185134.976316974,0.0,5956.95011256191,86376.7427285007,33737243.9621792,5021728.26681675,6940807.1809095,11741919.61674921,21190229.881855,5030587.37037371,12547016.0125169,0.0,0.0,0.0,86376.7427285007,4817224.99081495
2013-02-15,1059240.98900936,251550.4737858313,0.0,0.0,247792.387939997,76556.3762067429,966332.552502599,1042492.28248923,2280218.58695975,445846.802168424,0.0,986571.370252265,0.0,0.0,105,0.0,375049.152473806,94467.6034457151,253350.918609832,2012.47690479727,21269.0111391653,0.0,394198.711866924,394198.711866924,477688.171543146,117040.979503484,782763.950690628,117040.979503484,71231.8119708897,4663354.98693005,2311888.13723452,0.0,0.0,6493681.71142136,0.0,2116612.07440962,40218.4644289321,0.0,-61099.9686618149,83489.4596762216,30883020.9267786,4160864.54552206,3943771.11272835,10094807.15372048,20440247.1941185,2679703.47794445,10442771.9047973,0.0,0.0,0.0,83489.4596762216,3976303.41422843
