datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1998-12-31,,,,1884755.55706187,,68853.6011831403,,3552965.04806507,,,,,,
1999-12-31,,,,1395044.73752263,,157540.212050685,,4349650.37496767,,,,,,
2000-12-31,,,,1655822.33319167,,131627.575435614,-461371.345091373,24913129.1818954,,,,,,
2002-02-06,,,,2151775.90061636,,34423.6753952758,-190876.976379159,1657865.26932353,,,,,,
2002-12-31,,,,356214.5781259,,34423.6753952758,-471902.090652537,-1610616.13546046,,,,,,
2004-02-11,,,,272516.2985307,,34423.6753952758,-471902.090652537,-2974320.74396364,,,,,,
2005-02-23,,,,344786.386458615,,34423.6753952758,-471902.090652537,5140451.57992844,,,-3792650.25104477,,,
2006-02-23,,,,14632.6844133276,,34423.6753952758,-471902.090652537,22680660.8406578,,,-14632.6844133276,,,
2007-02-22,,,,59663.7108673104,,34423.6753952758,-471902.090652537,13081268.6076578,,,104411.494017793,,,
2008-02-22,,,,59663.7108673104,,34423.6753952758,-920031.877688713,6315473.05871066,,,155937.606387917,,,
2009-02-19,,,,59663.7108673104,,34423.6753952758,-920031.877688713,-14951369.0544779,,,155937.606387917,,,
2010-02-19,,,,864556.855953744,,34423.6753952758,-2463987.03946817,23550528.75618,,,760810.033239295,,,
2011-02-18,,,,296181.257265492,,34423.6753952758,-964977.644639184,18468334.5256192,,,2121039.97138514,,,
2012-02-16,,,,296181.257265492,,34423.6753952758,-504665.350329568,-3784990.12747176,,,-1626143.9066175,,,
2013-04-12,,,,296181.257265492,,34423.6753952758,-1732820.14587757,19013676.7919244,,,1032116.91748992,,,
2014-02-12,,,,296181.257265492,,34423.6753952758,-3584629.08011869,25120555.0981093,,,-121989.994873149,,,
2015-02-09,,,,296181.257265492,,34423.6753952758,-634273.362837535,10024814.0593932,,,-121989.994873149,,,
2016-02-18,,,,296181.257265492,,34423.6753952758,-674784.585331202,13993746.9957971,,,-121989.994873149,,,
2017-02-15,,,,296181.257265492,,34423.6753952758,-674784.585331202,35664706.5669708,,,89006.0059070896,,,
2018-02-14,,,,296181.257265492,,34423.6753952758,-674784.585331202,27467519.1728544,,,89006.0059070896,,,
2019-02-15,,,,296181.257265492,,34423.6753952758,-674784.585331202,-6322469.83868781,,,89006.0059070896,,,
2020-02-14,,,,296181.257265492,,34423.6753952758,-674784.585331202,33504783.1659902,,,89006.0059070896,,,
2021-02-15,,,,296181.257265492,,34423.6753952758,-674784.585331202,-1647069.31392122,,,89006.0059070896,,,
2022-02-10,,,,296181.257265492,,34423.6753952758,-674784.585331202,109876521.705461,,,89006.0059070896,,,
2023-02-10,,,,296181.257265492,,34423.6753952758,-674784.585331202,-30007145.6023367,,,89006.0059070896,,,
