datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2007-06-30,19450.0,94590.0,0.0,0.0,7910.0,0.0,193290.0,-14780.0,175610.0,0.0,0.0,44170.0,0.0,0.0,9,100000.0,0.0,0.0,76700.0,130000.0,3690.0,0.0,-152680.0,-152680.0,-163090.0,0.0,0.0,0.0,0.0,572580.0,480030.0,0.0,0.0,544950.0,0.0,459670.0,0.0,0.0,0.0,-10410.0,960010.0,35630.0,349980.0,1889040.0,-20140.0,52930.0,980150.0,0.0,0.0,0.0,-10410.0,944520.0
2008-06-30,16430.0,92830.0,0.0,0.0,20970.0,0.0,412860.0,220370.0,131540.0,0.0,0.0,45510.0,0.0,0.0,9,100000.0,0.0,0.0,83430.0,110000.0,11220.0,0.0,276000.0,276000.0,320570.0,0.0,1160.0,0.0,0.0,593500.0,475470.0,0.0,0.0,997700.0,0.0,473530.0,0.0,0.0,64740.0,44560.0,1406650.0,58090.0,821170.0,2055920.0,255860.0,79150.0,1150790.0,0.0,0.0,0.0,44560.0,1027960.0
2010-11-08,32390.0,94740.0,0.0,0.0,7350.0,0.0,1184470.0,822690.0,160360.0,0.0,0.0,42790.0,0.0,0.0,10,100000.0,0.0,139700.0,140980.0,90000.0,13900.0,17140.0,635920.0,635920.0,857080.0,0.0,214760.0,0.0,0.0,600850.0,460030.0,0.0,0.0,1647680.0,0.0,503260.0,0.0,200570.0,20590.0,221160.0,2378760.0,1443010.0,1828730.0,1071440.0,850420.0,118900.0,1528340.0,0.0,0.0,0.0,20590.0,1027960.0
2010-12-31,24090.0,103260.0,0.0,0.0,31060.0,0.0,1349080.0,546870.0,197310.0,0.0,0.0,47400.0,0.0,0.0,10,100000.0,0.0,105450.0,140980.0,70000.0,3400.0,17140.0,564420.0,564420.0,682710.0,0.0,113890.0,0.0,0.0,630910.0,463690.0,0.0,0.0,1578160.0,0.0,605780.0,-642970.0,105450.0,3320.0,118290.0,2546940.0,173990.0,2013250.0,1071440.0,2365780.0,90180.0,181170.0,0.0,0.0,0.0,12840.0,1027960.0
2011-09-13,17770.0,190650.0,0.0,0.0,10740.0,0.0,1531640.0,1063590.0,236320.0,0.0,0.0,45560.0,0.0,0.0,11,100000.0,331680.0,101570.0,140980.0,50000.0,4020.0,17140.0,884460.0,884460.0,1083620.0,0.0,121570.0,0.0,0.0,630910.0,448870.0,0.0,0.0,1973540.0,0.0,657630.0,-518120.0,200100.0,-940.0,199160.0,2868010.0,184380.0,2369140.0,1071440.0,2677390.0,70740.0,190620.0,0.0,0.0,0.0,-940.0,1027960.0
2012-09-25,21060.0,97370.0,0.0,0.0,16700.0,0.0,2179140.0,1469250.0,203580.0,0.0,0.0,43350.0,0.0,0.0,13,15000.0,608070.0,128590.0,120.0,30000.0,11540.0,17140.0,1237200.0,1237200.0,1506270.0,0.0,153980.0,0.0,0.0,655740.0,442220.0,0.0,0.0,2383970.0,0.0,685540.0,-463780.0,268590.0,480.0,269070.0,3553230.0,206830.0,3081010.0,1071440.0,3339690.0,85690.0,213540.0,0.0,0.0,0.0,480.0,1027960.0
2013-06-30,21060.0,97370.0,0.0,0.0,16700.0,0.0,2179140.0,1469250.0,203580.0,0.0,0.0,43350.0,0.0,0.0,13,15000.0,608070.0,128590.0,120.0,30000.0,11540.0,17140.0,1237200.0,1237200.0,1506270.0,0.0,153980.0,0.0,0.0,655740.0,442220.0,0.0,0.0,2383970.0,0.0,685540.0,-463780.0,268590.0,480.0,269070.0,3553230.0,206830.0,3081010.0,1071440.0,3339690.0,85690.0,213540.0,0.0,0.0,0.0,480.0,1027960.0
2013-09-26,30380.0,356610.0,0.0,0.0,21330.0,0.0,2585510.0,1341110.0,188330.0,0.0,0.0,44310.0,0.0,0.0,12,5000.0,728680.0,158570.0,100.0,10000.0,12040.0,17140.0,1521450.0,1521450.0,1821360.0,0.0,230360.0,0.0,0.0,671790.0,438770.0,0.0,0.0,2706440.0,0.0,708700.0,-515200.0,302220.0,890.0,299900.0,4512160.0,299740.0,4063400.0,1071440.0,4204830.0,148530.0,307340.0,0.0,0.0,0.0,-2320.0,1027960.0
2014-10-07,29250.0,373770.0,0.0,0.0,1910.0,0.0,3351480.0,1765290.0,302870.0,0.0,0.0,30930.0,2202000.0,0.0,13,5000.0,1210610.0,429600.0,100.0,10000.0,28580.0,17140.0,1815430.0,1815430.0,2230610.0,0.0,451630.0,0.0,0.0,673690.0,419740.0,0.0,0.0,3535360.0,0.0,860970.0,-726900.0,434180.0,-19000.0,415180.0,5767080.0,530910.0,5347330.0,1071440.0,5236160.0,164110.0,530910.0,0.0,0.0,0.0,-19000.0,1027960.0
2015-10-05,58430.0,412880.0,0.0,0.0,113750.0,0.0,4130620.0,2145080.0,320460.0,0.0,0.0,45520.0,3098000.0,0.0,13,5000.0,1646600.0,175980.0,1870.0,10000.0,9970.0,21000.0,2557470.0,2557470.0,3105690.0,0.0,175980.0,0.0,0.0,786190.0,487800.0,0.0,0.0,4333220.0,0.0,915160.0,-511280.0,527100.0,31710.0,548230.0,6901970.0,297530.0,6414170.0,1071440.0,6584130.0,192970.0,317840.0,0.0,0.0,0.0,21130.0,1027960.0
2016-10-17,22100.0,451170.0,0.0,0.0,21010.0,0.0,5380410.0,3225000.0,494880.0,0.0,0.0,41730.0,4205000.0,4247000.0,14,5000.0,3178790.0,408810.0,160.0,10000.0,13690.0,21000.0,3494430.0,3494430.0,4218920.0,0.0,408810.0,0.0,0.0,801270.0,467090.0,0.0,0.0,5517220.0,0.0,816950.0,-713720.0,726860.0,-4740.0,722120.0,8775230.0,549910.0,8264810.0,1071440.0,8207370.0,198930.0,567860.0,0.0,0.0,0.0,-4740.0,1027960.0
2017-10-16,23280.0,504500.0,0.0,0.0,21700.0,0.0,6166940.0,3956940.0,494880.0,0.0,0.0,39480.0,5716000.0,5755000.0,16,5000.0,4676190.0,408810.0,160.0,10000.0,55580.0,321070.0,4922290.0,4922290.0,5771840.0,0.0,408810.0,0.0,0.0,822970.0,449310.0,0.0,0.0,7245860.0,0.0,1065800.0,-713720.0,851390.0,-1840.0,849550.0,10380680.0,219940.0,9735810.0,1071440.0,10144620.0,226170.0,236060.0,0.0,0.0,0.0,-1840.0,1027960.0
2018-10-08,20550.0,861430.0,0.0,0.0,107590.0,0.0,6986510.0,5922100.0,573200.0,0.0,0.0,58500.0,6833000.0,6891000.0,15,5000.0,5962680.0,591250.0,20.0,10000.0,33830.0,321070.0,5663350.0,5663350.0,6866700.0,0.0,591250.0,0.0,0.0,915790.0,497800.0,0.0,0.0,8751610.0,0.0,1313840.0,-713720.0,1193240.0,10110.0,1203350.0,11875620.0,838430.0,11086400.0,1071440.0,11010970.0,283090.0,864660.0,0.0,0.0,0.0,10110.0,1027960.0
2019-10-21,25290.0,729170.0,0.0,0.0,84520.0,0.0,6537320.0,5877470.0,875090.0,0.0,0.0,67500.0,6931000.0,6998000.0,16,5000.0,6170910.0,483340.0,20.0,10000.0,34630.0,41000.0,5861660.0,5861660.0,6965490.0,0.0,483340.0,0.0,0.0,1000310.0,514820.0,0.0,0.0,9290030.0,0.0,1402430.0,-713720.0,1099200.0,4630.0,1103830.0,11613730.0,756570.0,10710530.0,1071440.0,10826300.0,239300.0,787430.0,0.0,0.0,0.0,4630.0,1027960.0
2020-10-19,96070.0,644390.0,0.0,0.0,339620.0,0.0,8076470.0,7682910.0,821820.0,0.0,0.0,133570.0,8184000.0,8318000.0,16,5000.0,6170910.0,321420.0,20.0,10000.0,41070.0,879670.0,7202700.0,7202700.0,8225060.0,0.0,321420.0,0.0,0.0,1303090.0,718500.0,0.0,0.0,10313580.0,0.0,1532250.0,-713720.0,1002980.0,19380.0,1022360.0,13299800.0,728630.0,11971260.0,1071440.0,12520930.0,245420.0,778870.0,0.0,0.0,0.0,19380.0,1027960.0
2021-10-18,150850.0,646320.0,0.0,0.0,260330.0,0.0,6494990.0,6337310.0,817450.0,0.0,0.0,135100.0,8088000.0,8223000.0,17,5000.0,7709810.0,542050.0,20.0,10000.0,30630.0,20220.0,6731350.0,6731350.0,8118230.0,0.0,542050.0,0.0,0.0,1555920.0,843720.0,0.0,0.0,10930590.0,0.0,1764370.0,-713720.0,1359040.0,27850.0,1386880.0,12907170.0,1008770.0,11453410.0,1071440.0,11820310.0,332460.0,1086860.0,0.0,0.0,0.0,27840.0,1027960.0
2022-10-24,157280.0,764440.0,0.0,0.0,11760.0,0.0,6126650.0,7557110.0,710450.0,0.0,0.0,143390.0,9274000.0,9417000.0,16,5000.0,7709810.0,709100.0,300.0,10000.0,4800.0,20220.0,7674150.0,7674150.0,9278030.0,0.0,709100.0,0.0,0.0,1403920.0,694370.0,0.0,0.0,11719270.0,0.0,1850320.0,-713720.0,1637680.0,-33810.0,1603870.0,13117590.0,1252170.0,11813180.0,1071440.0,11821150.0,461820.0,1296440.0,0.0,0.0,0.0,-33810.0,1027960.0
2023-06-30,157280.0,764440.0,0.0,0.0,11760.0,0.0,6126650.0,7557110.0,710450.0,0.0,0.0,143390.0,9274000.0,9417000.0,16,5000.0,7709810.0,709100.0,300.0,10000.0,4800.0,20220.0,7674150.0,7674150.0,9278030.0,0.0,709100.0,0.0,0.0,1403920.0,694370.0,0.0,0.0,11719270.0,0.0,1850320.0,-713720.0,1637680.0,-33810.0,1603870.0,13117590.0,1252170.0,11813180.0,1071440.0,11821150.0,461820.0,1296440.0,0.0,0.0,0.0,-33810.0,1027960.0
