datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2001-03-31,,1298000.0,,,140000.0,40000.0,31000.0,-1460000.0,2666000.0,,,115000.0,,,26.0,,,,,1756000.0,7000.0,2975000.0,-1552000.0,-1552000.0,-1552000.0,,3000.0,,,261000.0,188000.0,,,3198000.0,,2024000.0,,,,,3804000.0,1000000.0,1844000.0,331000.0,2763000.0,455000.0,1040000.0,,,,,40000.0,,
2002-05-07,,1029000.0,,,55000.0,45000.0,466000.0,-1468000.0,3246000.0,,,151000.0,,,29.0,,,,,1682000.0,7000.0,2624000.0,-1543000.0,-1543000.0,-1543000.0,,3000.0,,,291000.0,184000.0,,,3849000.0,,2062000.0,,,,,4127000.0,810000.0,2245000.0,261000.0,3273000.0,637000.0,855000.0,,,,,45000.0,,
2003-03-12,,1155000.0,,,23000.0,14000.0,107000.0,-1400000.0,3292000.0,,,319000.0,,,28.0,,,,,1402000.0,2000.0,1022000.0,-1680000.0,-1680000.0,-1680000.0,,95000.0,,,332000.0,186000.0,,,4035000.0,,2367000.0,,,,,3690000.0,1227000.0,2086000.0,457000.0,2449000.0,738000.0,1241000.0,,,,,14000.0,,
2004-03-25,,2039000.0,,,57000.0,25000.0,170000.0,-1526000.0,6439000.0,,,187000.0,,,28.0,,,,,2000.0,4000.0,1808000.0,-3010000.0,-3010000.0,-3010000.0,,734000.0,,,380000.0,208000.0,,,7628000.0,,2606000.0,-1697000.0,,,,3100000.0,1828000.0,2874000.0,333000.0,1247000.0,593000.0,1853000.0,,,,,25000.0,,
2005-03-23,,3290000.0,,,23000.0,41000.0,1000.0,-1079000.0,7013000.0,,,49000.0,-495000.0,,28.0,,,,,15000.0,4000.0,625000.0,-623000.0,-623000.0,-728000.0,,796000.0,,,413000.0,203000.0,,,8855000.0,,2337000.0,-100000.0,,,,4014000.0,2764000.0,3780000.0,737000.0,1208000.0,381000.0,2805000.0,,,,,41000.0,,
2006-04-27,,3290000.0,,,23000.0,41000.0,1000.0,-1079000.0,7013000.0,,,49000.0,-1057000.0,,28.0,,,,,15000.0,4000.0,625000.0,-623000.0,-623000.0,-728000.0,,796000.0,,,413000.0,203000.0,,,8855000.0,,2337000.0,-100000.0,,,,4014000.0,2764000.0,3780000.0,737000.0,1208000.0,381000.0,2805000.0,,,,,41000.0,,
2006-06-22,,2720000.0,,,32000.0,89000.0,1000.0,-1673000.0,7342000.0,,,51000.0,-1057000.0,,29.0,,,,,18000.0,2000.0,121000.0,-1373000.0,-1373000.0,-1414000.0,,6000.0,,,481000.0,247000.0,,,9109000.0,,3015000.0,-100000.0,,,-41000.0,3359000.0,1607000.0,3078000.0,734000.0,1663000.0,304000.0,1696000.0,,,,-41000.0,89000.0,,
2007-06-28,,841000.0,,,76000.0,62000.0,215000.0,-318000.0,3362000.0,,,57000.0,-1512000.0,,24.0,,,,,70000.0,2000.0,630000.0,-2343000.0,-2343000.0,-2380000.0,,286000.0,,447000.0,494000.0,222000.0,,,4200000.0,,2351000.0,-830000.0,,,-37000.0,2480000.0,1945000.0,1657000.0,729000.0,26000.0,545000.0,2454000.0,,,,-37000.0,62000.0,,
2008-06-03,,709000.0,,,149000.0,31000.0,407000.0,-1293000.0,2959000.0,,,46000.0,-1877000.0,,22.0,,,,6000.0,177000.0,1000.0,1808000.0,-1913000.0,-1913000.0,-1948000.0,,9000.0,,447000.0,501000.0,201000.0,,,3778000.0,,2446000.0,-568000.0,,,-35000.0,1794000.0,1638000.0,1401000.0,834000.0,125000.0,233000.0,1669000.0,,,,-35000.0,31000.0,,
2009-04-08,,1116000.0,,,198000.0,39000.0,92000.0,-587000.0,2981000.0,,,47000.0,-1877000.0,-101000.0,25.0,,,,6000.0,272000.0,-131000.0,140000.0,368000.0,368000.0,-398000.0,,9000.0,719000.0,447000.0,557000.0,241000.0,,,5355000.0,,2469000.0,-58000.0,,-719000.0,-766000.0,2769000.0,1778000.0,1522000.0,1624000.0,702000.0,194000.0,2067000.0,,,,-766000.0,289000.0,,
