datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1998-12-31,219000.0,131000.0,,,274000.0,75000.0,194000.0,166000.0,178000.0,192000.0,,55000.0,,,18,822000.0,,,,1031000.0,,,-245000.0,-245000.0,-244000.0,,442000.0,,,556000.0,112000.0,,,585000.0,,505000.0,-120000.0,,,,1489000.0,859000.0,346000.0,398000.0,482000.0,,1009000.0,,,,,150000.0
1999-12-31,227000.0,390000.0,,,45000.0,58000.0,898000.0,-518000.0,309000.0,192000.0,,142000.0,,,12,184000.0,,,,310000.0,,1151000.0,-944000.0,-944000.0,-945000.0,,612000.0,,,571000.0,97000.0,,,446000.0,,727000.0,-345000.0,,,,1720000.0,938000.0,1313000.0,129000.0,726000.0,,996000.0,,,,,58000.0
2001-03-22,263000.0,343000.0,,,187000.0,48000.0,108000.0,-554000.0,301000.0,192000.0,,123000.0,,,13,489000.0,,,,698000.0,,700000.0,-640000.0,-640000.0,-640000.0,,19000.0,,,301000.0,100000.0,,,640000.0,,937000.0,-34000.0,,,,1298000.0,360000.0,490000.0,120000.0,889000.0,,408000.0,,,,,48000.0
2002-04-16,400000.0,343000.0,,,83000.0,48000.0,69000.0,-125000.0,557000.0,192000.0,,571000.0,,,19,163000.0,,,,163000.0,5000.0,125000.0,-1005000.0,-1005000.0,-1023000.0,,19000.0,,,119000.0,27000.0,,,921000.0,,1415000.0,24000.0,,,,375000.0,400000.0,185000.0,120000.0,-25000.0,,400000.0,,,,,48000.0
2002-12-31,116000.0,139000.0,,,11000.0,48000.0,67000.0,-289000.0,277000.0,32000.0,,33000.0,,,20,163000.0,,,4000.0,163000.0,5000.0,260000.0,-303000.0,-303000.0,-321000.0,77000.0,100000.0,77000.0,,106000.0,6000.0,,,1132000.0,,882000.0,-163000.0,,,,308000.0,405000.0,302000.0,66000.0,-97000.0,,405000.0,,,,,48000.0
2003-06-30,116000.0,139000.0,,,11000.0,48000.0,67000.0,-289000.0,277000.0,32000.0,,33000.0,,,20,163000.0,,,4000.0,163000.0,5000.0,260000.0,-303000.0,-303000.0,-321000.0,77000.0,100000.0,77000.0,,106000.0,6000.0,,,1132000.0,,882000.0,-163000.0,,,,308000.0,405000.0,302000.0,66000.0,-97000.0,,405000.0,,,,,48000.0
2004-06-30,116000.0,139000.0,,,11000.0,48000.0,67000.0,-289000.0,277000.0,32000.0,,33000.0,,,20,163000.0,,,4000.0,163000.0,5000.0,260000.0,-303000.0,-303000.0,-321000.0,77000.0,100000.0,77000.0,,106000.0,6000.0,,,1132000.0,,882000.0,-163000.0,,,,308000.0,405000.0,302000.0,66000.0,-97000.0,,405000.0,,,,,48000.0
2004-10-05,2000.0,10000.0,,,2000.0,48000.0,11000.0,-120000.0,115000.0,32000.0,,33000.0,,,10,163000.0,,,6000.0,163000.0,5000.0,260000.0,-307000.0,-307000.0,-307000.0,77000.0,100000.0,77000.0,,106000.0,6000.0,,,443000.0,,494000.0,31000.0,,,,21000.0,24000.0,21000.0,66000.0,-3000.0,,24000.0,,,,,48000.0
2005-08-15,2000.0,10000.0,,,2000.0,48000.0,11000.0,-120000.0,115000.0,32000.0,,33000.0,-90000.0,,10,163000.0,,,6000.0,163000.0,5000.0,260000.0,-307000.0,-307000.0,-307000.0,77000.0,100000.0,77000.0,,106000.0,6000.0,,,443000.0,,494000.0,31000.0,,,,21000.0,24000.0,21000.0,66000.0,-3000.0,,24000.0,,,,,48000.0
2005-10-24,1000.0,3000.0,,,2000.0,48000.0,172000.0,-89000.0,115000.0,32000.0,,33000.0,-90000.0,,10,163000.0,,,6000.0,163000.0,5000.0,250000.0,-90000.0,-90000.0,-90000.0,77000.0,100000.0,77000.0,,106000.0,6000.0,,,443000.0,,90000.0,31000.0,,,,178000.0,21000.0,178000.0,66000.0,157000.0,,21000.0,,,,,48000.0
2006-12-21,29000.0,73000.0,,,2000.0,48000.0,3000.0,-194000.0,115000.0,32000.0,,33000.0,-130000.0,,3,163000.0,,,6000.0,163000.0,5000.0,25000.0,-130000.0,-130000.0,-130000.0,77000.0,100000.0,77000.0,,106000.0,6000.0,,,443000.0,,130000.0,31000.0,,,,101000.0,49000.0,101000.0,66000.0,52000.0,,49000.0,,,,,48000.0
2007-12-19,63000.0,35000.0,,,463000.0,48000.0,1625000.0,-505000.0,115000.0,32000.0,,1000.0,-720000.0,-550000.0,7,4500000.0,,,6000.0,4500000.0,34000.0,2561000.0,-517000.0,-517000.0,-517000.0,77000.0,100000.0,77000.0,,5000.0,4000.0,,,443000.0,,550000.0,31000.0,,,,6783000.0,137000.0,1821000.0,66000.0,6646000.0,,137000.0,,,,,48000.0
2008-12-23,125000.0,7000.0,,,181000.0,48000.0,3713000.0,-974000.0,115000.0,32000.0,,4000.0,-7075000.0,-7071000.0,6,4500000.0,,,6000.0,149000.0,180000.0,4335000.0,-6895000.0,-6895000.0,-6895000.0,77000.0,100000.0,604000.0,,37000.0,32000.0,,,443000.0,,1086000.0,-5985000.0,,,,10747000.0,160000.0,3720000.0,66000.0,10587000.0,,160000.0,,,,,48000.0
2009-11-26,68000.0,7000.0,,,207000.0,48000.0,1642000.0,-1238000.0,115000.0,32000.0,,11000.0,-7075000.0,-7071000.0,5,4500000.0,,,6000.0,121000.0,65000.0,4335000.0,-1772000.0,-1772000.0,-1772000.0,77000.0,100000.0,1545000.0,,43000.0,27000.0,,,443000.0,,937000.0,-889000.0,,,,9050000.0,104000.0,1743000.0,66000.0,8946000.0,,104000.0,,,,,48000.0
2010-11-18,81000.0,7000.0,,,132000.0,48000.0,1938000.0,-1228000.0,115000.0,32000.0,,8000.0,-7075000.0,-1606000.0,5,4500000.0,,,6000.0,121000.0,4000.0,1801000.0,-1610000.0,-1610000.0,-1610000.0,77000.0,100000.0,1815000.0,,54000.0,30000.0,,,443000.0,,1362000.0,-244000.0,,,,9413000.0,119000.0,1954000.0,66000.0,9294000.0,,119000.0,,,,,48000.0
2011-11-21,12000.0,15000.0,,,133000.0,48000.0,4418000.0,-1649000.0,115000.0,32000.0,,10000.0,-1555000.0,-1545000.0,5,4500000.0,,,6000.0,2532000.0,5000.0,4749000.0,-1550000.0,-1550000.0,-1550000.0,77000.0,100000.0,1855000.0,,54000.0,23000.0,,,443000.0,,1490000.0,-55000.0,,,,14772000.0,54000.0,4434000.0,66000.0,14718000.0,,54000.0,,,,,48000.0
2012-11-15,181000.0,19000.0,,,604000.0,48000.0,4287000.0,-1653000.0,115000.0,32000.0,,8000.0,-1555000.0,-1828000.0,5,4500000.0,,,6000.0,4784000.0,9000.0,4749000.0,-1836000.0,-1836000.0,-1836000.0,77000.0,3610000.0,1855000.0,,54000.0,43000.0,,,443000.0,,1583000.0,-61000.0,,,,16818000.0,3793000.0,4312000.0,66000.0,13025000.0,,3793000.0,,,,,48000.0
2013-11-13,36000.0,77000.0,,,75000.0,48000.0,3826000.0,-1528000.0,115000.0,5169000.0,,13000.0,-1555000.0,-1385000.0,6,4500000.0,,,6000.0,4796000.0,7000.0,4661000.0,-1398000.0,-1398000.0,-1398000.0,77000.0,5169000.0,1855000.0,,139000.0,87000.0,,,443000.0,,1274000.0,-61000.0,,,,16482000.0,5309000.0,3903000.0,66000.0,11173000.0,,5309000.0,,,,,48000.0
