datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2000-12-31,2224000.0,139000.0,0.0,0.0,5013000.0,0.0,111000.0,1183000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45000.0,0.0,5009000.0,0.0,0.0,135000.0,135000.0,180000.0,0.0,45000.0,0.0,2701000.0,4000.0,2000.0,0.0,0.0,1062000.0,0.0,588000.0,0.0,0.0,0.0,0.0,5261000.0,2384000.0,250000.0,0.0,176000.0,0.0,5085000.0,0.0,0.0,0.0,0.0,0.0
2001-12-31,3122000.0,190000.0,0.0,0.0,239000.0,0.0,15000.0,142000.0,0.0,0.0,0.0,7000.0,0.0,0.0,4.0,0.0,252000.0,112000.0,0.0,5223000.0,0.0,0.0,294000.0,294000.0,303000.0,0.0,112000.0,0.0,1841000.0,29000.0,20000.0,0.0,0.0,1096000.0,0.0,626000.0,0.0,0.0,0.0,0.0,5448000.0,3393000.0,205000.0,0.0,214000.0,0.0,5234000.0,0.0,0.0,0.0,0.0,0.0
2003-06-30,3122000.0,310000.0,0.0,0.0,104000.0,0.0,203000.0,4000.0,0.0,0.0,0.0,7000.0,0.0,0.0,5.0,0.0,252000.0,303000.0,0.0,5775000.0,1000.0,2938000.0,143000.0,143000.0,335000.0,124000.0,303000.0,124000.0,1841000.0,36000.0,20000.0,0.0,0.0,1616000.0,0.0,730000.0,-457000.0,0.0,0.0,0.0,6432000.0,905000.0,637000.0,5563000.0,2902000.0,0.0,3530000.0,0.0,0.0,0.0,0.0,2625000.0
2004-06-29,3122000.0,273000.0,0.0,0.0,11000.0,0.0,40000.0,-27000.0,176000.0,0.0,0.0,9000.0,0.0,0.0,7.0,0.0,252000.0,188000.0,0.0,5811000.0,1000.0,2938000.0,-475000.0,-475000.0,-458000.0,110000.0,530000.0,110000.0,1841000.0,47000.0,22000.0,0.0,0.0,1275000.0,0.0,1322000.0,-69000.0,4000.0,0.0,17000.0,6326000.0,1493000.0,493000.0,5188000.0,2458000.0,70000.0,3868000.0,0.0,0.0,0.0,13000.0,2375000.0
2004-12-31,3122000.0,273000.0,0.0,0.0,11000.0,0.0,40000.0,-27000.0,176000.0,0.0,0.0,9000.0,0.0,0.0,7.0,0.0,252000.0,188000.0,0.0,5811000.0,1000.0,2938000.0,-475000.0,-475000.0,-458000.0,110000.0,530000.0,110000.0,1841000.0,47000.0,22000.0,0.0,0.0,1275000.0,0.0,1322000.0,-69000.0,4000.0,0.0,17000.0,6326000.0,1493000.0,493000.0,5188000.0,2458000.0,70000.0,3868000.0,0.0,0.0,0.0,13000.0,2375000.0
2005-06-28,3122000.0,303000.0,0.0,0.0,82000.0,0.0,109000.0,-852000.0,561000.0,0.0,0.0,7000.0,0.0,0.0,7.0,0.0,252000.0,25000.0,0.0,5952000.0,1000.0,1329000.0,-589000.0,-589000.0,-505000.0,61000.0,125000.0,61000.0,1841000.0,47000.0,15000.0,0.0,0.0,2235000.0,0.0,1963000.0,-69000.0,75000.0,0.0,84000.0,6657000.0,3542000.0,690000.0,2598000.0,3115000.0,217000.0,3542000.0,0.0,0.0,0.0,9000.0,2375000.0
2006-04-18,3122000.0,682000.0,0.0,0.0,37000.0,0.0,283000.0,26000.0,1286000.0,0.0,0.0,6000.0,0.0,0.0,6.0,0.0,252000.0,241000.0,0.0,3471000.0,6000.0,1329000.0,773000.0,773000.0,915000.0,146000.0,246000.0,146000.0,1841000.0,47000.0,9000.0,0.0,0.0,3261000.0,0.0,1464000.0,475000.0,74000.0,0.0,142000.0,4843000.0,1129000.0,1363000.0,11000.0,3714000.0,252000.0,1129000.0,0.0,0.0,0.0,68000.0,2375000.0
2006-04-19,3122000.0,682000.0,0.0,0.0,37000.0,0.0,283000.0,26000.0,1286000.0,0.0,0.0,6000.0,573000.0,0.0,6.0,0.0,252000.0,241000.0,0.0,3471000.0,6000.0,1329000.0,773000.0,773000.0,915000.0,146000.0,246000.0,146000.0,1841000.0,47000.0,9000.0,0.0,0.0,3261000.0,0.0,1464000.0,475000.0,74000.0,0.0,142000.0,4843000.0,1129000.0,1363000.0,11000.0,3714000.0,252000.0,1129000.0,0.0,0.0,0.0,68000.0,2375000.0
2007-05-03,3122000.0,807000.0,0.0,0.0,450000.0,0.0,40000.0,-822000.0,1503000.0,0.0,0.0,5000.0,647000.0,0.0,8.0,0.0,252000.0,54000.0,0.0,3142000.0,6000.0,-4000.0,596000.0,596000.0,582000.0,146000.0,55000.0,38000.0,1841000.0,52000.0,9000.0,0.0,0.0,3077000.0,0.0,1109000.0,121000.0,24000.0,-38000.0,-14000.0,5161000.0,862000.0,1972000.0,269000.0,4299000.0,593000.0,862000.0,0.0,0.0,0.0,-38000.0,2375000.0
2008-06-23,3122000.0,380000.0,0.0,0.0,450000.0,0.0,1437000.0,584000.0,1503000.0,0.0,0.0,3000.0,572000.0,575000.0,8.0,0.0,252000.0,98000.0,0.0,3365000.0,50000.0,-7000.0,465000.0,-270000.0,-120000.0,146000.0,101000.0,50000.0,1841000.0,52000.0,6000.0,0.0,0.0,341000.0,0.0,61000.0,341000.0,86000.0,-12000.0,150000.0,5565000.0,589000.0,2074000.0,269000.0,4976000.0,110000.0,589000.0,0.0,0.0,0.0,64000.0,2375000.0
2008-12-31,3122000.0,380000.0,0.0,0.0,450000.0,0.0,1437000.0,584000.0,1503000.0,0.0,0.0,3000.0,572000.0,575000.0,8.0,0.0,252000.0,98000.0,0.0,3365000.0,50000.0,-7000.0,465000.0,-270000.0,-120000.0,146000.0,101000.0,50000.0,1841000.0,52000.0,6000.0,0.0,0.0,341000.0,0.0,61000.0,341000.0,86000.0,-12000.0,150000.0,5565000.0,589000.0,2074000.0,269000.0,4976000.0,110000.0,589000.0,0.0,0.0,0.0,64000.0,2375000.0
2009-05-20,3122000.0,354000.0,0.0,0.0,450000.0,0.0,2501000.0,-647000.0,1503000.0,0.0,0.0,3000.0,572000.0,575000.0,5.0,0.0,252000.0,211000.0,0.0,2621000.0,86000.0,-7000.0,-1307000.0,-1069000.0,-923000.0,146000.0,331000.0,62000.0,1841000.0,52000.0,3000.0,0.0,0.0,465000.0,0.0,61000.0,-466000.0,158000.0,-12000.0,146000.0,5738000.0,668000.0,3031000.0,269000.0,5070000.0,110000.0,668000.0,0.0,0.0,0.0,-12000.0,2375000.0
