datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1993-12-31,,,,,255854018.468608,,,490461679.84801,515997207.617196,,,349517536.340741,,,,,,,108924985.640437,,63739071.2676181,,155706870.498829,155706870.498829,240293306.23426,,,,,,,,,1625196695.09124,,464626907.612778,-40198506.6053992,,,,,,,,,,,,,,,
1994-12-31,188969519.613323,648900333.738862,,,291223026.337421,,306130621.773584,640501688.422714,630843246.309144,7243831.58517739,,339830186.104626,,,17076,105507981.784105,86820995.9556768,,125349781.343504,144246733.3048363,141727139.709992,1831114645.0531,269806480.781245,269806480.781245,412163518.889948,808684560.878572,393476533.06152,808684560.878572,10498306.6451846,3196734373.45872,1582094811.42932,,,1887070619.47194,,464865018.248775,-87555877.4208398,,,,3674092376.61526,815613443.264393,1886545704.13968,821912427.251504,2469936604.41259,59840347.8775524,1204155772.20268,,,,,327022251.997501
1996-03-19,221805272.900455,737882256.5282251,,,399782844.203224,,515845091.026724,908323318.297,749129047.678953,10087328.145499,,406391783.333034,,,16476,104815455.672771,125106058.264292,,140295023.632802,144121251.5500601,224587984.113006,1831114645.0531,403493125.819959,403493125.819959,630400035.943425,1038067228.58221,355027572.201355,1038067228.58221,11594630.0522977,3553754111.02924,1722034455.36725,,,2202979709.93656,,547150592.167928,-87655403.1953705,,,,4369320388.90786,883278917.384037,2415161439.89361,822639002.21052,3007531089.2655,66437230.1996657,1361789299.64236,,,,,299605240.551372
1997-03-19,308657481.758018,798306794.501952,,,590354515.526896,,260683743.424402,733978372.645512,835873006.957407,15759967.7583574,,444153556.76226,,,16768,514726494.145597,113293353.130833,,86134666.5535381,620685019.514679,133811047.004921,1831114645.0531,306377737.99423,306377737.99423,500354196.504327,747557715.934159,362875735.61853,747557715.934159,326796312.574241,4031181690.14085,2120954654.67504,,,2309876029.18717,,611466925.16545,-42423057.8652639,,,,4779631479.7217,1017360434.41371,1935502455.45563,1251480207.025285,2836893315.79841,77907765.1450874,1942738163.9233,,,,,503030417.444426
1998-02-23,374572365.366929,879349843.067984,,,629309937.08121,,260498859.870659,679566096.845302,1153764429.71635,15156619.6113925,,452305437.876819,,,17268,601389848.323382,161404703.58097,,88635202.4058043,738153965.635538,106539513.291777,1831114645.0531,136409576.502533,136409576.502533,255889829.345557,406835579.042642,483859569.933286,406835579.042642,388576727.347046,4032192627.84485,2030189311.10495,,,2604634057.89697,,637464375.702544,-218751679.537525,,,,4569765130.43605,1333073444.1833,1683271128.88863,963907826.1631219,2511744365.77568,82076197.4277748,2058020764.66037,,,,,297459739.273879
1999-02-26,460287365.372574,919154967.125861,,,678363057.294928,,42214304.9467752,814092459.298685,1592122922.6675,17605068.8791484,,481867772.385723,,,16410,625358548.841578,194412964.934252,,107428780.525986,799516219.474014,102696235.128366,-959854857.545398,379834093.613024,379834093.613024,557399196.931747,26502254.226675,529571829.993738,26502254.226675,379644791.79712,4758669048.2154,2268876914.52724,,,3217089710.39449,,702309737.006888,5963007.20100188,,29152479.6493425,177565103.318723,4336525998.74765,1428944757.35755,1131930208.20288,1439829611.772073,1907878351.59674,79412111.7720726,2428647647.15091,,,,177565103.318723,558913611.458986
1999-12-31,508893326.838773,1051244466.0929799,,,853676083.779834,,81218839.6384695,708385533.365806,1594766628.78173,15808816.3662932,,466987416.78844,,,17464,633356389.024192,180588542.512313,14219570.27656,112585538.77794,845227986.144937,82891730.2592412,-9619121.06943768,313917924.987823,313917924.987823,543689451.750825,19740109.3251069,562258537.641392,19740109.3251069,262141960.274936,4626295367.21329,2167731666.39606,,,3195722952.86031,,634443767.927694,-45000757.6987606,,29152479.6493425,177565103.318723,5202689830.60021,1613837581.85853,1857995967.96017,2043937760.458951,2163716728.90621,79713238.0797749,3026426422.0382113,,,,177565103.318723,801732830.004871
2001-02-22,638215346.121768,1136097664.7206,,,889310925.771476,,392357964.970809,752188407.005838,2078973394.49541,28472143.4528774,,521961134.278565,,,18363,1140237531.27606,191278732.276897,7857297.74812344,177676313.594662,1526174478.732273,128758298.582152,-12250625.5212677,767734028.356964,767734028.356964,1042739449.54128,111776396.997498,535901501.251043,111776396.997498,187730275.229358,5105891743.11927,2367496747.28941,,,3764068056.71393,,661280316.930776,458595829.858215,,81023102.5854879,273738115.095913,6345401584.65388,1974124937.44787,2346797414.51209,2738901918.26522,2757320100.0834,100708590.492077,3570846121.7681446,,,,273738115.095913,1046372393.66138
2001-12-31,695950982.624326,1189997890.952667,,,825499229.47873,,129136197.723188,576868783.702816,2502786423.00779,21426554.8232475,,703038227.681246,,,22485,1948168292.39065,194734419.412822,14504129.4188137,266595787.896944,2422601662.073095,148667326.54284,-10878097.0641102,-1153737.56740563,-1153737.56740563,82739465.5482325,80019941.2822049,375211938.88556,80019941.2822049,248053576.992211,5951967290.59317,2827645958.05872,,,4249380280.40743,,756604614.739365,-280110999.400839,,81023102.5854879,273738115.095913,7721223850.20971,2504022570.40144,2205534179.74835,4886902696.225281,2742104558.41821,99798299.5805872,4922998200.11983,,,,273738115.095913,1823234995.80587
2003-02-26,657771341.282301,1071556222.6842619,,,693592311.282726,,235206810.370433,1101055845.03755,2421427334.8326,24319629.1424449,,805796232.019349,,,22263,1958915398.65066,216857342.894726,17208113.0394195,305970785.420291,2447239504.391739,214925820.002546,-12028119.8285739,398771680.740018,398771680.740018,538631497.432851,255926783.213816,523091517.800314,255926783.213816,231519357.576272,6310460881.74142,2895089425.89214,,,4491229706.7934,,873136143.760343,59789413.162473,,43108079.0936479,148024890.737048,7954099066.49128,1615631102.81326,2455053392.45555,5262960898.71431,3099743055.96809,88323274.0696737,4806067938.218696,,,,148024890.737048,2528012279.88289
2004-03-01,533493190.303235,1046642103.2181771,,,473690477.236253,,513811284.736887,1014564382.12687,2184029146.04274,21479771.9401977,,805796232.019349,,,21125,2259255660.10643,242238837.739674,39931558.4086494,360424895.683757,2645323807.754035,253499158.712729,-35105706.5630543,165119832.756145,165119832.756145,320020214.545147,191898579.271898,496968115.5503,191898579.271898,106641863.333052,6310321723.11851,2390216031.75944,,,3918686323.16919,,776299775.318861,-304028666.272489,,43108079.0936479,148024890.737048,8470316234.47926,1651955323.92939,2612678339.38677,6553885304.502069,3120055154.9962,66237182.1944421,5350071830.391076,,,,148024890.737048,3120149779.54219
2005-02-23,906610263.940317,807344284.3332175,,,514870957.444868,,650173149.955311,1053892833.29989,2257920706.63772,244646901.847765,100026638.454663,805796232.019349,,,20573,2776024464.18474,231620619.083232,64180590.2632107,324611163.197928,3184783512.394433,242174760.593182,-335735798.843551,942456312.131769,912505370.008938,1011295937.83631,369490035.204203,400962295.022162,1064066645.386061,238276383.999416,6788214638.01689,2496102008.2812,,,3658008397.93517,,649697738.175583,36606707.0390165,,19206635.9009905,98980732.5392627,8582513777.06437,1434697668.86161,1939584978.9322,5668905143.82649,3691382304.87204,50773978.0748956,4888564248.581802,,,,98980732.5392627,2770890016.96368
2006-02-22,849760087.656615,795877363.3144368,,,512716265.701173,,928462080.574214,801874584.345672,2418633109.42785,245517002.524892,105274295.33292,805796232.019349,,,20225,2632595502.83455,231620619.083232,27218156.9879155,306873186.921379,3055630247.884016,217099401.330729,-17899398.1547647,689588153.653153,324864850.015086,417314318.835056,436320896.257126,365645953.027488,1067782138.376765,253451787.273911,6957514515.74484,2403870719.19712,,,3899946704.14305,,703796954.250234,-89312460.8959395,,-71044002.9854064,94663827.3545805,8628986149.61968,1715943334.44492,2298227364.10843,5093485954.29788,4015370142.7596,59972210.3123561,4588243148.651006,,,,94663827.3545805,2296474330.26853
2007-02-22,757879396.55783,847371357.7448826,,,488770741.553934,39231829.4496777,312317904.950776,916705028.684751,1816777208.01757,246690466.746937,98350761.3853672,805796232.019349,,,18164,2507944415.32686,62734768.751328,55774282.8812239,418442715.489766,2910115865.146252,172294624.265175,72226340.3923791,311504341.667257,276521120.475954,353809632.410227,38237474.3253772,376318216.587577,668116247.6096042,226080196.897797,7124735257.45449,2255920589.27686,,,3610503456.33543,,651664190.098449,-28203527.1619803,,-71044002.9854064,77559699.6954459,7301278489.97804,1312729555.91756,1322221127.55861,10442807911.32517,297312182.165876,59390119.6968624,6978384262.341529,,,,77559699.6954459,5132137984.27651
2008-02-21,793652525.450274,747686570.0861388,,,440523512.137823,42809494.9099452,813873600.234926,973669410.728269,1822264075.95928,321958966.32733,97850274.0798747,805796232.019349,,,15975,2507944415.32686,70428523.8841034,185146133.516053,497537079.091621,2793171583.79013,199843402.505873,72226340.3923791,385877290.524667,324622229.835552,264846759.984338,77037362.9600627,563230912.29444,753210375.8809707,257350166.405638,7925773561.08066,2436787470.6343,,,3627858095.14487,,671536961.628818,49615612.7642913,,-71044002.9854064,-32156440.8770556,7845382458.88802,1765842345.34064,1767420575.56774,9399150117.46281,1016873463.19499,63227848.4729836,6816869547.768207,,,,-32156440.8770556,4495095604.93344
2009-02-05,1116248118.64821,1064873219.6194091,,,495896212.875472,42809494.9099452,862841429.188661,919996004.358199,1560255683.50459,442980066.87581,173390284.222193,805796232.019349,,,13246,3259608906.12966,229260486.916011,105318543.009036,497537079.091621,6853539967.68922,-273828211.823493,72226340.3923791,90933571.2809723,20549959.6115192,57411449.6646817,47778656.0967821,945426579.377454,987553996.581068,397256406.74018,4481689316.77719,2876480596.6224,,,3457145392.89538,,665947128.660793,-435273832.02149,,-71044002.9854064,56255514.4365337,12844366943.4373,2666999445.83247,2139122358.31157,10119185424.45475,4061057330.9789,62805814.0627055,8775474940.356548,,,,56255514.4365337,4756930338.32397
2010-02-04,953450489.73387,805263032.3089657,,,468386722.343025,42809494.9099452,90889895.5106125,1264953866.87706,1331185560.06697,379164531.337195,148306579.175246,805796232.019349,,,11277,2993053099.08211,229260486.916011,151284622.933785,497537079.091621,5747743575.73075,-185115200.030789,72226340.3923791,288751122.827949,238481744.183809,329967248.446129,5836965.76673658,788824230.76183,1101757068.9091165,358318225.027421,3885751496.14178,2382196763.33058,,,3106576127.15762,,547721808.070506,-145685900.667731,,-71044002.9854064,96369496.0263244,10294859029.7689,2193388789.0392,1020635156.92651,7743985867.95466,3225578755.74884,38476325.3603248,7069280274.02005,,,,96369496.0263244,3646435899.70558
2011-02-03,706762929.517791,506852946.0342539,,,425599953.32304,17263383.7205127,95639145.8116405,1006110003.23148,1296365028.1857,353554098.596101,111751637.284119,805796232.019349,,,10423,1982757164.91329,229260486.916011,99091822.5557431,497537079.091621,4149311821.83764,-183106956.662238,-1035803023.23076,346073298.983878,207620961.545366,297620735.341639,10473119.4571111,649333406.340885,766494237.1907651,232250055.653298,3089800418.29737,1787450750.42189,,,3011539745.43104,,497991075.724391,-165728483.716922,,-71044002.9854064,89999773.796273,7456170518.11425,1380955608.41621,719077476.571757,5417479989.9465,2400185783.27529,35332392.0146494,5055984734.83896,,,,89999773.796273,2696310358.69448
2012-02-03,774962726.797841,534986562.7720704,,,393197750.304719,18942537.0015671,166896080.44576,804441349.468919,1271840043.53126,341077752.045969,97626921.4696152,805796232.019349,,,9816,1959151504.44019,229260486.916011,40687224.4471531,192003348.424169,3900817590.1097,45731095.2463869,-1035803023.23076,314737537.872192,315297967.960996,442067254.048407,1457118.23088978,498222348.946544,839860531.0813168,209152509.141564,3131907508.27094,1719735770.50322,,,2948310611.17883,,470985446.630681,-102782878.28661,,-71044002.9854064,126769286.087411,7304085347.37942,1700905319.51941,799733736.722967,4777554421.034309,2493241379.07017,31496170.9907714,4810843968.30925,,,,126769286.087411,2174917088.62964
2013-02-05,473555554.57248,482375513.165345,,,393522596.970555,18942537.0015671,105948391.492072,749805368.771234,1251236348.03228,347680589.963194,84932934.5979615,805796232.019349,,,9143,1768347253.68063,229260486.916011,41268695.1443941,139812676.953567,3567401029.86976,56404179.6432616,-81666283.2672707,412033621.177803,412033621.177803,477584424.546999,2177767.55379388,719316623.01812,950377760.4756509,180210265.076444,3292240099.4479,1670021048.62684,,,2843728871.74405,,481613294.521518,-3375539.70838052,,-71044002.9854064,65550803.3691959,6916154197.33862,1211383201.79785,689372319.153454,5195935606.59683,2342515669.23839,34517615.7276331,4573638528.10023,,,,65550803.3691959,2588712291.19479
2014-02-04,475643125.944492,411749104.345583,,,427555639.305591,18942537.0015671,130459570.233312,802348619.660167,1106568760.8271,356203604.732594,70461525.5611662,805796232.019349,,,8587,1804839139.72946,334386133.942722,36844810.3645277,118660325.826545,3496472321.3298397,34618537.834949,-81666283.2672707,347187200.9878,342623342.302164,382028366.075707,29609424.6433969,716859754.524345,827282871.9914489,208267795.142088,3573946605.35918,1714563788.65504,,,2669968644.72375,,459391336.478567,-114875662.526261,,-71044002.9854064,39405023.7735432,6724456175.5925,1207307592.79053,678011298.883196,5214486832.40574,2269016962.14662,36844810.3645277,4455439213.44587,,,,39405023.7735432,2599841060.04202
2015-02-05,493809384.697873,367566123.45037127,,,411073098.607568,18942537.0015671,495165717.256731,744313574.99147,1004520759.74459,345864802.508652,54774968.7230897,805796232.019349,,,8594,2295749355.77689,334386133.942722,104333.273758266,107776271.792289,4266500563.7967796,36307979.267876595,-81666283.2672707,337935473.703024,256972853.266609,291402833.606837,62391297.7074431,668463284.969211,660116623.0685492,169228570.035908,3748590192.86074,1826249623.86469,,,2435555942.61296,,416602762.116756,-136780921.897087,,-71044002.9854064,35577646.3515687,7758326569.93842,3254259141.79408,1027265413.42389,5979444252.35999,1934651895.29953,33282314.3288869,5812824014.168031,,,,35577646.3515687,1943728890.1165
2016-02-05,462694595.302541,309647940.8597453,,,423593643.586833,18942537.0015671,35842539.072732,772046316.831107,883721004.685817,334234145.347653,42063145.0275037,805796232.019349,,,8705,1727353659.88533,334386133.942722,104333.273758266,97357420.1810297,3402079018.5977497,11256334.58482493,-81666283.2672707,-227200227.014756,-233914531.854827,-176941680.491283,47790052.0969761,552251573.095841,717838179.225239,142876457.405629,3836928996.76941,1773662615.32641,,,2165857009.8082,,359610268.052039,-508904810.966559,,-71044002.9854064,35577646.3515687,6378194638.95922,1103811967.75226,497154777.496435,5430292779.18449,2007083448.29593,30708070.6656189,4368445216.682673,,,,35577646.3515687,2705272411.88626
