datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2000-02-29,11538803.2066201,24855747.090768013,,,2910424.61856736,,3700523.6617533,779199.120765451,71420070.3387639,,,3300787.17351952,4129249.32822594,7389183.00840432,1106,2165378.58805275,406930.43703129,489188.518231187,1916279.02767003,2165378.58805275,279328.678562193,,1592333.33333333,1592333.33333333,2197351.6938195,,4173943.62554952,76880.7861391259,5540866.56322731,37300406.5166796,14543330.488751,,1326956.55546936,121686951.900698,,46066996.121024,-246483.57900181,,,,75566473.4936643,32430829.842255,56762653.9953452,34005287.3028187,25289491.3369537,27501448.9268167,50262012.92991981,,,,,12290316.5244375,,
2001-02-28,10306375.2252444,27176441.544836354,,,2771069.46451339,,3528229.92137697,-3947477.60093498,68837670.2103697,,,3404274.10964726,4129249.32822594,7389183.00840432,1053,2494388.72715682,406930.43703129,120119.929876753,2704793.95027624,2494388.72715682,413564.891627709,,-2003751.02422439,-2003751.02422439,-2065196.16872078,,3966870.11474713,2483094.18614535,6425031.06884828,36429654.0968976,14084647.8155546,,1567241.87632809,116502409.150021,,47341956.5852104,457038.219294518,,,,84449922.4564386,42020593.9672758,58670168.1151721,43189614.479388,23871616.2239694,26733397.1908202,60563104.77475561,,,,,11694751.3514662,,
2001-11-09,10306375.2252444,27176441.544836354,,,2771069.46451339,,3528229.92137697,-3947477.60093498,68837670.2103697,,,3404274.10964726,748383.938730853,3879717.99353059,1053,2494388.72715682,406930.43703129,120119.929876753,2704793.95027624,2494388.72715682,413564.891627709,,-2003751.02422439,-2003751.02422439,-2065196.16872078,,3966870.11474713,2483094.18614535,6425031.06884828,36429654.0968976,14084647.8155546,,1567241.87632809,116502409.150021,,47341956.5852104,457038.219294518,,,,84449922.4564386,42020593.9672758,58670168.1151721,43189614.479388,23871616.2239694,26733397.1908202,60563104.77475561,,,,,11694751.3514662,,
2002-03-07,10401873.7376058,24367552.26350446,,,3294141.69442211,,6764548.40358332,3207852.13716933,60373597.7929635,,,3375955.51567704,748383.938730853,3879717.99353059,963,3749218.73396884,92147.5058382145,331270.283488381,2932528.55365415,3985972.004326024,326202.170667279,,68913.170437579,68913.170437579,683537.034378469,,4937855.73963478,2833206.70628996,5388062.12530148,36887699.7013897,12966997.0215535,,1548341.37667011,115392043.284139,,52522630.2955476,-365496.499942575,,,,85798476.8663145,45562926.6385284,60631215.8914284,43162747.390030995,23888385.2331458,27409933.8080472,61845983.29696411,,,,,10414774.3884231,,
2002-05-20,10401873.7376058,24367552.26350446,,,3294141.69442211,,6764548.40358332,3207852.13716933,60373597.7929635,,,3375955.51567704,3585894.58988483,7109075.17776665,963,3749218.73396884,92147.5058382145,331270.283488381,2932528.55365415,3985972.004326024,326202.170667279,,68913.170437579,68913.170437579,683537.034378469,,4937855.73963478,2833206.70628996,5388062.12530148,36887699.7013897,12966997.0215535,,1548341.37667011,115392043.284139,,52522630.2955476,-365496.499942575,,,,85798476.8663145,45562926.6385284,60631215.8914284,43162747.390030995,23888385.2331458,27409933.8080472,61845983.29696411,,,,,10414774.3884231,,
2003-03-04,10666488.7553994,28385625.75591778,,,1931867.05868801,,8720107.13240799,-1844922.67350112,71066595.8440362,,,4366595.84518804,3585894.58988483,7109075.17776665,950,3281006.53573691,92147.5058382145,772560.922651616,2942095.03426827,3329340.7498704125,271272.201808443,,-352782.562921154,-352782.562921154,1868517.77803375,,5578740.71531418,1422355.80141681,6087894.47100155,37339538.9241491,11605573.915798,,2160239.07043714,133816346.342222,,61192473.5990324,2354791.43235616,,,,91523980.4757242,49731687.8246847,70628012.9009964,42966899.85486379,25691994.3224097,32154907.9548465,65775214.90180267,,,,,9160978.08558429,,
2003-05-07,10666488.7553994,28385625.75591778,,,1931867.05868801,,8720107.13240799,-1844922.67350112,71066595.8440362,,,4366595.84518804,1766850.11855734,7109075.17776665,950,3281006.53573691,92147.5058382145,772560.922651616,2942095.03426827,3329340.7498704125,271272.201808443,,-352782.562921154,-352782.562921154,1868517.77803375,,5578740.71531418,1422355.80141681,6087894.47100155,37339538.9241491,11605573.915798,,2160239.07043714,133816346.342222,,61192473.5990324,2354791.43235616,,,,91523980.4757242,49731687.8246847,70628012.9009964,42966899.85486379,25691994.3224097,32154907.9548465,65775214.90180267,,,,,9160978.08558429,,
2004-02-15,10666488.7553994,28385625.75591778,,,1931867.05868801,,8720107.13240799,-1844922.67350112,71066595.8440362,,,4366595.84518804,-14566437.7546894,-9123773.14413221,950,3281006.53573691,92147.5058382145,772560.922651616,2942095.03426827,3329340.7498704125,271272.201808443,,-352782.562921154,-352782.562921154,1868517.77803375,,5578740.71531418,1422355.80141681,6087894.47100155,37339538.9241491,11605573.915798,,2160239.07043714,133816346.342222,,61192473.5990324,2354791.43235616,,,,91523980.4757242,49731687.8246847,70628012.9009964,42966899.85486379,25691994.3224097,32154907.9548465,65775214.90180267,,,,,9160978.08558429,,
2004-04-21,13100014.1939699,28640217.18678328,,,1663439.48623139,,4959329.46246125,5202336.13895106,71068746.8758254,,,5729149.07491069,-14566437.7546894,-9123773.14413221,854,1039532.88619525,92147.5058382145,182741.643614729,3235235.63435689,1065071.5564575556,392345.608084627,,-15585518.560169,-15585518.560169,-17353059.2724392,,3571365.02314461,2701960.1690321,9269914.41082028,35704696.1244944,9119251.82863259,,1254976.48563366,124244151.451925,,58287654.612936,-12237772.6254188,,,,74463988.5083195,47470781.9680563,57706649.8644685,33837803.7559599,11532967.6156188,22710729.7015527,62920120.240759574,,,,,5819157.3152254,,
2005-02-08,7612883.41300622,21157111.36015157,,,1285191.25552449,,7555993.65924055,-6029765.37536454,51617499.753465,,,3572770.56913502,-14566437.7546894,-9123773.14413221,606,201778.396620667,92147.5058382145,101006.739123899,1793516.09392381,201778.396620667,435998.057785394,,5075882.49300983,-12329482.8192177,-12231140.3385346,,3940359.87342533,2287109.15035627,7477633.1168636,26088183.5708487,4525086.24064219,,1462521.16292354,83349287.9468447,,47319737.4462584,-12237772.6254188,,,,58429460.0628364,29892431.1821653,47620171.7657316,18915764.766543422,16940295.4932203,16779656.3813475,41489164.5696161,,,,,3782620.10162052,,
