datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2000-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-12,1168526.78192868,687257.530503604,0.0,0.0,522214.933810713,0.0,1715309.12517077,-2025866.37772648,0.0,0.0,0.0,2643201.28138691,0.0,0.0,27.0,48504.8852876054,0.0,49764.7524379328,520325.133085222,103939.0399020116,420795.628209356,54913829.481321,-43694712.5076553,-43694712.5076553,-43960544.4763744,0.0,1209472.46431432,0.0,671509.191124511,1257977.34960192,683477.929052622,0.0,0.0,554341.546144062,0.0,1761924.20973289,701746.002732369,0.0,0.0,0.0,27671722.0897913,7884878.56032411,2402566.65567438,5506879.31408112,19115334.3383427,0.0,8556387.75144863,0.0,0.0,0.0,0.0,0.0
2001-12-31,1168526.78192868,687257.530503604,0.0,0.0,522214.933810713,0.0,1715309.12517077,-2025866.37772648,0.0,0.0,0.0,2643201.28138691,0.0,0.0,27.0,48504.8852876054,0.0,49764.7524379328,520325.133085222,103939.0399020116,420795.628209356,54913829.481321,-43694712.5076553,-43694712.5076553,-43960544.4763744,0.0,1209472.46431432,0.0,671509.191124511,1257977.34960192,683477.929052622,0.0,0.0,554341.546144062,0.0,1761924.20973289,701746.002732369,0.0,0.0,0.0,27671722.0897913,7884878.56032411,2402566.65567438,5506879.31408112,19115334.3383427,0.0,8556387.75144863,0.0,0.0,0.0,0.0,0.0
2002-02-08,176353.168490504,764809.4008494426,0.0,0.0,522214.933810713,0.0,176353.168490504,-4942787.41685885,0.0,0.0,0.0,717047.084383264,0.0,0.0,13.0,48504.8852876054,0.0,49764.7524379328,477623.164661781,103939.0399020116,315966.093545486,74092.8242616353,-16650678.3249784,-16650678.3249784,-16650678.3249784,0.0,442719.933398036,0.0,671509.191124511,1181198.82645202,6735.7112965123,0.0,0.0,124916.827680774,0.0,646628.284465181,-978515.15016606,0.0,0.0,0.0,5410000.84588056,3282740.75096386,941162.569339946,2908602.605312126,2004792.6167983,0.0,3405208.22908226,0.0,0.0,0.0,0.0,122467.478118406
2002-12-31,176353.168490504,764809.4008494426,0.0,0.0,522214.933810713,0.0,176353.168490504,-4942787.41685885,0.0,0.0,0.0,717047.084383264,0.0,0.0,13.0,48504.8852876054,0.0,49764.7524379328,477623.164661781,103939.0399020116,315966.093545486,74092.8242616353,-16650678.3249784,-16650678.3249784,-16650678.3249784,0.0,442719.933398036,0.0,671509.191124511,1181198.82645202,6735.7112965123,0.0,0.0,124916.827680774,0.0,646628.284465181,-978515.15016606,0.0,0.0,0.0,5410000.84588056,3282740.75096386,941162.569339946,2908602.605312126,2004792.6167983,0.0,3405208.22908226,0.0,0.0,0.0,0.0,122467.478118406
2003-02-28,2920116.56905347,5681913.56508596,0.0,0.0,522214.933810713,0.0,393518.609484224,1037872.75647081,2432778.95333459,0.0,0.0,259305.308898545,0.0,0.0,308.0,8058010.20215379,0.0,101637.256754204,16288.0219157378,8058010.20215379,40394.2943510297,3778821.08445116,-1119312.8660495,-1119312.8660495,-1206616.66351785,0.0,2210610.33440393,0.0,431306.820328736,2010593.42527867,278850.935197431,0.0,0.0,5496230.11524655,0.0,2997647.55337238,-299048.082372945,0.0,0.0,0.0,20781561.4018515,7505520.49877196,6856605.70564897,8238481.48498017,9912890.137918,525125.826563386,10868671.2639335,0.0,0.0,0.0,0.0,2931843.9448328
2004-03-11,1958442.27404881,3864715.819415258,0.0,0.0,522214.933810713,0.0,393518.609484224,-2107193.64907555,9549697.28015305,0.0,0.0,3940853.9639787,0.0,0.0,295.0,5145669.60341334,0.0,570331.101405863,366591.066416624,5145669.60341334,114207.216845179,-78253.0930235485,-8745311.88249657,-8745311.88249657,-9376976.48924522,0.0,1393751.0352032,0.0,425104.640479277,2400466.50220885,288337.973393075,0.0,0.0,22963405.3969013,0.0,12239911.721395,-3663795.71570614,0.0,0.0,0.0,13680896.6055404,6257427.51060375,5235202.4215574,12239206.738575,2331378.18584572,461763.747120939,11349518.4196947,0.0,0.0,0.0,0.0,4666986.26861163
2004-06-01,1958442.27404881,3864715.819415258,0.0,0.0,522214.933810713,0.0,393518.609484224,-2107193.64907555,9549697.28015305,0.0,0.0,3940853.9639787,-8506175.43687775,-4785555.66440931,295.0,5145669.60341334,0.0,570331.101405863,366591.066416624,5145669.60341334,114207.216845179,-78253.0930235485,-8745311.88249657,-8745311.88249657,-9376976.48924522,0.0,1393751.0352032,0.0,425104.640479277,2400466.50220885,288337.973393075,0.0,0.0,22963405.3969013,0.0,12239911.721395,-3663795.71570614,0.0,0.0,0.0,13680896.6055404,6257427.51060375,5235202.4215574,12239206.738575,2331378.18584572,461763.747120939,11349518.4196947,0.0,0.0,0.0,0.0,4666986.26861163
2005-07-08,1958442.27404881,77741.3669211058,0.0,0.0,522214.933810713,0.0,70673.969928278,602142.223788929,19628988.4078799,0.0,0.0,5338004.94868284,-8506175.43687775,-4785555.66440931,238.0,5145669.60341334,0.0,570331.101405863,250892.593245387,5145669.60341334,114207.216845179,141347.939856556,-12724141.5458872,-12724141.5458872,-11820928.2102038,0.0,1393751.0352032,0.0,3321676.58662907,2400466.50220885,288337.973393075,0.0,0.0,11854851.7157694,0.0,12239911.721395,-3663795.71570614,0.0,0.0,0.0,725114.931464132,7649043.76533753,148415.336849384,7649043.76533753,-10245605.4205025,461763.747120939,10970720.3519666,0.0,0.0,0.0,0.0,4666986.26861163
