datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1997-12-31,9312643.09238121,12610069.8538643,,,4950075.25941225,,236698.015885746,2225324.61143642,36519593.752134,,,1769182.10447578,,,1014,,,,,,,17252.9304910959,2137848.88072508,2137848.88072508,3232047.58591596,,3529585.00152705,82632.4582477342,3698481.87210107,,8772354.40408679,,,73023448.3695688,,23261177.0721011,,,,,39485885.6884592,17100067.5805109,30197759.7869157,11766795.4853282,14770317.4523043,17350991.9171656,24715568.2361549,10,,10.0,,3754477.99936281
1998-12-31,8373130.14991151,27479316.2558459,,,5884932.10028482,,5901940.5745631,8928031.62324039,44107934.6085774,,,3335078.33139937,,,1336,,,,,,,1892192.76345863,3597292.30985618,3597292.30985618,5448381.26047564,,10248314.4390919,165832.624213228,13903010.3496372,,11331895.9879039,,,94625937.9607815,,32248067.2316186,46064.6178370079,,,,64046827.2677192,19483207.2857695,52250032.9828756,21787855.550476402,18473329.1254967,18868776.1524667,45581293.69293344,10,,10.0,,10463046.4268551
2000-03-22,10038863.2999345,24646449.02069386,,,4858819.79759327,,1498421.42893107,3295655.60646493,44702387.1909773,,,3356663.20930467,5750382.28680159,9039795.88306521,1297,,,,,,,1892192.76345863,3941215.64875887,3941215.64875887,5692382.86088314,,6029169.72962086,133220.683752077,11427097.5278183,,10774067.1668093,,,87776867.428629,,30092311.3639797,580194.753537083,,,,59312463.0179749,16825647.8525754,46134820.8045919,17782471.17466391,20064653.5421177,19989950.354967,39282670.9631942,10,,10.0,,8512428.17582196
2001-03-31,22212087.7938475,28440870.98506616,,,4003857.80374052,,291029.311725632,-8838597.99312197,74332791.8028925,,,3714088.35916521,5750382.28680159,9039795.88306521,1744,,,,,,,4199767.14561643,1960353.28590946,1960353.28590946,2866827.70057003,,7059035.64328449,318116.455457672,7802987.19555283,,12274255.7120648,,,138529322.447826,,41417502.6334385,580194.753537083,,,,84150936.5053941,41784123.9741838,68508425.9669289,28330632.60941254,24842060.4701559,39776525.6701371,59329663.843218535,10,,10.0,,7908816.03618034
2001-05-11,22212087.7938475,28440870.98506616,,,4003857.80374052,,291029.311725632,-8838597.99312197,74332791.8028925,,,3714088.35916521,3717897.35108031,7354984.25699859,1744,,,,,,,4199767.14561643,1960353.28590946,1960353.28590946,2866827.70057003,,7059035.64328449,318116.455457672,7802987.19555283,,12274255.7120648,,,138529322.447826,,41417502.6334385,580194.753537083,,,,84150936.5053941,41784123.9741838,68508425.9669289,28330632.60941254,24842060.4701559,39776525.6701371,59329663.843218535,10,,10.0,,7908816.03618034
2002-02-26,22212087.7938475,28440870.98506616,,,4003857.80374052,,291029.311725632,-8838597.99312197,74332791.8028925,,,3714088.35916521,-1618256.91368577,1829227.8602326,1744,,,,,,,4199767.14561643,1960353.28590946,1960353.28590946,2866827.70057003,,7059035.64328449,318116.455457672,7802987.19555283,,12274255.7120648,,,138529322.447826,,41417502.6334385,580194.753537083,,,,84150936.5053941,41784123.9741838,68508425.9669289,28330632.60941254,24842060.4701559,39776525.6701371,59329663.843218535,10,,10.0,,7908816.03618034
2002-03-31,14384417.6423973,24523500.155820057,,,3850989.84943326,,44700.629513218,-7134342.93778771,72340926.9871515,,,3468891.31770384,-1618256.91368577,1829227.8602326,1837,165331.095459847,,,,165331.095459847,,1469609.73742087,-12923992.9658353,-12923992.9658353,-19891780.133382,,7570939.49727983,4381274.02968596,4394745.45227898,,9357740.00302736,,,123647452.270076,,34645437.2223063,-19991591.1280485,,,,68555457.2385116,38263738.8633146,52809813.5768282,42283733.8325513,12672322.298302,28241612.7914949,55890482.988896705,10,,10.0,,12987676.0544569
2003-02-25,11593162.4787455,18318160.96731532,,,266472.03854147,,233895.994709994,7104183.63876818,59031049.0270168,,,3210043.3591536,-1618256.91368577,1829227.8602326,1638,138773.946722086,,,,138773.946722086,,1830122.1424523,-2613901.7570376,-2613901.7570376,-3623107.59493671,,6193357.45324013,5578321.74570187,2996344.51161912,4345644.24711884,8101662.10088797,,,100802658.511241,,31276911.2034763,-162880.219157378,,,,56554618.174948,26614627.8103155,41325317.6837332,38283366.7107501,12190607.1226148,22773260.7217079,44338601.738144755,10,,10.0,,14727629.4162101
2003-02-27,11593162.4787455,18318160.96731532,,,266472.03854147,,233895.994709994,7104183.63876818,59031049.0270168,,,3210043.3591536,-816504.551756753,2517555.70124999,1638,138773.946722086,,,,138773.946722086,,1830122.1424523,-2613901.7570376,-2613901.7570376,-3623107.59493671,,6193357.45324013,5578321.74570187,2996344.51161912,4345644.24711884,8101662.10088797,,,100802658.511241,,31276911.2034763,-162880.219157378,,,,56554618.174948,26614627.8103155,41325317.6837332,38283366.7107501,12190607.1226148,22773260.7217079,44338601.738144755,10,,10.0,,14727629.4162101
2004-02-18,10595891.7850805,14637558.292323725,,,856554.126338842,,26789.3471612148,3896440.04631669,55455358.5893547,,,2832620.97088845,-816504.551756753,2517555.70124999,1563,138773.946722086,,,,138773.946722086,,1085673.54284923,-4447736.61158169,-4447736.61158169,-6555635.24347728,,5650437.30255623,8053018.75322518,4079735.579525,4736074.58497476,5858407.23446566,,,96219580.1920632,,32592060.7528979,-623909.795728292,,,,50143313.0404138,22998654.5379029,34642855.7763709,34421491.1708809,9242324.77061911,19978508.136886,40912972.977735244,10,,10.0,,13834582.8603074
