datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2010-12-31,0.0,480.8025,0.0,0.0,19071.8325,0.0,0.0,-7244.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16219.071,-16219.071,-16219.071,0.0,0.0,0.0,0.0,0.0,19071.8325,0.0,0.0,0.0,0.0,16219.071,0.0,0.0,0.0,0.0,19552.635,35605.0278,480.8025,26149.2453,-16052.3928,0.0,35605.0278,0.0,0.0,0.0,0.0,0.0
2011-12-31,0.0,480.8025,0.0,0.0,19071.8325,0.0,0.0,-55751.7231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24853.6431,-24853.6431,-24853.6431,0.0,0.0,21879.7029,0.0,0.0,19150.3725,0.0,0.0,0.0,0.0,24853.6431,0.0,0.0,0.0,0.0,41030.0754,82008.654,480.8025,82008.654,-40978.5786,0.0,82008.654,0.0,0.0,0.0,0.0,0.0
2013-08-07,0.0,480.8025,0.0,0.0,20915.7465,0.0,7267.2835,6965.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13949.9845,-13949.9845,-13949.9845,0.0,0.0,21879.7029,0.0,0.0,39222.409,0.0,0.0,0.0,0.0,13949.9845,0.0,0.0,0.0,0.0,46489.6925,99612.858,7267.2835,99612.858,-53123.1655,0.0,99612.858,0.0,0.0,0.0,0.0,0.0
2014-05-14,0.0,27784.46,0.0,0.0,117177.94,0.0,1475596.43,-2016789.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3624.06,0.0,0.0,-1665255.57,-1665255.57,-1735924.74,0.0,0.0,21879.7029,0.0,0.0,150398.49,0.0,0.0,0.0,0.0,1262984.91,-667431.05,0.0,0.0,0.0,1954576.36,37448.62,1800553.81,99612.858,1833170.35,297172.92,37448.62,0.0,0.0,0.0,0.0,0.0
2015-05-22,0.0,223464.72,0.0,0.0,133565.12,0.0,565725.34,-2149242.58,0.0,0.0,0.0,25685.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3852.84,0.0,851477.64,-2199329.5,-2199329.5,-2398392.9,0.0,0.0,21879.7029,0.0,0.0,267772.38,0.0,0.0,33391.28,0.0,2397108.62,-667431.05,0.0,0.0,0.0,1287490.7,758367.34,1015865.48,671678.44,240802.5,226675.42,758367.34,0.0,0.0,0.0,0.0,0.0
2016-06-30,0.0,33926.0,0.0,0.0,672413.32,0.0,8820.76,-1101916.48,0.0,0.0,0.0,67173.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4071.12,0.0,1886285.6,-1283081.32,-1283081.32,-1399786.76,0.0,0.0,21879.7029,0.0,0.0,888182.68,0.0,0.0,17641.52,0.0,1570773.8,-667431.05,0.0,0.0,0.0,1159590.68,240874.6,267336.88,8820.76,1340077.0,224590.12,240874.6,0.0,0.0,0.0,0.0,0.0
2016-12-31,0.0,32425.6,0.0,0.0,31614.96,0.0,304800.64,-1471311.6,0.0,0.0,0.0,112678.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4863.84,0.0,1882306.08,-1313236.8,-1313236.8,-1485903.12,0.0,0.0,21879.7029,0.0,0.0,980063.76,0.0,0.0,12970.24,0.0,1490766.96,-667431.05,0.0,0.0,0.0,1570209.68,199417.44,585282.08,9727.68,2046866.0,248055.84,199417.44,0.0,0.0,0.0,0.0,0.0
2017-03-31,0.0,32425.6,0.0,0.0,31614.96,0.0,304800.64,-1471311.6,0.0,0.0,0.0,112678.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4863.84,0.0,1882306.08,-1313236.8,-1313236.8,-1485903.12,0.0,0.0,21879.7029,0.0,0.0,980063.76,0.0,0.0,12970.24,0.0,1490766.96,-667431.05,0.0,0.0,0.0,1570209.68,199417.44,585282.08,9727.68,2046866.0,248055.84,199417.44,0.0,0.0,0.0,0.0,0.0
2018-03-31,0.0,32425.6,0.0,0.0,31614.96,0.0,304800.64,-1471311.6,0.0,0.0,0.0,112678.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4863.84,0.0,1882306.08,-1313236.8,-1313236.8,-1485903.12,0.0,0.0,21879.7029,0.0,0.0,980063.76,0.0,0.0,12970.24,0.0,1490766.96,-667431.05,0.0,0.0,0.0,1570209.68,199417.44,585282.08,9727.68,2046866.0,248055.84,199417.44,0.0,0.0,0.0,0.0,0.0
2019-07-31,0.0,1643770.8,0.0,0.0,58322.4,0.0,668405.4,-349167.0,0.0,0.0,0.0,27626.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4604.4,0.0,1243188.0,-295449.0,-295449.0,-283170.6,0.0,0.0,21879.7029,0.0,0.0,135829.8,0.0,0.0,5131603.8,0.0,5111651.4,-268590.0,0.0,0.0,0.0,3116411.4,1314556.2,2975977.2,9727.68,1801855.2,663801.0,1314556.2,0.0,0.0,0.0,0.0,0.0
