datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2010-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-04-29,632039.878804093,7452.20828038258,,,,,99936497.060531,791134.66363454,,,,,,,,,,,,,207847.14855193603,,2150712.45508662,2150712.45508662,2150712.45508662,,,,4812634.39234834,,,,,,,,,,,,99943949.2688114,632039.878804093,99943949.2688114,,94499274.997659,,5444674.27115243,,,,,,,
2011-12-31,632039.878804093,7452.20828038258,,,,,99936497.060531,791134.66363454,,,,,,,,,,,,,207847.14855193603,,2150712.45508662,2150712.45508662,2150712.45508662,,,,4812634.39234834,,,,,,,,,,,,99943949.2688114,632039.878804093,99943949.2688114,,94499274.997659,,5444674.27115243,,,,,,,
2012-03-21,35991930.1359223,27171644.89320392,,,40930789.9029126,16488142.0970874,30826417.7864078,53087534.4854369,24515143.3009709,1666.56310679612,,21631989.1262136,,,230.0,17268093.631068,,939108.310679612,20443729.631068,29026529.631068,469970.79611650086,8695293.00970874,-21816977.631068,-21816977.631068,-23031068.8543689,,1264088.11650485,17198931.2621359,16356483.6116505,348116701.436893,283379057.553398,,,92956723.6893204,,11074311.8446602,,,-1074933.2038835,-1037435.53398058,414355918.679612,101141215.106796,72864638.8737864,539061502.8349509,43739782.0194175,12860034.2135922,360730917.5922328,,,,-1037435.53398058,240215906.368932,1666.56310679612,
2013-04-23,35991930.1359223,27171644.89320392,,,40930789.9029126,16488142.0970874,30826417.7864078,53087534.4854369,24515143.3009709,1666.56310679612,,21631989.1262136,-3076979.39819328,23958127.6402158,230.0,17268093.631068,,939108.310679612,20443729.631068,29026529.631068,469970.79611650086,8695293.00970874,-21816977.631068,-21816977.631068,-23031068.8543689,,1264088.11650485,17198931.2621359,16356483.6116505,348116701.436893,283379057.553398,,,92956723.6893204,,11074311.8446602,,,-1074933.2038835,-1037435.53398058,414355918.679612,101141215.106796,72864638.8737864,539061502.8349509,43739782.0194175,12860034.2135922,360730917.5922328,,,,-1037435.53398058,240215906.368932,1666.56310679612,
2013-04-30,27321825.7863627,26138897.57494194,,,64592589.3234114,27803278.380304,30454109.2727465,12758899.6859827,28374039.2125818,73070.3768207726,,22270227.0688199,-3076979.39819328,23958127.6402158,245.0,13556990.5794807,,619474.416824995,20600163.0119274,29543165.241714202,3778550.37470973,3279236.13310112,-34029686.3785096,-34029686.3785096,-33146346.712054,,4830763.80092886,16161543.5666033,20043204.3619379,404486754.142917,319607392.534832,,,87811107.5047498,,11332403.551826,-11290185.1118852,,1591310.42854127,1701727.88684822,455789465.708782,153752251.227042,80176065.0200549,530726384.710788,54911576.2877348,18982872.0049609,386364488.79828995,,,,1701727.88684822,206910138.471079,73070.3768207726,
2013-12-31,27321825.7863627,26138897.57494194,,,64592589.3234114,27803278.380304,30454109.2727465,12758899.6859827,28374039.2125818,73070.3768207726,,22270227.0688199,-3076979.39819328,23958127.6402158,245.0,13556990.5794807,,619474.416824995,20600163.0119274,29543165.241714202,3778550.37470973,3279236.13310112,-34029686.3785096,-34029686.3785096,-33146346.712054,,4830763.80092886,16161543.5666033,20043204.3619379,404486754.142917,319607392.534832,,,87811107.5047498,,11332403.551826,-11290185.1118852,,1591310.42854127,1701727.88684822,455789465.708782,153752251.227042,80176065.0200549,530726384.710788,54911576.2877348,18982872.0049609,386364488.79828995,,,,1701727.88684822,206910138.471079,73070.3768207726,
2014-11-06,34760836.1052313,35503872.84547933,,,18679694.5872392,16249673.8736015,24246243.5742365,29921549.8941639,28390645.1466586,883342.001814333,,21544744.6325975,-3076979.39819328,23958127.6402158,210.0,14943.7556697914,,2341188.38826731,22691262.7759298,1405543.2416087114,1726833.98850922,3279236.13310112,-122845973.692168,-122845973.692168,-114219275.627457,-830.208648321742,6446570.15421833,3484385.6970063485,17701708.7995162,390833174.327185,224280866.344119,,,107680552.313275,,10903130.1784094,-99938856.6676747,,1591310.42854127,1701727.88684822,303625567.281524,182837680.828546,67049310.8557605,449621909.132144,-68083750.8315694,3320004.38463865,363803241.1551251,,,,1701727.88684822,157322048.231025,883342.001814333,
2014-12-31,34760836.1052313,35503872.84547933,,,18679694.5872392,16249673.8736015,24246243.5742365,29921549.8941639,28390645.1466586,883342.001814333,,21544744.6325975,-3076979.39819328,23958127.6402158,210.0,14943.7556697914,,2341188.38826731,22691262.7759298,1405543.2416087114,1726833.98850922,3279236.13310112,-122845973.692168,-122845973.692168,-114219275.627457,-830.208648321742,6446570.15421833,3484385.6970063485,17701708.7995162,390833174.327185,224280866.344119,,,107680552.313275,,10903130.1784094,-99938856.6676747,,1591310.42854127,1701727.88684822,303625567.281524,182837680.828546,67049310.8557605,449621909.132144,-68083750.8315694,3320004.38463865,363803241.1551251,,,,1701727.88684822,157322048.231025,883342.001814333,
2015-12-31,2127649.500998,3614440.71856287,,,805539.442327466,3042717.44994859,1918690.86070284,-16501518.1999637,11180452.4526704,883342.001814333,,6991958.07173532,-3076979.39819328,23958127.6402158,210.0,7767.97919312889,,229155.386197302,22691262.7759298,219057.01324623488,480837.912054679,3279236.13310112,66275621.6778564,13806806.2178673,14523013.8994738,-776.797919312889,459087.570313918,776.797919312891,3212836.19427811,390833174.327185,13973817.7705196,,,28417598.2822234,,4649912.34500696,-99938856.6676747,,17866.3521441965,153029.190104639,20774683.5541039,3894087.96951552,6335563.82991593,21917353.2934132,2926974.55997097,3320004.38463865,17889656.081775796,,,,153029.190104639,10436280.0459687,883342.001814333,
