datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2003-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-27,0.0,205590578.5213605,0.0,0.0,0.0,0.0,40990902.5584012,46235617.8667788,598467177.352658,0.0,0.0,0.0,0.0,0.0,8903.0,195484200.821617,0.0,109686001.328687,0.0,262977842.1031225,-10671769.45917,0.0,40990902.5584012,40990902.5584012,109544653.388831,0.0,281211726.344618,0.0,196827006.250254,0.0,161277999.37633,0.0,28976327.670594,1095870577.70788,0.0,354641981.100099,6431331.2634733,0.0,0.0,0.0,948727372.317204,281211726.344618,471890097.211112,466165505.646922,210255060.536627,225308616.13135,738472311.780577,0.0,0.0,0.0,0.0,233082752.823461
2006-03-23,232377043.085994,217366379.4503845,0.0,0.0,0.0,0.0,52069529.3574397,100308656.555252,626017594.335713,0.0,0.0,21233691.2821606,134664681.23818,0.0,9844.0,208898631.572716,25489922.9922211,128496646.585917,0.0,268678496.3118202,-9355867.34391835,0.0,62257793.7223978,62257793.7223978,124928346.298204,0.0,128496646.585917,0.0,220270825.915533,337347122.959069,174138144.732947,0.0,32332776.8503061,1188745497.81551,0.0,391708151.884346,6431331.2634733,0.0,0.0,0.0,1028624643.7443,363851056.867829,509579009.720693,303541484.93351805,261527449.176524,240143100.912869,767097194.567778,0.0,0.0,0.0,0.0,150282058.8688
2007-03-22,250923534.078463,235126456.34129936,0.0,0.0,0.0,0.0,44887171.7185046,129858863.989654,678319067.154036,0.0,0.0,42449130.679194,156340772.932692,0.0,10988.0,204885046.489226,32471284.3588762,109052989.588419,10724281.6537127,269634269.5926424,1684195.246829676,0.0,64146281.2050514,64146281.2050514,146092485.134796,0.0,109052989.588419,0.0,243235519.615735,363464155.184017,192438169.937055,0.0,37734057.6661696,1322616042.96591,0.0,442686004.88249,6431331.2634733,0.0,2306673.81005793,40181530.1988625,1086951317.82373,368319353.241578,543415701.561077,322675641.018197,283737046.911495,263402073.501273,803214270.912234,0.0,0.0,0.0,40181530.1988625,157166405.721751
2007-12-31,250923534.078463,235126456.34129936,0.0,0.0,0.0,0.0,44887171.7185046,129858863.989654,678319067.154036,0.0,0.0,42449130.679194,156340772.932692,0.0,10988.0,204885046.489226,32471284.3588762,109052989.588419,10724281.6537127,269634269.5926424,1684195.246829676,0.0,64146281.2050514,64146281.2050514,146092485.134796,0.0,109052989.588419,0.0,243235519.615735,363464155.184017,192438169.937055,0.0,37734057.6661696,1322616042.96591,0.0,442686004.88249,6431331.2634733,0.0,2306673.81005793,40181530.1988625,1086951317.82373,368319353.241578,543415701.561077,322675641.018197,283737046.911495,263402073.501273,803214270.912234,0.0,0.0,0.0,40181530.1988625,157166405.721751
2008-12-31,250923534.078463,235126456.34129936,0.0,0.0,0.0,0.0,44887171.7185046,129858863.989654,678319067.154036,0.0,0.0,42449130.679194,156340772.932692,0.0,10988.0,204885046.489226,32471284.3588762,109052989.588419,10724281.6537127,269634269.5926424,1684195.246829676,0.0,64146281.2050514,64146281.2050514,146092485.134796,0.0,109052989.588419,0.0,243235519.615735,363464155.184017,192438169.937055,0.0,37734057.6661696,1322616042.96591,0.0,442686004.88249,6431331.2634733,0.0,2306673.81005793,40181530.1988625,1086951317.82373,368319353.241578,543415701.561077,322675641.018197,283737046.911495,263402073.501273,803214270.912234,0.0,0.0,0.0,40181530.1988625,157166405.721751
2009-12-31,250923534.078463,235126456.34129936,0.0,0.0,0.0,0.0,44887171.7185046,129858863.989654,678319067.154036,0.0,0.0,42449130.679194,156340772.932692,0.0,10988.0,204885046.489226,32471284.3588762,109052989.588419,10724281.6537127,269634269.5926424,1684195.246829676,0.0,64146281.2050514,64146281.2050514,146092485.134796,0.0,109052989.588419,0.0,243235519.615735,363464155.184017,192438169.937055,0.0,37734057.6661696,1322616042.96591,0.0,442686004.88249,6431331.2634733,0.0,2306673.81005793,40181530.1988625,1086951317.82373,368319353.241578,543415701.561077,322675641.018197,283737046.911495,263402073.501273,803214270.912234,0.0,0.0,0.0,40181530.1988625,157166405.721751
2010-12-31,250923534.078463,235126456.34129936,0.0,0.0,0.0,0.0,44887171.7185046,129858863.989654,678319067.154036,0.0,0.0,42449130.679194,156340772.932692,0.0,10988.0,204885046.489226,32471284.3588762,109052989.588419,10724281.6537127,269634269.5926424,1684195.246829676,0.0,64146281.2050514,64146281.2050514,146092485.134796,0.0,109052989.588419,0.0,243235519.615735,363464155.184017,192438169.937055,0.0,37734057.6661696,1322616042.96591,0.0,442686004.88249,6431331.2634733,0.0,2306673.81005793,40181530.1988625,1086951317.82373,368319353.241578,543415701.561077,322675641.018197,283737046.911495,263402073.501273,803214270.912234,0.0,0.0,0.0,40181530.1988625,157166405.721751
2011-12-31,250923534.078463,235126456.34129936,0.0,0.0,0.0,0.0,44887171.7185046,129858863.989654,678319067.154036,0.0,0.0,42449130.679194,156340772.932692,0.0,10988.0,204885046.489226,32471284.3588762,109052989.588419,10724281.6537127,269634269.5926424,1684195.246829676,0.0,64146281.2050514,64146281.2050514,146092485.134796,0.0,109052989.588419,0.0,243235519.615735,363464155.184017,192438169.937055,0.0,37734057.6661696,1322616042.96591,0.0,442686004.88249,6431331.2634733,0.0,2306673.81005793,40181530.1988625,1086951317.82373,368319353.241578,543415701.561077,322675641.018197,283737046.911495,263402073.501273,803214270.912234,0.0,0.0,0.0,40181530.1988625,157166405.721751
