datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2005-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-04,,,,,,,,,,,,,-1940000.0,-1934000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-09-20,154000.0,138000.0,,,1590000.0,,5927000.0,-204000.0,,,,13000.0,-877000.0,-864000.0,6,,,,,4336000.0,,2530000.0,-649000.0,-649000.0,-649000.0,,890000.0,,,36000.0,17000.0,,,,,864000.0,,,,,10418000.0,1044000.0,6065000.0,,9374000.0,,1044000.0,,,,,
2008-11-27,51000.0,57000.0,,,2201000.0,,1589000.0,-2546000.0,,,,26000.0,-877000.0,-864000.0,14,,,,,6680000.0,169000.0,212000.0,-2244000.0,-2244000.0,-2244000.0,,82000.0,,,71000.0,27000.0,,,,,2413000.0,,,,,8353000.0,133000.0,1646000.0,,8220000.0,,133000.0,,,,,
2008-12-05,51000.0,57000.0,,,2201000.0,,1589000.0,-2546000.0,,,,26000.0,-2413000.0,-2387000.0,14,,,,,6680000.0,169000.0,212000.0,-2244000.0,-2244000.0,-2244000.0,,82000.0,,,71000.0,27000.0,,,,,2413000.0,,,,,8353000.0,133000.0,1646000.0,,8220000.0,,133000.0,,,,,
2009-06-30,51000.0,57000.0,,,2201000.0,,1589000.0,-2546000.0,,,,26000.0,-2413000.0,-2387000.0,14,,,,,6680000.0,169000.0,212000.0,-2244000.0,-2244000.0,-2244000.0,,82000.0,,,71000.0,27000.0,,,,,2413000.0,,,,,8353000.0,133000.0,1646000.0,,8220000.0,,133000.0,,,,,
2010-06-30,51000.0,57000.0,,,2201000.0,,1589000.0,-2546000.0,,,,26000.0,-2413000.0,-2387000.0,14,,,,,6680000.0,169000.0,212000.0,-2244000.0,-2244000.0,-2244000.0,,82000.0,,,71000.0,27000.0,,,,,2413000.0,,,,,8353000.0,133000.0,1646000.0,,8220000.0,,133000.0,,,,,
2011-02-03,54000.0,12000.0,,,335000.0,,430000.0,-849000.0,,,,7000.0,-2413000.0,-2387000.0,10,,,,,6680000.0,31000.0,212000.0,-7346000.0,-7346000.0,-7346000.0,,12000.0,,,14000.0,3000.0,,,,,405000.0,-6972000.0,,,,445000.0,66000.0,442000.0,,379000.0,,66000.0,,,,,
2011-06-30,54000.0,12000.0,,,335000.0,,430000.0,-849000.0,,,,7000.0,-2413000.0,-2387000.0,10,,,,,6680000.0,31000.0,212000.0,-7346000.0,-7346000.0,-7346000.0,,12000.0,,,14000.0,3000.0,,,,,405000.0,-6972000.0,,,,445000.0,66000.0,442000.0,,379000.0,,66000.0,,,,,
2012-06-30,54000.0,12000.0,,,335000.0,,430000.0,-849000.0,,,,7000.0,-2413000.0,-2387000.0,10,,,,,6680000.0,31000.0,212000.0,-7346000.0,-7346000.0,-7346000.0,,12000.0,,,14000.0,3000.0,,,,,405000.0,-6972000.0,,,,445000.0,66000.0,442000.0,,379000.0,,66000.0,,,,,
