datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2001-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-12,,,,,,,,,,,,,,,,,,,,,,,-1619000.0,-1619000.0,-1619000.0,,,,,,,,,384000.0,,,,,,,,,,,,,,,,,,,,
2004-04-19,197000.0,,,,2000.0,,414000.0,60000.0,,,,108000.0,,,,684000.0,,,,684000.0,,332000.0,41000.0,41000.0,41000.0,,,,,,11000.0,,,657000.0,,510000.0,-106000.0,,,,1191000.0,197000.0,496000.0,86000.0,951000.0,,240000.0,,,,,43000.0,,
2004-11-15,959000.0,,,,7000.0,,1658000.0,31000.0,1251000.0,,,118000.0,,,,578000.0,,,8000.0,578000.0,3000.0,675000.0,332000.0,332000.0,454000.0,,,,,,6000.0,,,3311000.0,,1495000.0,-106000.0,121000.0,,122000.0,2884000.0,1184000.0,2300000.0,225000.0,1700000.0,,1184000.0,,,,1000.0,43000.0,,
2005-12-16,104000.0,3472000.0,,,3000.0,,1829000.0,-533000.0,5275000.0,,,108000.0,,,8,100000.0,,424000.0,18000.0,100000.0,179000.0,60000.0,185000.0,185000.0,566000.0,,878000.0,,,24000.0,7000.0,,,10585000.0,,4424000.0,-479000.0,334000.0,,381000.0,5420000.0,2757000.0,5313000.0,1675000.0,1914000.0,,3507000.0,,,,47000.0,750000.0,,
2006-11-15,943000.0,2756000.0,,,3000.0,,2359000.0,376000.0,4178000.0,,,108000.0,,,3,100000.0,,125000.0,43000.0,100000.0,258000.0,150000.0,457000.0,457000.0,614000.0,,689000.0,,,24000.0,7000.0,,,8835000.0,,4257000.0,-479000.0,201000.0,,157000.0,5140000.0,2620000.0,5140000.0,450000.0,2520000.0,,2620000.0,,,,-44000.0,750000.0,,
2008-02-12,2419000.0,1392000.0,,,4000.0,,3083000.0,-439000.0,443000.0,,,4000.0,,,4,100000.0,,125000.0,1000.0,100000.0,111000.0,983000.0,-262000.0,-290000.0,-362000.0,1709000.0,278000.0,1709000.0,,24000.0,7000.0,,,1823000.0,,1798000.0,-479000.0,201000.0,,157000.0,6184000.0,2697000.0,6184000.0,450000.0,3487000.0,,2697000.0,,,,-44000.0,750000.0,,
2009-03-31,376000.0,472000.0,,,5000.0,,893000.0,-801000.0,145000.0,,,54000.0,,,23,485000.0,,125000.0,102000.0,485000.0,2000.0,-3000.0,-975000.0,-975000.0,-975000.0,1709000.0,278000.0,1709000.0,,169000.0,62000.0,,,1025000.0,,1756000.0,-479000.0,201000.0,,157000.0,1941000.0,657000.0,1394000.0,3632000.0,-532000.0,,2473000.0,,,,-44000.0,1816000.0,,
2010-04-29,176000.0,254000.0,,,15000.0,,868000.0,-665000.0,492000.0,,,57000.0,,,32,485000.0,,125000.0,40000.0,485000.0,28000.0,668000.0,-557000.0,-557000.0,-557000.0,220000.0,6000.0,220000.0,,184000.0,20000.0,,,2276000.0,,2467000.0,-479000.0,201000.0,,157000.0,1896000.0,465000.0,1391000.0,3706000.0,-422000.0,,2318000.0,,,,-44000.0,1853000.0,,
2011-05-13,104000.0,335000.0,,,15000.0,,306000.0,-941000.0,551000.0,,,11000.0,,,36,485000.0,,125000.0,8000.0,485000.0,9000.0,364000.0,-970000.0,-970000.0,-970000.0,297000.0,19000.0,297000.0,,184000.0,9000.0,,,2552000.0,,2887000.0,-146000.0,201000.0,,157000.0,1478000.0,637000.0,984000.0,274000.0,704000.0,,774000.0,,,,-44000.0,137000.0,,
2012-05-24,212000.0,234000.0,,,15000.0,,268000.0,-469000.0,537000.0,,,6000.0,,,27,485000.0,,125000.0,2000.0,485000.0,6000.0,221000.0,-493000.0,-493000.0,-493000.0,297000.0,27000.0,297000.0,,184000.0,3000.0,,,2356000.0,,1994000.0,-146000.0,201000.0,,157000.0,1096000.0,517000.0,608000.0,280000.0,439000.0,,657000.0,1723870,,1723870.0,-44000.0,140000.0,,
2013-06-10,212000.0,3000.0,,,15000.0,,268000.0,-350000.0,537000.0,,,6000.0,,,27,485000.0,,125000.0,2000.0,485000.0,-4825000.0,350000.0,-4862000.0,-4862000.0,-4862000.0,297000.0,27000.0,297000.0,,184000.0,3000.0,,,2356000.0,,37000.0,-4825000.0,201000.0,,157000.0,488000.0,517000.0,3000.0,284000.0,346000.0,,142000.0,2073870,,2073870.0,-44000.0,142000.0,,
2014-06-30,23000.0,15000.0,,,15000.0,,99000.0,-196000.0,537000.0,,,6000.0,,,27,485000.0,,125000.0,2000.0,485000.0,-432000.0,351000.0,-674000.0,-674000.0,-674000.0,297000.0,27000.0,297000.0,,184000.0,3000.0,,,2356000.0,,239000.0,-485000.0,201000.0,,157000.0,114000.0,23000.0,114000.0,284000.0,91000.0,,23000.0,2073870,,2073870.0,-44000.0,142000.0,,
