datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1998-12-31,808000.0,2549000.0,0.0,0.0,64000.0,86000.0,494000.0,787000.0,3115000.0,0.0,0.0,558000.0,0.0,0.0,67,2235000.0,0.0,106000.0,398000.0,2235000.0,114000.0,0.0,-578000.0,-578000.0,-627000.0,3000.0,1673000.0,3000.0,481000.0,1349000.0,321000.0,0.0,0.0,4456000.0,0.0,2074000.0,390000.0,0.0,0.0,0.0,6419000.0,4938000.0,3863000.0,587000.0,914000.0,649000.0,5505000.0,0.0,0.0,0.0,0.0,86000.0
1999-12-31,988000.0,2177000.0,0.0,0.0,169000.0,162000.0,213000.0,-1661000.0,4800000.0,0.0,0.0,546000.0,0.0,0.0,88,2256000.0,0.0,79000.0,39000.0,2256000.0,13000.0,1623000.0,-1792000.0,-1792000.0,-1813000.0,3000.0,1514000.0,3000.0,342000.0,1628000.0,530000.0,0.0,0.0,6126000.0,0.0,2721000.0,-392000.0,0.0,0.0,0.0,6282000.0,4905000.0,3496000.0,1546000.0,745000.0,644000.0,5537000.0,0.0,0.0,0.0,0.0,290000.0
2001-04-19,745000.0,2849000.0,0.0,0.0,2799000.0,227000.0,1067000.0,-2855000.0,8432000.0,0.0,0.0,848000.0,-347000.0,346000.0,149,4101000.0,0.0,94000.0,42000.0,4101000.0,4350000.0,1401000.0,90000.0,90000.0,-389000.0,2000.0,1206000.0,2000.0,2693000.0,2012000.0,780000.0,0.0,0.0,8862000.0,0.0,6057000.0,-164000.0,0.0,0.0,0.0,9548000.0,3421000.0,4188000.0,881000.0,3146000.0,644000.0,6402000.0,0.0,0.0,0.0,0.0,288000.0
2002-05-01,507000.0,2041000.0,0.0,0.0,295000.0,114000.0,485000.0,-834000.0,2850000.0,0.0,0.0,594000.0,-1707000.0,-1133000.0,98,3166000.0,0.0,94000.0,47000.0,3166000.0,50000.0,1401000.0,-3751000.0,-3751000.0,-3747000.0,2000.0,1887000.0,2000.0,1619000.0,1973000.0,491000.0,0.0,0.0,4347000.0,0.0,3712000.0,-1524000.0,0.0,0.0,0.0,6925000.0,4894000.0,2643000.0,1052000.0,298000.0,644000.0,6627000.0,0.0,0.0,0.0,0.0,114000.0
2003-04-30,429000.0,1558000.0,0.0,0.0,13000.0,67000.0,624000.0,-479000.0,1780000.0,0.0,0.0,593000.0,-1707000.0,-1133000.0,71,1625000.0,0.0,94000.0,49000.0,1625000.0,12000.0,55000.0,-12000.0,-12000.0,-9000.0,2000.0,1477000.0,2000.0,1142000.0,749000.0,250000.0,0.0,0.0,4035000.0,0.0,2558000.0,-788000.0,0.0,0.0,0.0,4222000.0,2559000.0,2240000.0,465000.0,341000.0,644000.0,3881000.0,0.0,0.0,0.0,0.0,180000.0
2003-06-03,429000.0,1558000.0,0.0,0.0,13000.0,67000.0,624000.0,-479000.0,1780000.0,0.0,0.0,593000.0,-426000.0,167000.0,71,1625000.0,0.0,94000.0,49000.0,1625000.0,12000.0,55000.0,-12000.0,-12000.0,-9000.0,2000.0,1477000.0,2000.0,1142000.0,749000.0,250000.0,0.0,0.0,4035000.0,0.0,2558000.0,-788000.0,0.0,0.0,0.0,4222000.0,2559000.0,2240000.0,465000.0,341000.0,644000.0,3881000.0,0.0,0.0,0.0,0.0,180000.0
2004-04-29,314000.0,1912000.0,0.0,0.0,689000.0,13000.0,581000.0,-156000.0,1015000.0,0.0,0.0,310000.0,-426000.0,167000.0,61,2115000.0,0.0,94000.0,60000.0,2115000.0,27000.0,25000.0,-385000.0,-385000.0,-384000.0,2000.0,2470000.0,2000.0,515000.0,646000.0,119000.0,0.0,0.0,3296000.0,0.0,2376000.0,-515000.0,1000.0,0.0,1000.0,4850000.0,3625000.0,2609000.0,1759000.0,-19000.0,644000.0,4869000.0,0.0,0.0,0.0,0.0,729000.0
2004-08-04,314000.0,1912000.0,0.0,0.0,689000.0,13000.0,581000.0,-156000.0,1015000.0,0.0,0.0,310000.0,80000.0,310000.0,61,2115000.0,0.0,94000.0,60000.0,2115000.0,27000.0,25000.0,-385000.0,-385000.0,-384000.0,2000.0,2470000.0,2000.0,515000.0,646000.0,119000.0,0.0,0.0,3296000.0,0.0,2376000.0,-515000.0,1000.0,0.0,1000.0,4850000.0,3625000.0,2609000.0,1759000.0,-19000.0,644000.0,4869000.0,0.0,0.0,0.0,0.0,729000.0
2005-04-29,314000.0,1077000.0,0.0,0.0,24000.0,13000.0,676000.0,64000.0,1098000.0,0.0,0.0,175000.0,-88000.0,174000.0,70,2115000.0,0.0,94000.0,119000.0,2521000.0,26000.0,25000.0,-69000.0,-69000.0,-69000.0,2000.0,2490000.0,2000.0,361000.0,553000.0,32000.0,0.0,0.0,3442000.0,0.0,2468000.0,-515000.0,1000.0,0.0,1000.0,4398000.0,3152000.0,1838000.0,2294000.0,-74000.0,644000.0,4472000.0,0.0,0.0,0.0,0.0,959000.0
2006-04-28,314000.0,1077000.0,0.0,0.0,24000.0,13000.0,676000.0,64000.0,1098000.0,0.0,0.0,175000.0,-416000.0,-274000.0,70,2115000.0,0.0,94000.0,119000.0,2521000.0,26000.0,25000.0,-69000.0,-69000.0,-69000.0,2000.0,2490000.0,2000.0,361000.0,553000.0,32000.0,0.0,0.0,3442000.0,0.0,2468000.0,-515000.0,1000.0,0.0,1000.0,4398000.0,3152000.0,1838000.0,2294000.0,-74000.0,644000.0,4472000.0,0.0,0.0,0.0,0.0,959000.0
