datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1984-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-06-29,0.0,0.0,0.0,0.0,102263777.40736,0.0,0.0,246311895.114758,192543518.399795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7430102.57725349,0.0,184713947.942044,184713947.942044,221624780.100013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627004785.228876,0.0,121677916.399538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-04-15,0.0,0.0,0.0,0.0,102263777.40736,0.0,0.0,246311895.114758,192543518.399795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7430102.57725349,0.0,184713947.942044,184713947.942044,221624780.100013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627004785.228876,0.0,121677916.399538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-06-29,0.0,64602922.3276083,0.0,0.0,107172847.987695,0.0,106152801.845681,228218323.506793,221282009.741092,0.0,0.0,0.0,0.0,0.0,16755.0,0.0,0.0,6936313.7657011,0.0,0.0,4896221.48167137,0.0,170143696.48808,170143696.48808,225430197.385286,30057359.6513714,54130448.6029223,50254273.2632658,0.0,0.0,469017216.098436,0.0,0.0,646845260.189695,0.0,119277395.539605,0.0,0.0,0.0,0.0,721240625.480646,188912545.501154,216861809.792361,79631602.153294,495198400.410151,16048725.9677006,217405834.4014358,0.0,0.0,0.0,0.0,28017267.3673417
1989-06-29,0.0,84138181.8181818,0.0,0.0,181918333.333333,0.0,108602272.727273,345088484.848485,314603636.363636,0.0,0.0,0.0,0.0,0.0,17261.0,0.0,0.0,6936313.7657011,0.0,0.0,11965303.030303,0.0,252719393.939394,252719393.939394,299056363.636364,13718181.8181818,113251212.121212,42221515.1515151,0.0,0.0,651080151.515152,0.0,0.0,868970606.060606,0.0,143278787.878788,0.0,0.0,0.0,0.0,969951666.666667,280536818.181818,230236818.181818,10136212.12121212,673715151.515151,20348636.3636364,283585303.0303029,0.0,0.0,0.0,0.0,2591212.12121212
1990-06-29,0.0,104068179.081535,0.0,0.0,208447939.537565,0.0,117388282.841222,417051669.762378,379973486.1974,0.0,0.0,0.0,0.0,0.0,17800.0,0.0,0.0,21732800.871069,0.0,0.0,20875952.091206,0.0,309166618.843272,309166618.843272,366887068.468584,14878010.6321655,170980279.254467,33962369.8200218,0.0,0.0,807073655.287261,0.0,0.0,1053456627.16967,0.0,177445592.775251,0.0,0.0,0.0,0.0,1171000700.69814,354891185.550503,261884145.263562,51021450.0736566,785262959.072568,25549672.7086402,377169253.8269395,0.0,0.0,0.0,0.0,21888591.5583168
1991-03-16,0.0,104068179.081535,0.0,0.0,208447939.537565,0.0,117388282.841222,417051669.762378,379973486.1974,0.0,0.0,0.0,0.0,0.0,17800.0,0.0,0.0,21732800.871069,0.0,0.0,20875952.091206,0.0,309166618.843272,309166618.843272,366887068.468584,14878010.6321655,170980279.254467,33962369.8200218,0.0,0.0,807073655.287261,0.0,0.0,1053456627.16967,0.0,177445592.775251,0.0,0.0,0.0,0.0,1171000700.69814,354891185.550503,261884145.263562,51021450.0736566,785262959.072568,25549672.7086402,377169253.8269395,0.0,0.0,0.0,0.0,21888591.5583168
1991-06-22,0.0,104068179.081535,0.0,0.0,208447939.537565,0.0,117388282.841222,417051669.762378,379973486.1974,0.0,0.0,0.0,0.0,0.0,17800.0,0.0,0.0,21732800.871069,0.0,0.0,20875952.091206,0.0,309166618.843272,309166618.843272,366887068.468584,14878010.6321655,170980279.254467,33962369.8200218,0.0,0.0,807073655.287261,0.0,0.0,1053456627.16967,0.0,177445592.775251,0.0,0.0,0.0,0.0,1171000700.69814,354891185.550503,261884145.263562,51021450.0736566,785262959.072568,25549672.7086402,377169253.8269395,0.0,0.0,0.0,0.0,21888591.5583168
1991-06-29,0.0,148835876.315114,0.0,0.0,221711093.148576,0.0,85731227.8675905,417048997.947139,412347371.054657,0.0,0.0,0.0,0.0,0.0,16279.0,0.0,0.0,17924952.5275853,0.0,0.0,-28870927.63664349,0.0,334917453.169104,334917453.169104,349095796.766744,15059898.6399795,186375428.53477,27622057.9933282,0.0,0.0,906605898.126764,0.0,0.0,1144258444.95766,0.0,198056032.845779,0.0,0.0,0.0,0.0,1263782616.11496,399711748.781114,270049694.6369,56052208.10880171,788844837.054144,20422691.8142161,474937779.060816,0.0,0.0,0.0,0.0,21451172.6969464
1992-06-17,145307119.134694,143743876.56203592,0.0,0.0,186249186.513834,0.0,6848491.27069253,553313430.598452,450586061.538064,0.0,0.0,77045526.7952909,0.0,0.0,15449.0,0.0,0.0,31785932.3107142,0.0,0.0,11984859.7237119,0.0,403093263.378261,403093263.378261,483860796.298929,232625382.836023,237538430.92152,232625382.836023,0.0,1413469046.17293,1001517408.21627,0.0,0.0,1318409009.73082,0.0,202626013.46549,0.0,0.0,0.0,0.0,1433493439.12746,448799498.597883,405252026.93098,45036274.117054105,906159611.284132,22034276.2622281,527036067.3532945,0.0,0.0,0.0,0.0,17940069.5243141
1992-06-18,145307119.134694,143743876.56203592,0.0,0.0,186249186.513834,0.0,6848491.27069253,553313430.598452,450586061.538064,0.0,0.0,77045526.7952909,0.0,0.0,15449.0,0.0,0.0,31785932.3107142,0.0,0.0,11984859.7237119,0.0,403093263.378261,403093263.378261,483860796.298929,232625382.836023,237538430.92152,232625382.836023,0.0,1413469046.17293,1001517408.21627,0.0,0.0,1318409009.73082,0.0,202626013.46549,0.0,0.0,0.0,0.0,1433493439.12746,448799498.597883,405252026.93098,45036274.117054105,906159611.284132,22034276.2622281,527036067.3532945,0.0,0.0,0.0,0.0,17940069.5243141
1993-04-01,177767281.547119,209715846.3230059,0.0,0.0,296677447.771813,0.0,6150525.83920833,609756297.781515,621886501.519953,0.0,0.0,113784728.025354,0.0,0.0,15888.0,0.0,0.0,30923477.1360197,0.0,0.0,16572250.1778669,0.0,560381243.12787,560381243.12787,636323152.448095,326832109.177932,324952781.838173,326832109.177932,0.0,1864292721.04004,1335347498.86812,0.0,0.0,1777245695.62124,0.0,269939745.165255,0.0,0.0,0.0,0.0,1937159367.44066,697657562.900201,576270101.545825,111478280.835651,1175690098.95867,33571620.2056788,761469268.4819869,0.0,0.0,0.0,0.0,17940069.5243141
1993-06-16,177767281.547119,209715846.3230059,0.0,0.0,296677447.771813,0.0,6150525.83920833,609756297.781515,621886501.519953,0.0,0.0,113784728.025354,0.0,0.0,15888.0,0.0,0.0,30923477.1360197,0.0,0.0,16572250.1778669,0.0,560381243.12787,560381243.12787,636323152.448095,326832109.177932,324952781.838173,326832109.177932,0.0,1864292721.04004,1335347498.86812,0.0,0.0,1777245695.62124,0.0,269939745.165255,0.0,0.0,0.0,0.0,1937159367.44066,697657562.900201,576270101.545825,111478280.835651,1175690098.95867,33571620.2056788,761469268.4819869,0.0,0.0,0.0,0.0,17940069.5243141
1994-05-19,181889064.319917,224373464.4752171,0.0,0.0,300531331.69406,0.0,73017336.6118804,748929312.799275,700600036.236573,0.0,0.0,128151096.156335,0.0,0.0,16039.0,0.0,0.0,33498993.1409344,0.0,0.0,13260018.1182865,0.0,632467969.457746,632467969.457746,764283017.98887,420220442.603857,390123690.953798,420220442.603857,0.0,2177085606.31552,1540343025.75385,0.0,0.0,2044834372.97787,0.0,281688148.052284,0.0,0.0,0.0,0.0,2325301203.57189,889031872.654329,758525378.542772,247491259.2209135,1363775416.07351,40914134.8518183,961525787.4983824,0.0,0.0,0.0,0.0,10381198.3952375
1994-05-23,181889064.319917,224373464.4752171,0.0,0.0,300531331.69406,0.0,73017336.6118804,748929312.799275,700600036.236573,0.0,0.0,128151096.156335,0.0,0.0,16039.0,0.0,0.0,33498993.1409344,0.0,0.0,13260018.1182865,0.0,632467969.457746,632467969.457746,764283017.98887,420220442.603857,390123690.953798,420220442.603857,0.0,2177085606.31552,1540343025.75385,0.0,0.0,2044834372.97787,0.0,281688148.052284,0.0,0.0,0.0,0.0,2325301203.57189,889031872.654329,758525378.542772,247491259.2209135,1363775416.07351,40914134.8518183,961525787.4983824,0.0,0.0,0.0,0.0,10381198.3952375
1995-05-16,197647100.362131,238484596.4821519,0.0,0.0,302293184.169684,0.0,67318060.0103466,838604363.683394,682432845.318158,0.0,0.0,136390856.1821,0.0,0.0,16054.0,0.0,0.0,35732809.1050181,0.0,0.0,22013962.7521987,0.0,683469734.868081,683469734.868081,800638254.009312,428394905.58717,410209458.096223,428394905.58717,0.0,2306122119.76203,1593220673.82307,0.0,0.0,2077527854.37144,0.0,292004049.40507,0.0,0.0,0.0,0.0,2385484050.6984,912383043.197103,764985205.638903,205383891.6192446,1413200695.80962,30787643.5592344,972203594.1541648,0.0,0.0,0.0,0.0,3190429.38437662
