datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1996-12-31,0.0,227153308.1093594,0.0,0.0,488577815.465794,0.0,110894203.635017,417170832.088746,124992726.855309,0.0,0.0,371535740.077761,0.0,0.0,0.0,0.0,22077472.669485,0.0,0.0,0.0,-59653047.0916777,0.0,118725715.191162,118725715.191162,191848601.675564,21015487.2589255,21647054.9572623,59518766.8590119,14915559.8574382,4307840359.07057,2317999268.61172,0.0,0.0,1493732767.44839,0.0,689070279.044651,0.0,0.0,0.0,0.0,2853195756.26254,631589868.093313,448827802.484031,2692356695.9947004,1007207366.76027,71469527.3243435,1845988389.50227,0.0,0.0,0.0,0.0,1199482961.55152
1997-12-31,0.0,227153308.1093594,0.0,0.0,355278378.913376,0.0,110894203.635017,588444708.356467,144562109.512209,0.0,0.0,430142641.312107,0.0,0.0,0.0,0.0,22077472.669485,0.0,0.0,0.0,-325625882.941476,0.0,-42175622.4463203,-42175622.4463203,-44913363.3335222,21015487.2589255,21647054.9572623,59518766.8590119,14915559.8574382,4307840359.07057,2317999268.61172,0.0,0.0,1647421733.65815,0.0,660628502.623081,0.0,0.0,0.0,0.0,2853195756.26254,631589868.093313,448827802.484031,2692356695.9947004,1007207366.76027,71469527.3243435,1845988389.50227,0.0,0.0,0.0,0.0,1199482961.55152
1998-12-31,0.0,238305654.4927052,0.0,0.0,271154296.62686,0.0,191883771.984398,439429926.761208,123003351.109934,0.0,0.0,365268200.987143,0.0,0.0,0.0,0.0,22077472.669485,0.0,0.0,0.0,-60129925.0638031,31761199.0513796,111222280.989069,111222280.989069,181791368.498098,16323001.0690037,21647054.9572623,68383137.665527,25947090.7136322,4172953212.39466,2025633947.35397,0.0,0.0,1388857266.47084,0.0,518510621.981991,0.0,0.0,0.0,0.0,2653443080.53402,719077779.835797,524346129.80209,1992343194.825922,1071597857.90437,42490491.8933885,1581845222.62965,0.0,0.0,0.0,0.0,833245619.504502
2000-03-29,0.0,233207103.5530788,0.0,0.0,214366147.429867,0.0,143955438.502545,360830353.281714,153606826.350194,0.0,0.0,411457379.791109,0.0,0.0,0.0,0.0,22077472.669485,0.0,0.0,0.0,-138900176.857949,31761199.0513796,1237682.41792701,175512.313963866,12456900.7405263,27701420.1702969,44968879.320742,101551544.1541838,23447818.8484454,4287401832.21169,1887308814.82018,0.0,0.0,1384377011.65063,0.0,479358724.895675,0.0,0.0,0.0,0.0,2507445415.00832,694264680.801795,493909993.053043,1710199890.537188,1082299591.86627,50917658.2000627,1425145823.14205,0.0,0.0,0.0,0.0,704423667.559158
2000-04-26,0.0,233207103.5530788,0.0,0.0,214366147.429867,0.0,143955438.502545,360830353.281714,153606826.350194,0.0,0.0,411457379.791109,0.0,585098406.58119,0.0,0.0,22077472.669485,0.0,0.0,0.0,-138900176.857949,31761199.0513796,1237682.41792701,175512.313963866,12456900.7405263,27701420.1702969,44968879.320742,101551544.1541838,23447818.8484454,4287401832.21169,1887308814.82018,0.0,0.0,1384377011.65063,0.0,479358724.895675,0.0,0.0,0.0,0.0,2507445415.00832,694264680.801795,493909993.053043,1710199890.537188,1082299591.86627,50917658.2000627,1425145823.14205,0.0,0.0,0.0,0.0,704423667.559158
2001-03-31,0.0,218927108.3444689,0.0,0.0,308337812.368226,0.0,288793139.272457,583430273.28879,250377005.657016,0.0,0.0,482487267.423905,0.0,585098406.58119,0.0,0.0,22077472.669485,0.0,0.0,0.0,-288726959.613957,31761199.0513796,-98143275.4120267,-98143275.4120267,-91542185.3749072,40095277.0007424,44968879.320742,209794977.2680034,222685451.150705,4872684995.76837,1947467983.44469,0.0,0.0,1501313017.6392,0.0,554116655.352636,0.0,0.0,0.0,0.0,2830768712.69488,602653644.142539,636057495.872309,1917270205.270975,1156561502.67261,53624384.5879733,1674207210.02227,0.0,0.0,0.0,0.0,846446766.473645
2001-07-17,0.0,218927108.3444689,0.0,0.0,308337812.368226,0.0,288793139.272457,583430273.28879,250377005.657016,0.0,0.0,482487267.423905,0.0,585098406.58119,0.0,0.0,22077472.669485,0.0,0.0,0.0,-288726959.613957,31761199.0513796,-98143275.4120267,-98143275.4120267,-91542185.3749072,40095277.0007424,44968879.320742,209794977.2680034,222685451.150705,4872684995.76837,1947467983.44469,0.0,0.0,1501313017.6392,0.0,554116655.352636,0.0,0.0,0.0,0.0,2830768712.69488,602653644.142539,636057495.872309,1917270205.270975,1156561502.67261,53624384.5879733,1674207210.02227,0.0,0.0,0.0,0.0,846446766.473645
2002-03-31,0.0,283512543.7985025,0.0,0.0,206089537.163603,0.0,289771843.95961,522615281.951441,215340773.750851,0.0,0.0,423370473.934649,0.0,585098406.58119,0.0,0.0,22077472.669485,0.0,0.0,0.0,-39887023.95053329,31761199.0513796,19748996.3149535,19748996.3149535,93388115.4799183,14328462.0376673,44968879.320742,145339635.8044023,221683716.42614,4680778347.03426,1701386737.52666,0.0,0.0,1327982990.74881,0.0,517929428.563649,0.0,0.0,0.0,0.0,2850751139.23985,598464529.714091,662687780.104379,1868532569.766285,1193324160.69662,44511081.7494894,1657426978.54323,0.0,0.0,0.0,0.0,837278732.402995
2002-04-25,0.0,283512543.7985025,0.0,0.0,206089537.163603,0.0,289771843.95961,522615281.951441,215340773.750851,0.0,0.0,423370473.934649,115135519.786754,585098406.58119,0.0,0.0,22077472.669485,0.0,0.0,0.0,-39887023.95053329,31761199.0513796,19748996.3149535,19748996.3149535,93388115.4799183,14328462.0376673,44968879.320742,145339635.8044023,221683716.42614,4680778347.03426,1701386737.52666,0.0,0.0,1327982990.74881,0.0,517929428.563649,0.0,0.0,0.0,0.0,2850751139.23985,598464529.714091,662687780.104379,1868532569.766285,1193324160.69662,44511081.7494894,1657426978.54323,0.0,0.0,0.0,0.0,837278732.402995
2003-03-06,0.0,228209805.1309076,0.0,0.0,177160984.586197,0.0,278916058.295038,370331563.906573,173741984.170918,0.0,0.0,297059306.087946,115135519.786754,585098406.58119,0.0,0.0,24861650.9970909,0.0,0.0,0.0,-179529907.3738355,31761199.0513796,-119437334.151946,-119437334.151946,-46430180.0434251,31705147.561027,44968879.320742,119631124.1789283,153662537.168515,3845889094.78477,1279971613.35006,0.0,0.0,1055112766.22117,0.0,404051552.004722,0.0,0.0,0.0,0.0,2123781020.52152,483781950.79683,607102543.983726,1412757953.0271091,862317205.278469,37175626.7359501,1261390015.3948271,0.0,0.0,0.0,0.0,623945527.429487
