datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1998-12-31,1385000.0,1985000.0,0.0,0.0,608000.0,0.0,25000.0,576000.0,9190000.0,0.0,0.0,287000.0,0.0,0.0,197,474000.0,177000.0,22000.0,92000.0,474000.0,0.0,400000.0,247000.0,247000.0,217000.0,0.0,138000.0,0.0,0.0,6842000.0,3375000.0,0.0,0.0,10224000.0,0.0,725000.0,0.0,0.0,0.0,0.0,7771000.0,2751000.0,3922000.0,2722000.0,4034000.0,1865000.0,3737000.0,0.0,0.0,0.0,0.0,986000.0
1999-12-31,1213000.0,1994000.0,0.0,0.0,288000.0,0.0,18000.0,-32000.0,10163000.0,0.0,0.0,401000.0,0.0,0.0,212,496000.0,177000.0,22000.0,164000.0,496000.0,0.0,400000.0,-427000.0,-427000.0,-427000.0,0.0,21000.0,0.0,65000.0,6999000.0,3312000.0,0.0,0.0,10718000.0,0.0,818000.0,0.0,0.0,0.0,0.0,7465000.0,2965000.0,3657000.0,3004000.0,3607000.0,1570000.0,3858000.0,0.0,0.0,0.0,0.0,828000.0
2000-04-03,1213000.0,1994000.0,0.0,0.0,288000.0,0.0,18000.0,-32000.0,10163000.0,0.0,0.0,401000.0,-260000.0,140000.0,212,496000.0,177000.0,22000.0,164000.0,496000.0,0.0,400000.0,-427000.0,-427000.0,-427000.0,0.0,21000.0,0.0,65000.0,6999000.0,3312000.0,0.0,0.0,10718000.0,0.0,818000.0,0.0,0.0,0.0,0.0,7465000.0,2965000.0,3657000.0,3004000.0,3607000.0,1570000.0,3858000.0,0.0,0.0,0.0,0.0,828000.0
2001-03-29,1028000.0,1688000.0,0.0,0.0,119000.0,0.0,17000.0,150000.0,9616000.0,0.0,0.0,428000.0,-301000.0,127000.0,203,470000.0,177000.0,22000.0,174000.0,470000.0,0.0,400000.0,-475000.0,-475000.0,-475000.0,0.0,21000.0,0.0,65000.0,6861000.0,3015000.0,0.0,0.0,10152000.0,0.0,778000.0,-59000.0,0.0,0.0,0.0,6699000.0,2850000.0,3214000.0,2912000.0,3132000.0,1446000.0,3567000.0,0.0,0.0,0.0,0.0,717000.0
2002-05-03,677000.0,1537000.0,0.0,0.0,87000.0,0.0,17000.0,-400000.0,8938000.0,0.0,0.0,418000.0,-328000.0,90000.0,168,41000.0,177000.0,22000.0,178000.0,41000.0,0.0,400000.0,-1561000.0,-1561000.0,-1561000.0,100000.0,36000.0,100000.0,65000.0,6826000.0,2310000.0,0.0,0.0,9341000.0,0.0,731000.0,-1055000.0,0.0,0.0,0.0,5412000.0,3059000.0,2987000.0,3563000.0,1571000.0,1218000.0,3841000.0,0.0,0.0,0.0,0.0,782000.0
2003-06-26,677000.0,1537000.0,0.0,0.0,87000.0,0.0,17000.0,-400000.0,8938000.0,0.0,0.0,418000.0,-881000.0,-551000.0,168,41000.0,177000.0,22000.0,178000.0,41000.0,0.0,400000.0,-1561000.0,-1561000.0,-1561000.0,100000.0,36000.0,100000.0,65000.0,6826000.0,2310000.0,0.0,0.0,9341000.0,0.0,731000.0,-1055000.0,0.0,0.0,0.0,5412000.0,3059000.0,2987000.0,3563000.0,1571000.0,1218000.0,3841000.0,0.0,0.0,0.0,0.0,782000.0
2003-09-17,490000.0,964000.0,0.0,0.0,112000.0,0.0,17000.0,-397000.0,7024000.0,0.0,0.0,330000.0,-881000.0,-551000.0,100,39000.0,177000.0,22000.0,178000.0,39000.0,0.0,400000.0,-1740000.0,-1740000.0,-1750000.0,100000.0,19000.0,100000.0,65000.0,6702000.0,1427000.0,0.0,0.0,6909000.0,0.0,766000.0,-691000.0,0.0,0.0,0.0,3370000.0,2775000.0,1904000.0,3484000.0,-169000.0,848000.0,3539000.0,0.0,0.0,0.0,0.0,764000.0
2004-06-10,365000.0,827000.0,0.0,0.0,59000.0,0.0,17000.0,-566000.0,5390000.0,0.0,0.0,121000.0,-881000.0,-551000.0,59,39000.0,177000.0,22000.0,177000.0,39000.0,0.0,47000.0,-675000.0,-675000.0,-685000.0,100000.0,18000.0,100000.0,65000.0,3446000.0,272000.0,0.0,0.0,5636000.0,0.0,722000.0,-32000.0,0.0,0.0,0.0,1720000.0,1982000.0,1448000.0,2246000.0,-802000.0,589000.0,2522000.0,0.0,0.0,0.0,0.0,540000.0
2004-06-11,365000.0,827000.0,0.0,0.0,59000.0,0.0,17000.0,-566000.0,5390000.0,0.0,0.0,121000.0,-470000.0,-350000.0,59,39000.0,177000.0,22000.0,177000.0,39000.0,0.0,47000.0,-675000.0,-675000.0,-685000.0,100000.0,18000.0,100000.0,65000.0,3446000.0,272000.0,0.0,0.0,5636000.0,0.0,722000.0,-32000.0,0.0,0.0,0.0,1720000.0,1982000.0,1448000.0,2246000.0,-802000.0,589000.0,2522000.0,0.0,0.0,0.0,0.0,540000.0
2005-05-16,1242000.0,813000.0,0.0,0.0,43000.0,0.0,422000.0,-464000.0,4476000.0,0.0,0.0,52000.0,362000.0,414000.0,59,39000.0,177000.0,22000.0,32000.0,39000.0,0.0,47000.0,102000.0,102000.0,114000.0,100000.0,18000.0,100000.0,318000.0,3446000.0,263000.0,0.0,0.0,5363000.0,0.0,722000.0,-99000.0,0.0,0.0,0.0,2137000.0,1242000.0,1874000.0,840000.0,157000.0,639000.0,1980000.0,0.0,0.0,0.0,0.0,420000.0
2006-06-29,920000.0,1412000.0,0.0,0.0,41000.0,0.0,24000.0,-45000.0,5869000.0,0.0,0.0,170000.0,168000.0,338000.0,59,1529000.0,177000.0,22000.0,115000.0,1529000.0,0.0,802000.0,40000.0,40000.0,53000.0,100000.0,538000.0,100000.0,513000.0,957000.0,259000.0,0.0,0.0,6919000.0,0.0,808000.0,-74000.0,22000.0,-2000.0,6000.0,4327000.0,2093000.0,2539000.0,2122000.0,716000.0,1087000.0,3484000.0,0.0,0.0,0.0,-16000.0,878000.0
2007-04-26,1002000.0,1573000.0,0.0,0.0,89000.0,27000.0,35000.0,354000.0,6504000.0,0.0,0.0,110000.0,305000.0,495000.0,57,1529000.0,177000.0,33000.0,106000.0,1529000.0,0.0,802000.0,426000.0,426000.0,279000.0,100000.0,1016000.0,155000.0,549000.0,1046000.0,279000.0,0.0,0.0,7709000.0,0.0,820000.0,-74000.0,25000.0,-183000.0,-158000.0,5333000.0,2852000.0,3370000.0,1643000.0,1201000.0,1324000.0,3994000.0,0.0,0.0,0.0,-183000.0,593000.0
2008-05-07,1938000.0,2849000.0,0.0,0.0,116000.0,229000.0,383000.0,975000.0,13102000.0,0.0,0.0,264000.0,945000.0,1209000.0,199,4702000.0,177000.0,45000.0,296000.0,4751000.0,25000.0,2318000.0,491000.0,491000.0,674000.0,100000.0,862000.0,45000.0,217000.0,3516000.0,1239000.0,0.0,0.0,15394000.0,0.0,1347000.0,-74000.0,123000.0,-1000.0,88000.0,11033000.0,4313000.0,4998000.0,5058000.0,4206000.0,1391000.0,6668000.0,0.0,0.0,0.0,-35000.0,2138000.0
2008-12-31,1938000.0,2849000.0,0.0,0.0,116000.0,229000.0,383000.0,975000.0,13102000.0,0.0,0.0,264000.0,945000.0,1209000.0,199,4702000.0,177000.0,45000.0,296000.0,4751000.0,25000.0,2318000.0,491000.0,491000.0,674000.0,100000.0,862000.0,45000.0,217000.0,3516000.0,1239000.0,0.0,0.0,15394000.0,0.0,1347000.0,-74000.0,123000.0,-1000.0,88000.0,11033000.0,4313000.0,4998000.0,5058000.0,4206000.0,1391000.0,6668000.0,0.0,0.0,0.0,-35000.0,2138000.0
2009-04-23,1875000.0,2618000.0,0.0,0.0,79000.0,500000.0,665000.0,1150000.0,14228000.0,0.0,0.0,275000.0,945000.0,1209000.0,206,4788000.0,177000.0,151000.0,263000.0,4826000.0,22000.0,2318000.0,624000.0,624000.0,907000.0,100000.0,1231000.0,24000.0,55000.0,3983000.0,1610000.0,0.0,0.0,16796000.0,0.0,1420000.0,-23000.0,127000.0,71000.0,193000.0,11748000.0,4804000.0,5288000.0,4460000.0,4889000.0,1795000.0,6610000.0,0.0,0.0,0.0,66000.0,1751000.0
2010-04-22,1862000.0,2371000.0,0.0,0.0,62000.0,451000.0,736000.0,998000.0,13968000.0,0.0,0.0,285000.0,945000.0,1209000.0,188,4718000.0,177000.0,45000.0,162000.0,4744000.0,16000.0,2318000.0,550000.0,550000.0,576000.0,100000.0,1017000.0,164000.0,55000.0,4166000.0,1548000.0,0.0,0.0,15880000.0,0.0,1190000.0,-9000.0,96000.0,-140000.0,-43000.0,11383000.0,4217000.0,4927000.0,3414000.0,5365000.0,1569000.0,5618000.0,0.0,0.0,0.0,-139000.0,1346000.0
2010-08-18,1862000.0,2371000.0,0.0,0.0,62000.0,451000.0,736000.0,998000.0,13968000.0,0.0,0.0,285000.0,945000.0,1209000.0,188,4718000.0,177000.0,45000.0,162000.0,4744000.0,16000.0,2318000.0,550000.0,550000.0,576000.0,100000.0,1017000.0,164000.0,55000.0,4166000.0,1548000.0,0.0,0.0,15880000.0,0.0,1190000.0,-9000.0,96000.0,-140000.0,-43000.0,11383000.0,4217000.0,4927000.0,3414000.0,5365000.0,1569000.0,5618000.0,0.0,0.0,0.0,-139000.0,1346000.0
2010-12-31,1862000.0,2371000.0,0.0,0.0,62000.0,451000.0,736000.0,998000.0,13968000.0,0.0,0.0,285000.0,945000.0,1209000.0,188,4718000.0,177000.0,45000.0,162000.0,4744000.0,16000.0,2318000.0,550000.0,550000.0,576000.0,100000.0,1017000.0,164000.0,55000.0,4166000.0,1548000.0,0.0,0.0,15880000.0,0.0,1190000.0,-9000.0,96000.0,-140000.0,-43000.0,11383000.0,4217000.0,4927000.0,3414000.0,5365000.0,1569000.0,5618000.0,0.0,0.0,0.0,-139000.0,1346000.0
2011-04-21,1704000.0,2489000.0,0.0,0.0,66000.0,281000.0,282000.0,-145000.0,15108000.0,0.0,0.0,286000.0,945000.0,1209000.0,197,4718000.0,177000.0,38000.0,147000.0,4732000.0,-4000.0,2318000.0,175000.0,175000.0,14000.0,100000.0,1181000.0,582000.0,155000.0,4246000.0,1376000.0,0.0,0.0,16519000.0,0.0,1246000.0,14000.0,59000.0,-247000.0,-206000.0,11669000.0,4664000.0,4979000.0,2693000.0,5457000.0,1993000.0,5767000.0,0.0,0.0,0.0,-265000.0,777000.0
