datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-09-28,,,,,,,,-2459995.7868,,,,,,
1999-12-15,,,,,,,379987.13979972,-1453320.6044,,,,,,
2000-09-28,,,,,,,1439064.59166939,-4652834.44829,,,,,,
2001-09-28,,,,,,,853711.92165128,-1272881.20444,,,,,,
2002-06-30,,,,,,,1625698.06825888,-2147841.02225,,,,,,
2003-12-05,,,,,,,1027166.34771044,-838405.16088,,,-2014088.95632,,,
2004-12-09,,,,,,,7227340.75228644,-4025258.18388,,,-2014088.95632,,,
2005-10-03,,,,,,,18773893.0379429,-11953623.3856,,,-1161250.87228,,,
2006-10-02,,,2706.35,,,,253855.63,-10210517.28,,,-606222.4,,,
2007-10-08,,,2706.35,1617557.5,,,17960860.77,-10426029.08,,,-950128.39,,,
2008-09-23,,,2706.35,1630882.5,,,1488870.27,-3617879.4846,,,2973726.06,,,
2009-11-26,,,2706.35,1630882.5,,,1488870.27,-55214478.0,,,-2065228.0,,,
2010-09-20,,,2706.35,1630882.5,,,80350503.0,42483405.0,,,-802836.0,,,
2011-09-19,,,2706.35,1630882.5,,,211316947.0,33152644.0,,,3240484.0,,,
2012-09-24,,,2706.35,1630882.5,,,4075136.0,-1528176.0,,,6685770.0,,,
2013-09-16,,,2706.35,1630882.5,,,2827078.0,21038720.0,,,16502246.0,,,
2014-09-18,,,2706.35,1630882.5,,,1987946.0,29000624.0,,409283.0,23972290.0,,,
2015-09-18,,,2706.35,1630882.5,,,4520854.0,30945564.0,,-573066.0,16173196.0,,,
2016-09-19,,,2706.35,1630882.5,,,1052156.0,40733468.0,,-1427926.0,6463244.0,,,
2017-09-18,,,2706.35,1630882.5,,,844525.0,14049825.0,,844525.0,20652475.0,,,
2018-09-17,,,2706.35,1630882.5,,,126371673.0,-126371673.0,,7950285.0,10448946.0,,,
2019-09-16,,,2706.35,1630882.5,,,126371673.0,-178682112.0,,6381504.0,-36083072.0,,,
2020-11-17,,,887172.0,1630882.5,,,126371673.0,-153238800.0,,322608.0,-42342300.0,,,
2021-07-21,,,361610.0,1630882.5,,,126371673.0,135314462.0,,216966.0,16634060.0,,,
2022-07-19,,,15770112.0,1630882.5,,,126371673.0,56673840.0,,5995928.0,31047408.0,,,
