datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1985-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1986-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1987-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
1988-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
1991-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
1991-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
1992-03-31,387100000.0,653600000.0,,,425100000.0,10700000.0,346800000.0,517300000.0,3193200000.0,64400000.0,,381400000.0,,,49433.0,,114800000.0,64500000.0,83300000.0,273000000.0,38200000.0,83900000.0,74100000.0,74100000.0,147900000.0,,672900000.0,,303300000.0,2626500000.0,1158100000.0,,,3954400000.0,,501900000.0,-88100000.0,,,,3056300000.0,1349400000.0,1502700000.0,900500000.0,733600000.0,326300000.0,2089800000.0,,,,,414400000.0,64400000.0,,7
1992-08-22,387100000.0,653600000.0,,,425100000.0,10700000.0,346800000.0,517300000.0,3193200000.0,64400000.0,,381400000.0,,,49433.0,,114800000.0,64500000.0,83300000.0,273000000.0,38200000.0,83900000.0,74100000.0,74100000.0,147900000.0,,672900000.0,,303300000.0,2626500000.0,1158100000.0,,,3954400000.0,,501900000.0,-88100000.0,,,,3056300000.0,1349400000.0,1502700000.0,900500000.0,733600000.0,326300000.0,2089800000.0,,,,,414400000.0,64400000.0,,8
1993-03-31,408700000.0,720000000.0,,,453200000.0,11800000.0,176700000.0,558200000.0,3511500000.0,66600000.0,,411700000.0,,,49433.0,,130800000.0,69100000.0,72900000.0,392200000.0,19000000.0,10500000.0,171600000.0,171600000.0,273500000.0,,859000000.0,,305200000.0,2795800000.0,1222800000.0,,,4452300000.0,,601300000.0,-51900000.0,,,,3184900000.0,1836700000.0,1427800000.0,1449800000.0,452600000.0,305900000.0,2725500000.0,,,,,561500000.0,66600000.0,,8
1993-06-16,408700000.0,720000000.0,,,453200000.0,11800000.0,176700000.0,558200000.0,3511500000.0,66600000.0,,411700000.0,,,49433.0,,130800000.0,69100000.0,72900000.0,392200000.0,19000000.0,10500000.0,171600000.0,171600000.0,273500000.0,,859000000.0,,305200000.0,2795800000.0,1222800000.0,,,4452300000.0,,601300000.0,-51900000.0,,,,3184900000.0,1836700000.0,1427800000.0,1449800000.0,452600000.0,305900000.0,2725500000.0,,,,,561500000.0,66600000.0,,9
