datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2012-09-30,,,,,,,,,,,,,,
2014-11-04,,,,,,,,2438720.0,,,,,,
2015-06-22,,,692000.0,,,2361000.0,-2367000.0,5024000.0,,,,,,
2016-08-16,,,160000.0,,,2361000.0,-2367000.0,6338000.0,,,,,,
2017-03-27,,,433000.0,,,2361000.0,-2367000.0,8411000.0,,,,,,
2018-01-09,,,619000.0,,,2361000.0,7000.0,5829000.0,,,,,,
2018-12-10,,,156000.0,,,2361000.0,7000.0,7294000.0,,,,,,
2020-03-17,,,3136000.0,,,2361000.0,7000.0,4175000.0,,1004000.0,1530000.0,,,
2020-12-11,,,2269000.0,,,2361000.0,9562000.0,-2365000.0,,1004000.0,-482000.0,,,
2021-12-10,,,1499000.0,,,2361000.0,3000.0,2975000.0,,525000.0,782000.0,,,
2023-02-16,,,10793000.0,,,2361000.0,3000.0,2975000.0,,525000.0,782000.0,,,
