datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1994-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-03-11,21700000.0,56000000.0,0.0,0.0,11900000.0,200000.0,14200000.0,8800000.0,209000000.0,2500000.0,0.0,7200000.0,0.0,23000000.0,5231.0,100000.0,3800000.0,3200000.0,1500000.0,100000.0,500000.0,0.0,6000000.0,6000000.0,8800000.0,0.0,13100000.0,0.0,13700000.0,107500000.0,44800000.0,0.0,1400000.0,238600000.0,0.0,15200000.0,-3300000.0,2200000.0,-300000.0,2800000.0,142900000.0,74600000.0,97600000.0,23400000.0,53600000.0,18700000.0,89300000.0,250000.0,0.0,250000.0,600000.0,200000.0
1999-05-05,21700000.0,56000000.0,0.0,0.0,11900000.0,200000.0,14200000.0,8800000.0,209000000.0,2500000.0,0.0,7200000.0,0.0,23000000.0,5231.0,100000.0,3800000.0,3200000.0,1500000.0,100000.0,500000.0,0.0,6000000.0,6000000.0,8800000.0,0.0,13100000.0,0.0,13700000.0,107500000.0,44800000.0,0.0,1400000.0,238600000.0,0.0,15200000.0,-3300000.0,2200000.0,-300000.0,2800000.0,142900000.0,74600000.0,97600000.0,23400000.0,53600000.0,18700000.0,89300000.0,250000.0,0.0,250000.0,600000.0,200000.0
2000-03-21,20100000.0,55100000.0,0.0,0.0,9200000.0,200000.0,18000000.0,11800000.0,207200000.0,4100000.0,0.0,7100000.0,0.0,23000000.0,5582.0,100000.0,3800000.0,2300000.0,1500000.0,100000.0,400000.0,0.0,6400000.0,6400000.0,9100000.0,0.0,14800000.0,0.0,12300000.0,108500000.0,45300000.0,0.0,1100000.0,233200000.0,0.0,14800000.0,-3300000.0,2200000.0,-300000.0,2800000.0,147400000.0,77500000.0,100500000.0,27900000.0,55200000.0,16800000.0,92200000.0,250000.0,0.0,250000.0,600000.0,200000.0
2000-04-25,20100000.0,55100000.0,0.0,0.0,9200000.0,200000.0,18000000.0,11800000.0,207200000.0,4100000.0,0.0,7100000.0,10100000.0,17200000.0,5582.0,100000.0,3800000.0,2300000.0,1500000.0,100000.0,400000.0,0.0,6400000.0,6400000.0,9100000.0,0.0,14800000.0,0.0,12300000.0,108500000.0,45300000.0,0.0,1100000.0,233200000.0,0.0,14800000.0,-3300000.0,2200000.0,-300000.0,2800000.0,147400000.0,77500000.0,100500000.0,27900000.0,55200000.0,16800000.0,92200000.0,250000.0,0.0,250000.0,600000.0,200000.0
