datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2003-12-31,3801973.0,11889538.0,,,462433.0,,1354977.0,-2710910.0,,,,1715433.57,,,996,19057805.0,,,1885730.0,19085299.0,472125.0,,-7520075.0,-7520075.0,-5981862.0,,9073131.0,4136840.0,4980000.0,8211642.0,1773032.0,,,35252903.0,,,,,-835564.0,660421.0,41508694.0,16036953.0,16166670.0,49369255.0,-4825609.0,,45691359.0,,,,660421.0,24674405.0
2004-03-31,93726000.0,106427000.0,,,4222000.0,,62394000.0,35933000.0,,,,5029000.0,,,4443,155520000.0,,2497000.0,36182000.0,180105000.0,2806000.0,,-18004000.0,-18004000.0,-17268000.0,-1940000.0,35988000.0,34943000.0,117709000.0,38653000.0,9934000.0,,,203960000.0,,,,,9000.0,671000.0,416510000.0,199033000.0,186469000.0,692415000.0,-243373000.0,,659460000.0,,,,671000.0,339608000.0
2005-03-31,97991000.0,92195000.0,,,5169000.0,,46077000.0,36527000.0,,,,7877000.0,,,5419,157299000.0,,3183000.0,47357000.0,180845000.0,2928000.0,,-19285000.0,-19285000.0,-15257000.0,-1750000.0,44623000.0,43393000.0,146212000.0,41271000.0,9061000.0,,,270627000.0,,,,,-826000.0,3085000.0,398038000.0,180748000.0,158236000.0,679355000.0,-269256000.0,,666262000.0,,,,3085000.0,337038000.0
2006-03-31,96326000.0,95307000.0,,,7404000.0,73000.0,71058000.0,11213000.0,,,,21915000.0,,,5954,188527000.0,,7817000.0,39572000.0,215312000.0,2225000.0,6000.0,-7587000.0,490000.0,2131000.0,-1750000.0,50312000.0,40250000.0,124523000.0,44529000.0,10686000.0,,,297228000.0,,183769000.0,3087000.0,4856000.0,-4967000.0,799000.0,456695000.0,189216000.0,184296000.0,582877000.0,-149630000.0,,605377000.0,,,,-4057000.0,287771000.0
2007-06-28,95317000.0,86008000.0,,,7103000.0,253000.0,61333000.0,-21203000.0,,,,9078000.0,39000000.0,48100000.0,6206,191344000.0,8558000.0,8458000.0,24160000.0,219670000.0,2225000.0,180248000.0,13436000.0,8566000.0,12879000.0,-1750000.0,45724000.0,37775000.0,59932000.0,47005000.0,10864000.0,,,311388000.0,,188525000.0,-3658000.0,4558000.0,-969000.0,3087000.0,441806000.0,176756000.0,169656000.0,323782000.0,37993000.0,,400875000.0,,,,-1471000.0,160392000.0
2008-06-03,107538000.0,100399000.0,,,7857000.0,291000.0,49563000.0,22568000.0,,,,9763000.0,35994000.0,43154000.0,6350,203040000.0,12258000.0,8664000.0,12400000.0,231352000.0,1500000.0,-1600000.0,16700000.0,16700000.0,25200000.0,-1750000.0,43806000.0,31562000.0,51359000.0,48257000.0,12634000.0,,,332200000.0,,211400000.0,1100000.0,5600000.0,-969000.0,7700000.0,452884000.0,193714000.0,174096000.0,313210000.0,47433000.0,,402911000.0,,,,2100000.0,155032000.0
2009-05-28,122000000.0,80800000.0,,,9500000.0,300000.0,68200000.0,52800000.0,,,,11400000.0,25400000.0,36800000.0,6236,225600000.0,3700000.0,9300000.0,11300000.0,258000000.0,1300000.0,-1600000.0,7400000.0,7400000.0,15400000.0,-1750000.0,49400000.0,33800000.0,68700000.0,57000000.0,15100000.0,,,351300000.0,,226800000.0,-5700000.0,3800000.0,3400000.0,6300000.0,482500000.0,220100000.0,172600000.0,296800000.0,44200000.0,,434800000.0,,,,2500000.0,144400000.0
2010-05-26,142900000.0,90300000.0,,,11200000.0,100000.0,58600000.0,27500000.0,,,,13200000.0,25400000.0,41200000.0,5319,221800000.0,3630100.0,9400000.0,7200000.0,253500000.0,200000.0,-1100000.0,13400000.0,13400000.0,21200000.0,-1750000.0,49100000.0,48800000.0,129900000.0,60300000.0,14800000.0,,,326800000.0,,207500000.0,-7700000.0,6100000.0,1700000.0,6900000.0,495300000.0,228000000.0,175400000.0,270600000.0,-2700000.0,,494600000.0,,,,800000.0,135100000.0
2011-05-25,142500000.0,87200000.0,,,8700000.0,100000.0,70100000.0,34000000.0,,,,13700000.0,41900000.0,47600000.0,5307,221000000.0,4522360.0,5400000.0,4900000.0,249900000.0,-4100000.0,-1100000.0,19100000.0,19100000.0,28900000.0,-1750000.0,34900000.0,40900000.0,118900000.0,62900000.0,12900000.0,,,358000000.0,,225400000.0,-3800000.0,6600000.0,4100000.0,9100000.0,492100000.0,222200000.0,185900000.0,256300000.0,17400000.0,,471100000.0,,,,2500000.0,128000000.0
2012-05-23,120100000.0,74400000.0,,,9600000.0,100000.0,68600000.0,29900000.0,,,,14800000.0,41900000.0,57900000.0,5398,219800000.0,6160870.0,6400000.0,4000000.0,244600000.0,-5900000.0,-2500000.0,22300000.0,22300000.0,34100000.0,-1750000.0,34100000.0,45000000.0,150000000.0,60700000.0,11600000.0,,,374200000.0,,240300000.0,-3500000.0,8500000.0,1500000.0,9900000.0,476000000.0,197700000.0,171400000.0,253900000.0,-1100000.0,,475600000.0,,,,1400000.0,126800000.0
