datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2005-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2006-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2007-12-04,,,,,,,,,,,,,-675000.0,-674000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2007-12-06,139000.0,46000.0,,,551000.0,,1638000.0,-770000.0,,,,1000.0,-675000.0,-674000.0,5.0,,,,,2957000.0,29000.0,2479000.0,-1010000.0,-1010000.0,-1010000.0,,,,,,6000.0,,,,,1038000.0,,,,,4705000.0,164000.0,1703000.0,,4541000.0,,164000.0,,,,,,,,3
2008-11-26,187000.0,52000.0,,,1717000.0,,2720000.0,-658000.0,,,,18000.0,-824000.0,-806000.0,6.0,,,,,4987000.0,58000.0,3399000.0,-766000.0,-766000.0,-766000.0,,,,,,49000.0,,,,,806000.0,,,,,7888000.0,205000.0,2813000.0,,7683000.0,,205000.0,,,,,,,,4
2009-11-23,167000.0,192000.0,,,1598000.0,,305000.0,-874000.0,,,,19000.0,-824000.0,-1310000.0,7.0,,,,,6609000.0,57000.0,3399000.0,-1120000.0,-1120000.0,-1272000.0,,,,,,30000.0,,,,,1329000.0,,,,,7200000.0,210000.0,522000.0,,6990000.0,,210000.0,,,,,,,,5
2010-10-29,178000.0,193000.0,,,445000.0,,2427000.0,-1346000.0,,,,19000.0,-824000.0,-2592000.0,7.0,,,,,10039000.0,13000.0,4095000.0,-2442000.0,-2442000.0,-2598000.0,,100000.0,,300000.0,,11000.0,,,,,2611000.0,,,,,12783000.0,391000.0,2648000.0,,12092000.0,,691000.0,,,,,,,,6
2011-11-10,178000.0,193000.0,,,445000.0,,2427000.0,-1346000.0,,,,19000.0,-824000.0,-1689000.0,7.0,,,,,10039000.0,13000.0,4095000.0,-2442000.0,-2442000.0,-2598000.0,,100000.0,,300000.0,,11000.0,,,,,2611000.0,,,,,12783000.0,391000.0,2648000.0,,12092000.0,,691000.0,,,,,,,,7
2011-11-17,112000.0,78000.0,,,669000.0,,1563000.0,-1365000.0,,,,22000.0,-824000.0,-1689000.0,8.0,,,,,12227000.0,14000.0,1156000.0,-1593000.0,-1593000.0,-1697000.0,,100000.0,,300000.0,,11000.0,,,,,1711000.0,,-104000.0,,-104000.0,13996000.0,188000.0,1755000.0,,13508000.0,,488000.0,,,,,,,,7
2012-06-30,112000.0,78000.0,,,669000.0,,1563000.0,-1365000.0,,,,22000.0,-824000.0,-1689000.0,8.0,,,,,12227000.0,14000.0,1156000.0,-1593000.0,-1593000.0,-1697000.0,,100000.0,,300000.0,,11000.0,,,,,1711000.0,,-104000.0,,-104000.0,13996000.0,188000.0,1755000.0,,13508000.0,,488000.0,,,,,,,,8
2012-11-14,131000.0,100000.0,,,383000.0,,1252000.0,-1852000.0,,,,11000.0,-824000.0,-1689000.0,10.0,,,,,12424000.0,4000.0,2000000.0,-1861000.0,-1861000.0,-1911000.0,,100000.0,76000.0,300000.0,,11000.0,,,,,1915000.0,,-50000.0,,-50000.0,13915000.0,251000.0,1412000.0,,13364000.0,,551000.0,,,,,,,,8
