datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-12-31,,,4286.36173414419,,,,7917522.46035491,-6018051.87473845,,,,,,
2002-12-31,,,17591.0636689968,,,,8502347.44001511,-7079425.84545626,,,,,,
2003-12-31,,,14099.6564006394,,,,9298018.41340164,-7658933.35682731,,,,,,
2005-03-09,,,198593.855498461,16961.7527827867,1313829.10096669,,6305531.59700096,124386.187073769,,,,,,
2006-03-13,,,142401.804425816,16510.3541363265,1200440.33199541,,30979615.7425496,-3271801.84468204,,,,,,
2007-03-16,,,89599.187131339,16168.2743695649,1159400.00791755,,5556496.95834048,-11712567.4245523,,,,,,
2008-03-03,,,45574.0024801226,17641.5493471442,19846.7430155372,,5556496.95834048,-7728468.74316143,,,,,,
2009-03-17,,,45574.0024801226,1401041.16520597,4944738.7372276,,-937531.6391999,-12022576.9838275,,,,,,
2010-03-16,,,45574.0024801226,1316589.92612953,3286613.91742541,,-937531.6391999,-11553711.7975147,,,,,,
2011-03-23,,,45574.0024801226,1256893.39335162,1923450.1171828,,403714.16480503,-7935984.37442312,,,,,,
2012-03-14,,,45574.0024801226,602387.56776699,1524488.60194175,,255167.477281553,-11402416.4563107,,,,,,
2013-03-13,,,45574.0024801226,9020.13207198649,31574.5217173316,,255167.477281553,12997441.9905795,,,,,,
2014-03-12,,,45574.0024801226,9223.61808285455,23063.196250378,,255167.477281553,-1836404.92591473,,,,,,
2015-03-18,,,45574.0024801226,19909.3306719894,12949.2213149459,,19623492.3416198,-7072566.39182242,,,,,,
2016-03-22,,,45574.0024801226,28679.0960132926,4097.01371618466,,12895.2769843942,-20788925.5190539,,,,,,
2017-02-07,,,45574.0024801226,4920802.9705635,4097.01371618466,,4344363.95710681,-17144831.4650967,,,,,,
2018-03-22,,,45574.0024801226,16788.3216372164,4097.01371618466,,4761233.71360708,-10736562.2706062,,,,,,
2019-03-20,,,45574.0024801226,16788.3216372164,4097.01371618466,,2461627.01624002,-8935802.26488669,,,,,,
2020-03-26,,,21669.1097011412,16788.3216372164,4097.01371618466,,2461627.01624002,-5931586.93809833,,,,,,
2021-03-19,,,13782.4121885686,16788.3216372164,4097.01371618466,,17864.4357596483,1984863.86394724,,,,,,
2022-03-30,,,475910.893981766,16788.3216372164,4097.01371618466,,4281584.73160085,-18305730.4509697,,,,,,
2023-03-30,,,399877.782534247,16788.3216372164,4097.01371618466,,4281584.73160085,-512232.823202055,,,,,,
