datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2005-06-30,,,24000.0,,,4333000.0,,378000.0,,7000.0,5000.0,,,
2006-06-30,,,11000.0,,,4411000.0,,136000.0,,36000.0,5000.0,,,
2007-10-09,,,11000.0,,,4459000.0,,346000.0,,36000.0,427000.0,,,
2008-09-16,,,17000.0,,,8054000.0,,-339000.0,,36000.0,463000.0,,,
2009-09-22,,,17000.0,,,9136000.0,,3038000.0,,1751000.0,1406000.0,,,
2010-10-05,,,17000.0,,,17072000.0,8650000.0,3058000.0,,1811000.0,781000.0,,,
2011-09-27,,,40000.0,,,17072000.0,8650000.0,3487000.0,,1662000.0,767000.0,,,
2012-09-25,,,40000.0,,,17100000.0,8650000.0,2900000.0,,1662000.0,767000.0,,,
2013-09-24,,,40000.0,,,17100000.0,100000.0,4000000.0,,1662000.0,767000.0,,,
2014-09-19,,,40000.0,,,18200000.0,500000.0,4800000.0,,2300000.0,1500000.0,,,
2015-09-25,,,40000.0,,,21900000.0,300000.0,6800000.0,,2600000.0,1700000.0,,,
2016-09-23,,,40000.0,,,31100000.0,200000.0,7000000.0,,3500000.0,2100000.0,,,
2017-09-29,,,40000.0,,,46800000.0,28500000.0,11500000.0,,4800000.0,3000000.0,,,
2018-09-27,,,40000.0,,,68400000.0,61000000.0,10700000.0,,5900000.0,3400000.0,,,
2019-09-27,,,40000.0,,,95300000.0,600000.0,8200000.0,,7000000.0,3500000.0,,,
2020-09-24,,,89800000.0,3300000.0,,100200000.0,1000000.0,5700000.0,,6800000.0,4200000.0,,,
2021-09-23,,,90200000.0,13300000.0,,113900000.0,1500000.0,19300000.0,,12900000.0,13800000.0,,,
2022-09-22,,,95100000.0,19600000.0,,120600000.0,2300000.0,25700000.0,,13100000.0,10300000.0,,,
