datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2011-09-30,3183000.0,538000.0,,,4188000.0,,,5335000.0,9444000.0,,,1684000.0,,,1295,13130000.0,,1585000.0,1253000.0,13130000.0,,,3448000.0,3448000.0,4940000.0,,2937000.0,,,30445000.0,14426000.0,,,40483000.0,,23032000.0,-130000.0,1416000.0,122000.0,2984000.0,32518000.0,7619000.0,4962000.0,48370000.0,551000.0,1413000.0,31967000.0,,,,1568000.0,23506000.0,,
2012-09-30,2974000.0,684000.0,,,5708000.0,,109000.0,5780000.0,11192000.0,,,2032000.0,,,1558,13130000.0,,1445000.0,1232000.0,13130000.0,,,4653000.0,4653000.0,6240000.0,,1949000.0,,,36153000.0,17973000.0,,,49511000.0,,28685000.0,-130000.0,1631000.0,-65000.0,1587000.0,37176000.0,7531000.0,6073000.0,49777000.0,5204000.0,1942000.0,31972000.0,,,,-44000.0,23664000.0,,
2013-09-30,2974000.0,684000.0,,,5708000.0,,109000.0,5780000.0,11192000.0,,,2032000.0,,,1558,13130000.0,,1445000.0,1232000.0,13130000.0,,,4653000.0,4653000.0,6240000.0,,1949000.0,,,36153000.0,17973000.0,,,49511000.0,,28685000.0,-130000.0,1631000.0,-65000.0,1587000.0,37176000.0,7531000.0,6073000.0,49777000.0,5204000.0,1942000.0,31972000.0,,,,-44000.0,23664000.0,,
2014-05-19,3235000.0,1008000.0,,,6145000.0,,130000.0,7179000.0,13148000.0,,,2459000.0,,,1909,13759000.0,,265000.0,1356000.0,13759000.0,,,6802000.0,6802000.0,8229000.0,,2084000.0,,,42711000.0,22073000.0,,,60112000.0,,34920000.0,-130000.0,1024000.0,211000.0,1427000.0,44099000.0,6575000.0,8267000.0,50207000.0,12006000.0,2684000.0,32093000.0,,,,403000.0,24530000.0,,
2014-11-26,3056000.0,3750000.0,,,7032000.0,,484000.0,4444000.0,17363000.0,,,3195000.0,12129000.0,15300000.0,2311,17397000.0,,265000.0,858000.0,17897000.0,,33895000.0,8901000.0,8901000.0,10413000.0,,1903000.0,,,52628000.0,28794000.0,,,76641000.0,,47149000.0,-858000.0,1126000.0,423000.0,1512000.0,61654000.0,5052000.0,14963000.0,50207000.0,54856000.0,3927000.0,6798000.0,,,,386000.0,24530000.0,,
2015-11-27,3201000.0,3945000.0,,,8012000.0,,6095000.0,15526000.0,20884000.0,,,4177000.0,14584000.0,18761000.0,2547,17397000.0,1670000.0,265000.0,27000.0,17847000.0,,33895000.0,11405000.0,11405000.0,14557000.0,,1903000.0,,,60583000.0,32679000.0,,,91925000.0,,56457000.0,-858000.0,2664000.0,355000.0,3152000.0,72714000.0,4082000.0,22188000.0,50207000.0,66698000.0,4436000.0,6016000.0,,,,488000.0,24530000.0,,
2016-11-29,4007000.0,3259000.0,,,8726000.0,,13273000.0,18574000.0,22832000.0,,,4951000.0,17210000.0,22200000.0,2500,17397000.0,3000000.0,265000.0,6000.0,17797000.0,,33895000.0,13735000.0,13735000.0,17204000.0,,1903000.0,,,68686000.0,36498000.0,,,104141000.0,,64099000.0,-858000.0,3236000.0,219000.0,3469000.0,85330000.0,5081000.0,31035000.0,50207000.0,78195000.0,4862000.0,7135000.0,,,,233000.0,24530000.0,,
2017-11-27,4240000.0,2679000.0,,,8722000.0,,21525000.0,20408000.0,24931000.0,,,5491000.0,20145000.0,25636000.0,2500,17397000.0,3606000.0,265000.0,2000.0,17747000.0,10000.0,425000.0,16364000.0,16364000.0,20153000.0,,1903000.0,,,76799000.0,39674000.0,,,114197000.0,,69121000.0,-858000.0,4115000.0,-403000.0,3789000.0,98921000.0,5167000.0,41500000.0,50207000.0,92332000.0,5980000.0,6589000.0,,,,-326000.0,24530000.0,,
2018-09-30,4240000.0,2679000.0,,,8722000.0,,21525000.0,20408000.0,24931000.0,,,5491000.0,20145000.0,25636000.0,2500,17397000.0,3606000.0,265000.0,2000.0,17747000.0,10000.0,425000.0,16364000.0,16364000.0,20153000.0,,1903000.0,,,76799000.0,39674000.0,,,114197000.0,,69121000.0,-858000.0,4115000.0,-403000.0,3789000.0,98921000.0,5167000.0,41500000.0,50207000.0,92332000.0,5980000.0,6589000.0,,,,-326000.0,24530000.0,,
2019-09-30,4240000.0,2679000.0,,,8722000.0,,21525000.0,20408000.0,24931000.0,,,5491000.0,20145000.0,25636000.0,2500,17397000.0,3606000.0,265000.0,2000.0,17747000.0,10000.0,425000.0,16364000.0,16364000.0,20153000.0,,1903000.0,,,76799000.0,39674000.0,,,114197000.0,,69121000.0,-858000.0,4115000.0,-403000.0,3789000.0,98921000.0,5167000.0,41500000.0,50207000.0,92332000.0,5980000.0,6589000.0,,,,-326000.0,24530000.0,,
