datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2012-12-31,514334.263510661,140977.113679544,,,2105823.3085286,421729.739286468,7938252.07277813,-5703824.90104496,348237.178066287,,,776510.775543593,,,43.0,,,48713.5845471817,,273128.94962529,,5600884.97796601,-33215893.4729259,-33215893.4729259,-33278393.0018999,140319.480288157,146611.651625501,153350.3641545281,90704921.7569136,5723846.18429386,4860227.40064915,,4350090.6243403,118341.53472662,,2679547.55053304,,,,,14710041.1257125,1022140.906692,9035736.6569031,942413.006649778,-77438759.3961104,816196.10908803,92148792.4028921,,,,,421729.739286468,,,1
2013-12-31,511383.621106743,337795.29482915,,,1442935.83912912,325375.373450257,4468149.73692168,-7615180.14968249,182023.246144542,,,1055967.28605987,,,48.0,,,56454.1880858784,,274682.833383731,,5509140.05896583,-8900915.98125189,-8900915.98125189,-8900915.98125189,185651.257937708,134975.322044149,191105.72875718185,100228773.829755,7221154.82310251,5360698.7526459,,4893681.48170547,557285.857272452,,2351424.86090112,,,,,13372054.4693075,904520.624433021,7304557.58391291,756992.5476262469,-88086615.3583308,2312952.99213789,101458669.827638,,,,,325375.373450257,,,2
2014-12-31,511383.621106743,337795.29482915,,,1442935.83912912,325375.373450257,4468149.73692168,-7615180.14968249,182023.246144542,,,1055967.28605987,,,48.0,,,56454.1880858784,,274682.833383731,,5509140.05896583,-8900915.98125189,-8900915.98125189,-8900915.98125189,185651.257937708,134975.322044149,191105.72875718185,100228773.829755,7221154.82310251,5360698.7526459,,4893681.48170547,557285.857272452,,2351424.86090112,,,,,13372054.4693075,904520.624433021,7304557.58391291,756992.5476262469,-88086615.3583308,2312952.99213789,101458669.827638,,,,,325375.373450257,,,3
2015-11-06,450434.041492772,164867.59039496738,,,1226478.46682393,200545.918829009,2325639.75467247,-5785179.20014516,499108.199116918,,,1125160.71420795,,,49.0,,,51268.6626746507,,222443.852174439,,5249235.24369443,-9658643.18490292,-9658643.18490292,-9658643.18490292,98365.9205225912,318191.963708946,98668.87171112324,101578811.092724,7900034.83941209,5120395.54079719,,4891923.73676889,213269.868747354,,2778404.18992318,,,,,10714591.2045001,1013527.08522349,5038218.08891308,504615.696364846,-92078285.1242969,2449352.59130224,102792876.328797,,,,,200545.918829009,,,3
2016-04-12,636171.91038325,1123090.200584268,,,807627.513167755,200545.918829009,33940663.7721137,-6261467.53619096,1592220.37727653,43475.5052616718,,1258873.78286509,-9611661.28206004,-8249391.14101294,57.0,,,95056.6131992485,,475371.490752707,,40272325.827478,10198019.7943115,10198019.7943115,10198019.7943115,148944.133534605,894644.842258446,313893.14798927004,28030.6477992202,7430627.03489319,4130541.43634409,,4946141.91505305,1537654.93380828,,3968348.32679923,,,,,42294305.258631,1802464.97323009,37266282.0190919,276636.8505989295,40376947.0518348,2053583.91285933,1917358.20679619,,,,,86869.9544965845,43475.5052616718,,4
2017-04-12,614550.683767872,1104829.3692178284,,,6375037.61059714,200545.918829009,19458189.3994954,-13400607.0033642,1360387.20857864,11078.9739276703,,1486329.57527334,-12956326.5972082,-11472979.0238128,83.0,,,99710.7653490328,,6408802.91421362,,40272325.827478,-12930270.470984,-12930270.470984,-12921458.4255677,89126.0841042893,1040937.77880572,269687.7922624053,34532.3095037847,8978230.02523129,3806445.68376787,,5988560.38856182,1113351.6568545,,6915222.81244743,,,,,36464388.8116064,2031849.72918419,25798890.7132044,100239.147182506,34398006.7729184,5002727.7216148,2066382.03868797,,,,,86869.9544965845,11078.9739276703,,5
2018-02-05,823879.559986085,439461.618742577,,,382642.338743537,200545.918829009,14480926.1885054,-13921611.4010149,1825319.36996917,11078.9739276703,,1178112.2587301,-16451978.5184269,-11472979.0238128,104.0,,,134057.988747736,551324.576240688,6679816.60488718,7990.21124986504,40272325.827478,-17310348.7722076,-17310348.7722076,-17356514.4372068,77238.7087486954,1356560.30997709,308067.0337447964,341803.481244227,9629980.15858735,3165899.25744653,,202418.684996581,1053820.0837322,,8583262.48485503,,,-69248.4974988304,-46165.6649992203,31530261.3932175,2597706.45745612,21315220.21089,17756024.9997001,19712738.9546671,6166667.48239584,11817522.4385504,,,,-46165.6649992203,8878012.49985005,11078.9739276703,,6
2018-12-31,823879.559986085,439461.618742577,,,382642.338743537,200545.918829009,14480926.1885054,-13921611.4010149,1825319.36996917,11078.9739276703,,1178112.2587301,-16451978.5184269,-11472979.0238128,104.0,,,134057.988747736,551324.576240688,6679816.60488718,7990.21124986504,40272325.827478,-17310348.7722076,-17310348.7722076,-17356514.4372068,77238.7087486954,1356560.30997709,308067.0337447964,341803.481244227,9629980.15858735,3165899.25744653,,202418.684996581,1053820.0837322,,8583262.48485503,,,-69248.4974988304,-46165.6649992203,31530261.3932175,2597706.45745612,21315220.21089,17756024.9997001,19712738.9546671,6166667.48239584,11817522.4385504,,,,-46165.6649992203,8878012.49985005,11078.9739276703,,7
2019-04-11,860369.254060005,653592.944306817,,,707534.590329388,200545.918829009,9241102.9911001,-19741743.4168272,2468729.33296633,11078.9739276703,,1129178.45673915,-16451978.5184269,-11472979.0238128,116.0,,,156430.773465456,1053660.15230755,6675278.69529315,-899.027433709515,9195252.59198091,-21347406.4134324,-21347406.4134324,-21315041.4258189,139349.252224975,1424958.48242958,348822.644279292,892734.241673548,10283075.7867694,2873291.67813561,,181603.541609322,1275719.9284338,,10059217.9557758,,,6293.1920359666,32364.9876135425,26167991.5129828,5451702.3580145,16267901.4129737,26169789.5678503,8136198.27507111,6054050.73859987,18031793.2379117,,,,32364.9876135425,11687356.6382237,11078.9739276703,,7
2019-12-31,860369.254060005,653592.944306817,,,707534.590329388,200545.918829009,9241102.9911001,-19741743.4168272,2468729.33296633,11078.9739276703,,1129178.45673915,-16451978.5184269,-11472979.0238128,116.0,,,156430.773465456,1053660.15230755,6675278.69529315,-899.027433709515,9195252.59198091,-21347406.4134324,-21347406.4134324,-21315041.4258189,139349.252224975,1424958.48242958,348822.644279292,892734.241673548,10283075.7867694,2873291.67813561,,181603.541609322,1275719.9284338,,10059217.9557758,,,6293.1920359666,32364.9876135425,26167991.5129828,5451702.3580145,16267901.4129737,26169789.5678503,8136198.27507111,6054050.73859987,18031793.2379117,,,,32364.9876135425,11687356.6382237,11078.9739276703,,8
