datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2001-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-06-20,1451200000.0,,,,122600000.0,,,1162600000.0,,,,96000000.0,,,10328,,,,,,,,233200000.0,233200000.0,325700000.0,,,,278100000.0,1833400000.0,1975400000.0,,,,,,-40600000.0,,3400000.0,92500000.0,74454900000.0,,,127993400000.0,4184800000.0,,70270100000.0,,,,92500000.0,63996700000.0,,
2003-06-20,1758800000.0,,,,110900000.0,,,1654000000.0,,,,91500000.0,,,10542,,,,,,,,262700000.0,262700000.0,353300000.0,,,,271900000.0,1923400000.0,2062200000.0,,,,,,-38200000.0,,-7200000.0,90600000.0,85417700000.0,,,148212000000.0,4482500000.0,,80935200000.0,,,,90600000.0,74106000000.0,,
2004-04-04,2229300000.0,,,,126800000.0,,,-331300000.0,,,,108800000.0,,,10676,,,,,,,400000000.0,317900000.0,317900000.0,426800000.0,,,,474400000.0,2277200000.0,2403900000.0,,,,,,26200000.0,,-12200000.0,108900000.0,101428400000.0,,,176717800000.0,5244700000.0,,96183700000.0,,,,108900000.0,88358900000.0,,
2005-04-04,2229300000.0,,,,126400000.0,,,-2927400000.0,,,,107100000.0,,,10693,,,105800000.0,,44200000.0,,400000000.0,367000000.0,367000000.0,513900000.0,,105800000.0,81900000.0,1937600000.0,526900000.0,620000000.0,,,,,,-2000000.0,144400000.0,2800000.0,146900000.0,111596800000.0,,,192823000000.0,5255800000.0,,106341000000.0,,,,2500000.0,96411500000.0,,
2006-06-14,2229300000.0,,,,154500000.0,,,-1149100000.0,,,,117500000.0,,,11030,,,174300000.0,,80500000.0,,400000000.0,397200000.0,397200000.0,559200000.0,,174300000.0,110000000.0,2809400000.0,561700000.0,648000000.0,,,,,,3600000.0,183700000.0,-26500000.0,162000000.0,120586000000.0,,,206265000000.0,5772600000.0,,114813400000.0,,,,-21700000.0,103132500000.0,,
2007-06-20,2229300000.0,,,,169800000.0,,,2693400000.0,,,,124400000.0,,,11519,,,93200000.0,,106100000.0,,347300000.0,463600000.0,463600000.0,652000000.0,,93200000.0,77200000.0,3502900000.0,580800000.0,663700000.0,,,,,,4900000.0,138800000.0,65000000.0,188400000.0,137378500000.0,,,234568200000.0,6509800000.0,,130868700000.0,,,,49600000.0,117284100000.0,,
2008-05-22,2229300000.0,,,,217700000.0,,,10415300000.0,,,,124300000.0,,,12784,12000000.0,,-12000000.0,,137000000.0,,347300000.0,495000000.0,495000000.0,686000000.0,,-12000000.0,116000000.0,2008000000.0,626000000.0,811000000.0,,,,,,-93000000.0,189000000.0,7000000.0,191000000.0,179027000000.0,,,286206000000.0,7253000000.0,,171774000000.0,,,,2000000.0,136560000000.0,,
2009-05-27,2229300000.0,,,,266000000.0,,,-1484000000.0,,,,126000000.0,,,13409,16000000.0,,51000000.0,,211000000.0,,347300000.0,146000000.0,146000000.0,190000000.0,,51000000.0,866000000.0,7498000000.0,617000000.0,886000000.0,,,,,,-48000000.0,32000000.0,13000000.0,44000000.0,202353000000.0,,,330638000000.0,5804000000.0,,196549000000.0,,,,12000000.0,165319000000.0,,
2010-05-26,2229300000.0,,,,337000000.0,,,-5203000000.0,,,,151000000.0,,,13247,16000000.0,,42000000.0,,353000000.0,,347300000.0,264000000.0,264000000.0,341000000.0,,42000000.0,357000000.0,6203000000.0,560000000.0,916000000.0,,,,,,-62000000.0,38000000.0,63000000.0,77000000.0,191397000000.0,,,319822000000.0,7240000000.0,,184157000000.0,,,,39000000.0,159911000000.0,,
2011-05-25,2229300000.0,,,,357000000.0,,,3366000000.0,,,,150000000.0,,,12879,16000000.0,,45000000.0,,529000000.0,,347300000.0,248000000.0,248000000.0,317000000.0,,45000000.0,218000000.0,4094000000.0,584000000.0,948000000.0,,,,,,-95000000.0,65000000.0,1000000.0,69000000.0,188953000000.0,,,324666000000.0,7752000000.0,,181201000000.0,,,,4000000.0,162333000000.0,,
2012-05-23,2229300000.0,,,,405000000.0,,,1826000000.0,,,,180000000.0,,,13156,16000000.0,,5000000.0,,681000000.0,,347300000.0,179000000.0,179000000.0,203000000.0,,5000000.0,229000000.0,5726000000.0,586000000.0,945000000.0,,,,,,-12000000.0,25000000.0,24000000.0,24000000.0,196129000000.0,,,332230000000.0,7784000000.0,,188345000000.0,,,,-1000000.0,166115000000.0,,
2013-05-22,2229300000.0,,,,348000000.0,,,-6931000000.0,,,,216000000.0,,,12720,16000000.0,,5000000.0,,894000000.0,,-305000000.0,178000000.0,178000000.0,168000000.0,,5000000.0,154000000.0,4958000000.0,596000000.0,886000000.0,,,,,,-2000000.0,25000000.0,24000000.0,24000000.0,190718000000.0,,,323086000000.0,7884000000.0,,182834000000.0,,,,-1000000.0,161543000000.0,,
