datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2013-12-31,,25520.0,,,1430.0,,920.0,-98660.0,340.0,,,1430.0,,,,,,,,,,,-87500.0,-87500.0,-147580.0,,,,,,,,,4520.0,,,,,,,27320.0,82610.0,27320.0,40.0,-12360.0,880.0,82610.0,,,,,
2014-12-31,,49680.0,,,51960.0,,9760.0,-179370.0,9090.0,,,2220.0,,,,,,,,1470.0,,,-191660.0,-191660.0,-261750.0,,,,,,48270.0,,,118310.0,,,,,,,112880.0,335150.0,63140.0,155160.0,-106110.0,3700.0,335150.0,,,,,
2016-09-27,,64030.0,,,51960.0,,33750.0,-213160.0,9090.0,,,11520.0,,,,,,,11120.0,1470.0,,790.0,-239920.0,-239920.0,-286560.0,,,,,,30450.0,,,50640.0,,326080.0,,,,,131130.0,817990.0,100680.0,714490.0,-686860.0,2890.0,817990.0,,,,,
2017-03-30,,82120.0,,,205530.0,,1149760.0,-746670.0,9090.0,,,16140.0,,,,,,,30710.0,1470.0,,2000000.0,-1274950.0,-1274950.0,-1267430.0,,,,,,394900.0,,,25000.0,,1261720.0,,,,,1629660.0,558210.0,1234770.0,661480.0,823650.0,2890.0,806010.0,,,,,247800.0
2018-06-05,,183250.0,,,323990.0,,615220.0,-2140830.0,9090.0,,,113190.0,,,,,,,17260.0,139110.0,,1398700.0,-2808850.0,-2808850.0,-2806730.0,,,,,,466590.0,,,50770.0,,2840230.0,,,,,1432020.0,1833200.0,826320.0,1232850.0,-568780.0,27850.0,2000800.0,,,,,167590.0
2018-06-30,,183250.0,,,323990.0,,615220.0,-2140830.0,9090.0,,,113190.0,,,,,,,17260.0,139110.0,,1398700.0,-2808850.0,-2808850.0,-2806730.0,,,,,,466590.0,,,50770.0,,2840230.0,,,,,1432020.0,1833200.0,826320.0,1232850.0,-568780.0,27850.0,2000800.0,,,,,167590.0
2019-12-31,,15920.0,,,7510.0,,15600.0,-3479100.0,9090.0,,,113190.0,,,,,,,1818610.0,139110.0,,1398700.0,-6260390.0,-2146520.0,-2146520.0,,40000.0,,,,7090.0,,,50770.0,,327900.0,,,,,38610.0,1844580.0,31520.0,90560.0,-1817110.0,27850.0,1855730.0,,,,,11140.0
2020-12-10,,136140.0,,,39600.0,,180400.0,-1602660.0,9090.0,,,2500.0,,,,,,,353120.0,21600.0,,1398700.0,-2390120.0,-2840180.0,-2840180.0,,34000.0,,,,22590.0,,,107300.0,,2354860.0,,,,,360720.0,3473390.0,316530.0,1739590.0,-3112670.0,27850.0,3473390.0,,,,,11140.0
2022-12-29,775380.0,400800.0,,,39600.0,,840.0,1154720.0,9090.0,,,2500.0,,,3,,,,630.0,21600.0,-4592520.0,2717790.0,-7697310.0,-7693630.0,-7693630.0,,4657060.0,,,,22590.0,,,509170.0,,3575090.0,-21600.0,,,,401640.0,7936560.0,401630.0,2415000.0,-7534920.0,27850.0,7936560.0,,,,,11140.0
2023-01-03,809380.0,400800.0,,,39600.0,,840.0,-50920.0,9090.0,,,2500.0,,,4,,,,630.0,21600.0,-4592520.0,2717790.0,-762110.0,-762110.0,-762110.0,,5574560.0,,,,22590.0,,,26820.0,,203930.0,-21600.0,,,,401640.0,8938060.0,401630.0,2415000.0,-8938060.0,27850.0,8938060.0,,,,,11140.0
