datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2000-03-09,3485049.38572279,9212357.714997023,,,2235400.09200628,,1503510.44541863,2305828.78714077,24580367.4027169,,,2668009.60653786,,,688,,,51859.6092439249,463056.123829626,,-143115.792607025,-306891.784380581,1616012.33966553,1616012.33966553,2288179.79109163,574637.928235103,6174304.70314445,574637.928235103,83644.5310385885,43322597.4725334,14449760.0259782,,,55558537.6955133,,18726672.1870434,,,,,31448336.2017644,12111895.3834497,16998576.1757861,16223358.66212048,10797421.5781783,5647176.86853927,20618962.41272936,,,,,7122750.04059101,,,1
2000-12-31,3485049.38572279,9212357.714997023,,,2235400.09200628,,1503510.44541863,2305828.78714077,24580367.4027169,,,2668009.60653786,,,688,,,51859.6092439249,463056.123829626,,-143115.792607025,-306891.784380581,1616012.33966553,1616012.33966553,2288179.79109163,574637.928235103,6174304.70314445,574637.928235103,83644.5310385885,43322597.4725334,14449760.0259782,,,55558537.6955133,,18726672.1870434,,,,,31448336.2017644,12111895.3834497,16998576.1757861,16223358.66212048,10797421.5781783,5647176.86853927,20618962.41272936,,,,,7122750.04059101,,,1
2001-03-16,3572958.29858215,10138364.220183486,,,2738226.02168474,,175902.085070892,1474045.95496247,25416499.499583,,,3075836.36363636,,,712,,377150.291909925,51859.6092439249,691357.714762302,,214935.1125938278,88711.4261884904,746527.773144287,746527.773144287,829071.643035863,493826.93911593,5414100.58381985,493826.93911593,464678.899082569,55094526.9391159,16675382.4854045,,,57797521.8515429,,20396700.0834028,-236563.803169308,,,,36223916.8473728,14648199.6663887,19064001.000834,22061348.87406176,10717016.1801501,8151143.78648874,25506900.6672227,,,,,8643703.41951626,,,2
2002-03-21,2504104.98022768,8412065.423606953,,,4224657.33253445,,199184.550029958,3655535.0724985,26931943.2654284,,,3477859.48711803,,,800,,377150.291909925,51859.6092439249,691357.714762302,,-702378.9490713,-34200.0778909527,-1617704.88915518,-1617704.88915518,-2398125.94367885,100457.578190533,4892341.74475734,443612.09466746496,1522439.13001797,55967150.1162373,18645388.0071899,,,61242367.9137208,,23296928.2396645,-236563.803169308,,,,35377055.0293589,16415954.977831,15714976.9958059,24010926.97423604,8433904.02756141,6834082.07070102,26943151.0017975,,,,,7777674.58118634,,,3
2003-03-06,2167344.27801587,7627057.122247209,,,378754.079857428,,370764.598803412,3083764.09386006,24657031.0731107,,,3572175.99609624,,,650,,377150.291909925,4214.2317647558,691357.714762302,,-761634.594984512,-256014.579708915,-908079.148809777,-908079.148809777,-1267342.40675521,100457.578190533,5259888.02138584,287533.521449484,532046.76030042,55382029.1084992,16145248.6697501,,,56955078.9111894,,20447715.9120805,-236563.803169308,,,,31022364.764289,13110914.0026308,14287562.6299487,22656851.3217635,7934696.04107438,6097993.36360165,23087668.7232147,,,,,8781844.4222854,,,3
2004-02-26,2801454.30864093,6902955.254666782,,,706277.611284737,,856446.765774136,3328039.90708675,23283505.0358983,,,2827476.05878875,,,562,,380201.425796098,4214.2317647558,691357.714762302,,-528288.840273672,-256014.579708915,433096.547005659,433096.547005659,362979.758425543,13436.6855308725,3469503.60334488,322101.9545569725,366007.743897289,58154637.3494383,14665290.6360335,,,54537803.3279838,,19558136.6601909,-236563.803169308,,,,29380448.4078047,11123588.5040966,14034996.5351803,20343520.39192504,8860358.61305854,5981406.80125011,20520089.7947462,,,,,8196472.79837824,,,4
2004-10-12,2801454.30864093,6902955.254666782,,,706277.611284737,,856446.765774136,3328039.90708675,23283505.0358983,,,2827476.05878875,,,562,,380201.425796098,4214.2317647558,691357.714762302,,-528288.840273672,-256014.579708915,433096.547005659,433096.547005659,362979.758425543,13436.6855308725,3469503.60334488,322101.9545569725,366007.743897289,58154637.3494383,14665290.6360335,,,54537803.3279838,,19558136.6601909,-236563.803169308,,,,29380448.4078047,11123588.5040966,14034996.5351803,20343520.39192504,8860358.61305854,5981406.80125011,20520089.7947462,,,,,8196472.79837824,,,5
2005-03-16,3413741.82551119,8674648.57997556,,,1176739.23718147,,261856.8082739,2412334.45269321,41229801.3497984,,,2315350.44962881,,,498,,382040.906189008,4214.2317647558,511067.663207048,21678.7771555734,58000.2371267534,-256014.579708915,177233.511482407,177233.511482407,240938.68996589,13436.6855308725,3198950.78343031,456110.061470551,349332.575743757,57077938.274082,12870537.8654944,,,53043593.9113146,,10537787.3447276,-858974.003611623,,60092.0489575543,63705.1784834832,28630723.6105284,11889478.1168488,14623761.4267734,17627413.05109171,8742822.62918848,5366733.41663171,19887900.98134,,,,63705.1784834832,6611456.53831421,,,6
2005-10-05,3413741.82551119,8674648.57997556,,,1176739.23718147,,261856.8082739,2412334.45269321,41229801.3497984,,,2315350.44962881,494701.372501806,2869814.59186131,498,,382040.906189008,4214.2317647558,511067.663207048,21678.7771555734,58000.2371267534,-256014.579708915,177233.511482407,177233.511482407,240938.68996589,13436.6855308725,3198950.78343031,456110.061470551,349332.575743757,57077938.274082,12870537.8654944,,,53043593.9113146,,10537787.3447276,-858974.003611623,,60092.0489575543,63705.1784834832,28630723.6105284,11889478.1168488,14623761.4267734,17627413.05109171,8742822.62918848,5366733.41663171,19887900.98134,,,,63705.1784834832,6611456.53831421,,,6
2006-03-14,3402638.6832452,9239410.985660523,,,1066029.10453687,,616698.851888905,1534919.52424055,40049072.9868356,,,1951864.78331984,109773.603750181,2061253.08890571,422,,374134.32741016,4214.2317647558,487066.612675273,91711.3493084338,380777.40301399067,64124.13256475,213039.744017277,213039.744017277,95586.4767440014,13436.6855308725,3257690.46416718,414361.840788909,220420.939132644,50052529.9318756,10976759.78594,,,49460742.613501,,8594110.00269957,-1083743.97281375,,-79071.0526733679,-117453.267273276,27122293.7163546,12273820.2975879,15017502.7869087,15509920.76604255,8301722.4111921,4944662.60778429,18820571.3051625,,,,-117453.267273276,5496591.47253585,,,7
2007-03-21,3402638.6832452,9239410.985660523,,,1066029.10453687,,616698.851888905,1534919.52424055,40049072.9868356,,,1951864.78331984,2143661.73341002,4334180.95837228,422,,374134.32741016,4214.2317647558,487066.612675273,91711.3493084338,380777.40301399067,64124.13256475,213039.744017277,213039.744017277,95586.4767440014,13436.6855308725,3257690.46416718,414361.840788909,220420.939132644,50052529.9318756,10976759.78594,,,49460742.613501,,8594110.00269957,-1083743.97281375,,-79071.0526733679,-117453.267273276,27122293.7163546,12273820.2975879,15017502.7869087,15509920.76604255,8301722.4111921,4944662.60778429,18820571.3051625,,,,-117453.267273276,5496591.47253585,,,8
2007-05-04,7001796.80572278,11072415.49684821,,,1236616.19094837,,476657.688221545,2209005.10659395,40111291.3591614,,,2167874.96281606,2143661.73341002,4334180.95837228,421,381922.763651817,366555.457185353,72587.9240739429,505493.986826262,799190.3321765,39954.9968128054,64124.13256475,1919738.16134287,1919738.16134287,2372983.30618316,-180.791840781925,72587.9240739429,295775.4515192291,168588.391529145,45340604.9578582,10871103.7821375,,,50551748.9765564,,9501605.58821446,-1083743.97281375,,357967.844748212,453245.144840286,28836931.3761598,12590253.3961329,15734585.0910121,15032931.956937462,9773968.49635243,3658232.50230186,19062962.8798074,,,,453245.144840286,5144070.24576811,,,8
2008-03-13,7406141.25880971,11586774.49099449,,,1226778.08339859,,1603580.55011746,4110204.7083007,40216364.0074393,,,1891213.00900548,2143661.73341002,4334180.95837228,369,416751.419342208,399982.723179327,72587.9240739429,511938.429913861,1180318.931088488,306373.9428347687,-278064.438136257,1600325.45027408,1600325.45027408,1999716.33711825,-180.791840781925,72587.9240739429,164826.419342208,143816.229444009,46892080.5892717,10525020.1057165,,,52087417.2180893,,10351907.9776821,-1083743.97281375,,359441.93422083,399390.886844166,30699833.0168363,13208603.3281128,17203695.8692247,13835456.64643696,11471760.963195,3505052.05559906,19228072.0536413,,,,399390.886844166,4500027.57439311,,,9
2008-09-01,7406141.25880971,11586774.49099449,,,1226778.08339859,,1603580.55011746,4110204.7083007,40216364.0074393,,,1891213.00900548,2394528.49416007,4462530.37548013,369,416751.419342208,399982.723179327,72587.9240739429,511938.429913861,1180318.931088488,306373.9428347687,-278064.438136257,1600325.45027408,1600325.45027408,1999716.33711825,-180.791840781925,72587.9240739429,164826.419342208,143816.229444009,46892080.5892717,10525020.1057165,,,52087417.2180893,,10351907.9776821,-1083743.97281375,,359441.93422083,399390.886844166,30699833.0168363,13208603.3281128,17203695.8692247,13835456.64643696,11471760.963195,3505052.05559906,19228072.0536413,,,,399390.886844166,4500027.57439311,,,9
2008-12-31,7406141.25880971,11586774.49099449,,,1226778.08339859,,1603580.55011746,4110204.7083007,40216364.0074393,,,1891213.00900548,2394528.49416007,4462530.37548013,369,416751.419342208,399982.723179327,72587.9240739429,511938.429913861,1180318.931088488,306373.9428347687,-278064.438136257,1600325.45027408,1600325.45027408,1999716.33711825,-180.791840781925,72587.9240739429,164826.419342208,143816.229444009,46892080.5892717,10525020.1057165,,,52087417.2180893,,10351907.9776821,-1083743.97281375,,359441.93422083,399390.886844166,30699833.0168363,13208603.3281128,17203695.8692247,13835456.64643696,11471760.963195,3505052.05559906,19228072.0536413,,,,399390.886844166,4500027.57439311,,,9
2009-03-16,7753114.44968347,13834874.996712573,,,1979988.60856987,,802861.23457254,3910914.18856724,49658977.4012361,564738.577574061,,2212460.02667518,2394528.49416007,4462530.37548013,369,1195237.02590498,520813.038904439,109813.846674056,812365.590892867,2595973.64792516,-326487.483328011,-1778855.87887213,1461615.8773693,1461615.8773693,1510036.71970394,-180.791840781925,109813.846674056,82199.8384460767,113538.526853643,48031420.6000038,11820336.7685458,,,63384423.8630173,,13674456.8744951,1710784.13765897,,122272.259688539,254177.312944978,39182864.8657788,17726908.9098867,19255183.7187459,19851646.29647027,13120250.151222,3996324.95820262,25199901.72261564,,,,254177.312944978,5614120.52861947,564738.577574061,,10
2010-03-15,7346476.58706487,12701594.873669855,,,1885459.06440626,,955237.315988993,1976825.44691824,40242662.6743895,945826.69771201,,1560256.68597379,802872.619682073,2402024.92695029,294,1161198.82232956,483038.697635038,228356.395404776,512819.135220428,2865235.4609656204,-390957.5846210092,-14175.488290646,-760354.132430196,-760354.132430196,-871613.847249216,-180.791840781925,228356.395404776,56225.4661612177,90175.1650085631,37383621.5444417,9681262.8937595,,,50399816.9607636,,11561004.1141494,623840.606538765,,-691382.638982431,-248011.484211134,34213434.4026017,17349487.3284969,16945664.594839,17609649.23124287,11310133.70793,2827950.3531087,22829921.6964612,,,,-248011.484211134,4578444.47437797,945826.69771201,,11
2011-03-23,8201143.07026678,12336068.739003949,,,1741184.88205091,,866736.951994542,1853742.14390866,21583948.3088579,792619.491221141,,2212935.61452013,-449950.236089601,1792352.20790995,266,3884146.24789056,483038.697635038,9207.13798427346,440791.730997092,5269245.068399699,-137531.623640085,-14175.488290646,-707568.554091415,-707568.554091415,-707108.197192201,-180.791840781925,9207.13798427346,37634.1765107177,37634.1765107177,32072144.4544182,8894095.29280816,,,45973541.7399734,,25348171.5845032,45920.6006965639,,-232940.591002118,-206930.426196546,33494302.005314,17972448.4345266,16463513.608129,17042527.49811497,10481175.7028473,2861233.21783778,22645761.496894192,,,,-206930.426196546,4069554.98904887,792619.491221141,,12
2012-03-26,8960940.86191886,13385312.24098906,,,1856144.45411806,,650659.333101167,4100106.52968832,23160109.6778687,792619.491221141,,1680841.92234024,2399143.99705333,4086409.54973408,304,6752958.3980498,454508.80201985,47860.7295838412,629811.333797667,8597221.73428522,95161.02907887902,-14175.488290646,1189680.99251262,1189680.99251262,1871500.23855128,-180.791840781925,47860.7295838412,29814.8807243601,21072.1713390214,24639196.7682396,11276301.7308027,,,50559760.8915201,,25730914.5812293,221930.315166289,,217895.218526902,451930.823611353,38641654.6230193,20488875.7025945,17406622.3001915,19364652.94445408,11495990.3256138,2938110.7835626,26292577.616228417,,,,451930.823611353,4568289.82587498,792619.491221141,,13
2013-03-18,9163719.2012316,12420679.466308046,,,1732849.64255379,,1129825.80690827,3349515.38611268,40621571.5157843,792619.491221141,,1879848.95243488,2299469.15601912,4281508.21382008,322,7075131.22876557,441542.37153171,40724.2532559456,629811.333797667,9459568.92341449,-3811.0932191393,171281.418105889,1314173.83033692,1314173.83033692,1690818.72876557,-180.791840781925,40724.2532559456,55859.7377548131,16986.5869195923,25007304.8202152,10879146.703355,,,54027037.4699179,,11281924.8124292,105839.503114383,,-87872.9207955832,213312.331894111,39176622.743842,20709807.217936,17498253.4063562,17904298.166761,12409246.1866506,3500543.56596829,25988062.43806626,,,,213312.331894111,3856499.6726359,792619.491221141,,14
2014-03-24,4579108.65246397,12400449.30337988,,,2680320.81198629,,1252723.55239394,5348842.37956581,44283343.4539825,792619.491221141,,1881868.16925288,3039985.51404468,4945441.73542227,303,8585063.4421879,451376.755372084,125227.829788802,548998.80579411,11274511.97154546,-8237.20835944123,67678.6848991928,1999415.35881464,1999415.35881464,2874006.52205964,-180.791840781925,5194784.32051896,31167.815414102,3895.97692676274,23205217.7711843,11135926.5065792,,,59214062.8008551,,11891634.7167447,102519.8499871,,326148.925583281,626807.030702886,42087682.1716855,21182537.8644355,17382290.6564447,17267192.366665468,13967299.9096974,3385381.32210387,26631005.93969994,,,,626807.030702886,3637951.94058457,792619.491221141,,15
2015-03-23,4668496.66758737,13146722.826457849,,,738575.244934765,,1118452.69468861,3570284.62800786,33092532.1039206,792619.491221141,,1800270.63869888,3330065.42865531,5024409.16030534,356,11405922.1538012,423071.425089769,333031.809836385,487236.388451102,15485874.824118191,26396.3182608413,402309.103611874,2464977.92581279,2464977.92581279,3262605.80369474,-180.791840781925,6639456.54215478,103811.607389475,3895.97692676274,21941913.4710059,10562387.6354656,,,64806299.9951257,,20304194.0728224,19197.322371521,,135737.589159504,703206.265130713,46787108.9508831,22534735.1325004,18318940.5397501,19243229.01197461,15014914.4263733,3589690.6169269,29222289.31385768,,,,703206.265130713,4838664.23708711,792619.491221141,,16
