datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-04-21,,,16000.0,,,,,391000.0,,,,,,
2001-07-24,,,60000.0,,,,,605000.0,,,,,,
2002-02-26,,,107000.0,,,,,251000.0,,,,,,
2003-02-25,,,74000.0,230000.0,,110000.0,,-94000.0,,,,,,
2004-03-09,,,51000.0,230000.0,,209000.0,,110000.0,,,,,,
2005-03-09,,,25000.0,230000.0,,424000.0,,456000.0,,,,,,
2006-03-09,,,6000.0,230000.0,,424000.0,,351000.0,,-118000.0,-88000.0,,,
2007-02-28,,,4000.0,230000.0,104000.0,413000.0,8000.0,591000.0,,367000.0,390000.0,,,
2008-02-19,,,4000.0,230000.0,104000.0,397000.0,-398000.0,744000.0,,381000.0,454000.0,,,
2009-02-11,,,4000.0,230000.0,104000.0,201000.0,13000.0,322000.0,,228000.0,243000.0,,,
2010-02-10,,,4000.0,230000.0,104000.0,207000.0,13000.0,-375000.0,,18000.0,-9000.0,,,
2011-02-10,,,4000.0,230000.0,104000.0,318000.0,13000.0,507000.0,,136000.0,59000.0,,,
2012-02-14,,,4000.0,230000.0,104000.0,318000.0,13000.0,264000.0,,91000.0,123000.0,,,
2013-03-26,,,4000.0,230000.0,104000.0,318000.0,13000.0,-374000.0,,15000.0,43000.0,,,
2014-02-20,,,4000.0,230000.0,104000.0,320000.0,13000.0,-179000.0,,30000.0,24000.0,,,
2015-02-06,,,4000.0,230000.0,104000.0,318000.0,13000.0,-373000.0,,-1000.0,11000.0,,,
2016-02-12,,,4000.0,230000.0,104000.0,316000.0,13000.0,-361000.0,,6000.0,195000.0,,,
2017-02-17,,,4000.0,230000.0,104000.0,318000.0,59000.0,-395000.0,,6000.0,195000.0,,,
2018-03-02,,,4000.0,230000.0,104000.0,318000.0,59000.0,17000.0,,6000.0,195000.0,,,
2019-02-22,,,4000.0,230000.0,104000.0,318000.0,59000.0,169000.0,,6000.0,195000.0,,,
2020-03-16,,,4000.0,230000.0,104000.0,318000.0,59000.0,181000.0,,6000.0,195000.0,,,
2021-02-19,,,244000.0,230000.0,104000.0,318000.0,59000.0,-264000.0,,6000.0,195000.0,,,
2022-03-28,,,35000.0,230000.0,104000.0,172000.0,59000.0,695000.0,,6000.0,195000.0,,,
2023-03-24,,,9000.0,230000.0,104000.0,172000.0,59000.0,-259000.0,,6000.0,195000.0,,,
