datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2001-12-31,3204973.90235867,4356780.534062274,0.0,0.0,0.0,0.0,950959.967589419,0.0,16277764.8541079,113894.754650117,0.0,0.0,0.0,0.0,0.0,0.0,116956.441603077,360054.385668112,450680.319475732,44700.629513218,66744.775574531,0.0,285349.224015885,285349.224015885,729906.169585697,72868.1494804513,709699.03569616,495993.2863795423,1837.01217177608,1792311.54226286,1480631.81045152,0.0,0.0,20000163.8515168,0.0,2649583.8890917,-4898.69912473622,0.0,0.0,0.0,17334046.8528791,10250527.9185105,15156575.0919339,6318097.19612854,6337079.65523689,5162004.20269079,10252364.930682288,0.0,0.0,0.0,0.0,0.0
2002-12-31,5935355.18609484,6685255.7150954055,0.0,0.0,0.0,0.0,280153.97695069,0.0,24326486.4915927,199365.38824863,0.0,0.0,0.0,0.0,136.0,0.0,198713.867372001,604611.373512186,491898.261855281,66455.1294162101,133561.77970905,0.0,685399.962214245,685399.962214245,1501104.09975439,7818.25051955413,1301087.19062913,428049.2159455881,76879.4634422822,1932410.92008313,1368193.84092197,0.0,0.0,29332772.9076138,0.0,3256952.86227092,-115319.195163423,0.0,0.0,0.0,24239834.2150009,16682192.0460986,21129473.5499717,9390370.39486114,6649422.06688079,4479206.02682788,16759071.509540942,0.0,0.0,0.0,0.0,0.0
2004-02-20,7086487.30696135,6786164.62562773,0.0,0.0,0.0,0.0,433564.434319661,0.0,28836617.2705876,309487.457994034,0.0,0.0,0.0,0.0,182.0,0.0,164965.979887481,1049719.4190276,717672.510792544,114207.216845179,124781.959145658,0.0,609105.156507621,609105.156507621,1901338.66562622,78958.0758435805,1804756.01928184,383510.6540973905,68383.333543101,2770582.48272564,1951392.44584849,0.0,0.0,35705969.8689791,0.0,4461131.2851623,-20444.5017809271,0.0,0.0,0.0,33114453.0225416,24382535.8136257,30255042.704492,15491292.4873825,7534151.39768165,6944080.77731489,24450919.14716875,0.0,0.0,0.0,0.0,0.0
2005-02-23,7339491.77705167,8210901.82626734,0.0,0.0,1543519.50323359,0.0,392947.272801226,-4134427.24080426,35439462.220535,209194.950987703,0.0,494717.789497946,0.0,0.0,216.0,175978.185121412,334287.877760755,973180.565912388,1042441.0564421,770346.2722182301,318032.864677251,718047.534471304,311672.207383706,311672.207383706,1224779.89885706,527227.815664954,1564721.69421207,568925.457922638,253719.552042518,5100540.40972382,4301217.809835,0.0,58659.3950404708,43316076.1690416,0.0,6162770.17774584,-20444.5017809271,0.0,-65020.0523340158,732182.32845696,36969553.6694822,27568502.1896227,31724838.3611047,18652274.1434711,8191113.11468742,7425007.28066489,28143081.56513961,0.0,0.0,0.0,732182.32845696,0.0
2006-03-28,8801394.61750672,8642482.45894458,0.0,0.0,1155036.85812051,0.0,518700.292449591,1968171.79933459,38390013.0240708,204315.63243704,0.0,402439.882072958,0.0,0.0,223.0,171294.924164387,173358.718431428,404503.676339999,1055974.73330255,1181178.252169687,256598.420535408,343277.779751122,707881.433594999,707881.433594999,1463918.06675428,684491.765235203,938338.460081223,1767983.755431633,415510.57909755,5081061.48545448,4781811.31673356,0.0,114196.616109592,46472519.305225,0.0,6137036.21875703,-20444.5017809271,0.0,97686.2619732651,615010.691578162,38912840.9050545,29101562.9595425,31728773.0614855,19353574.7048864,8189823.58304029,7111147.11280029,29945654.814762156,0.0,0.0,0.0,615010.691578162,0.0
2007-03-20,8801394.61750672,8642482.45894458,0.0,0.0,1155036.85812051,0.0,518700.292449591,1968171.79933459,38390013.0240708,204315.63243704,0.0,402439.882072958,3186108.93501445,3678995.16702393,223.0,171294.924164387,173358.718431428,404503.676339999,1055974.73330255,1181178.252169687,256598.420535408,343277.779751122,707881.433594999,707881.433594999,1463918.06675428,684491.765235203,938338.460081223,1767983.755431633,415510.57909755,5081061.48545448,4781811.31673356,0.0,114196.616109592,46472519.305225,0.0,6137036.21875703,-20444.5017809271,0.0,97686.2619732651,615010.691578162,38912840.9050545,29101562.9595425,31728773.0614855,19353574.7048864,8189823.58304029,7111147.11280029,29945654.814762156,0.0,0.0,0.0,615010.691578162,0.0
2007-03-23,7525658.04093374,13150196.48724614,0.0,0.0,2475767.01283963,0.0,1126389.78107969,2731091.01225901,45399167.0735409,404880.537337855,0.0,489090.299679339,3186108.93501445,3678995.16702393,222.0,1520491.46883784,314607.672107784,620457.528932054,1333208.95739038,3005277.99844289,6736.78098731872,41768.0421213761,1021969.67577625,980875.311753606,1498260.09157968,703319.935076074,1387776.88338766,748456.3676911094,204798.142014489,7529700.10952613,6959094.75990024,0.0,65346.7755769916,53681365.6193505,0.0,5497886.96375081,-20444.5017809271,0.0,49178.5012074267,411617.318325174,43345122.5505074,22769646.0590385,33200877.7398029,32205181.509877138,9634270.4899645,7516226.5475515,32835070.532191437,0.0,0.0,0.0,411617.318325174,9263073.85756324
2008-03-24,7525658.04093374,13150196.48724614,0.0,0.0,2475767.01283963,0.0,1126389.78107969,2731091.01225901,45399167.0735409,404880.537337855,0.0,489090.299679339,3994952.95406502,4688612.87784104,222.0,1520491.46883784,314607.672107784,620457.528932054,1333208.95739038,3005277.99844289,6736.78098731872,41768.0421213761,1021969.67577625,980875.311753606,1498260.09157968,703319.935076074,1387776.88338766,748456.3676911094,204798.142014489,7529700.10952613,6959094.75990024,0.0,65346.7755769916,53681365.6193505,0.0,5497886.96375081,-20444.5017809271,0.0,49178.5012074267,411617.318325174,43345122.5505074,22769646.0590385,33200877.7398029,32205181.509877138,9634270.4899645,7516226.5475515,32835070.532191437,0.0,0.0,0.0,411617.318325174,9263073.85756324
2008-03-27,7753460.93806988,26954817.27332408,0.0,0.0,1506147.27551244,0.0,1820019.84098038,921035.888832154,50427633.7442556,954848.85841418,0.0,656412.648624991,3994952.95406502,4688612.87784104,230.0,1905287.32949157,531451.674082719,749030.782697498,1793557.51695966,3868644.75891749,8820.77467357211,41768.0421213761,1422349.9161135,1293713.61879058,1994965.20533956,1605380.99059012,2262528.70377124,2269879.349332552,230075.206069006,8656855.27755489,7840933.62024947,0.0,101438.908746079,61091950.3246043,0.0,7013985.99460209,-20444.5017809271,0.0,189646.6554818,590991.903129331,49922644.3941936,21089737.1799548,37120760.0846159,27750892.18761396,18304577.5767744,6740541.97972135,30481657.01364066,0.0,0.0,0.0,590991.903129331,8338572.32475016
2009-03-31,7558273.03797822,39239416.73362132,0.0,0.0,2442398.93823122,0.0,9092690.26390461,-217534.099607218,58869924.394543,2841714.78410981,0.0,1342237.57523658,3994952.95406502,4688612.87784104,541.0,1905287.32949157,228342.950615731,2096630.38872814,2509354.56171985,8742955.60196251,86919.9822479417,-487439.9972044,1261520.01942942,1261520.01942942,3160829.14664318,3699436.77275968,6342224.73658462,4072203.5575404353,859145.966368935,12563936.9964077,10549075.4222055,0.0,555829.155309543,77342738.1698606,0.0,12460015.2936079,477691.961812108,0.0,161492.45299898,969021.616275982,83121660.257335,33549163.5406271,60688286.600411,58524576.3485274,23989915.1004319,8354028.10360493,54964268.88874907,0.0,0.0,0.0,969021.616275982,19437955.2912316
