datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2002-03-06,,,,,,,,379000.0,,,,,,
2002-12-31,,,,,,,691000.0,597000.0,,,,,,
2004-02-10,,,,,,,169000.0,1573000.0,,,,,,
2005-02-10,,,,,,,-465000.0,3970000.0,,,,,,
2006-02-08,,,,,,,16563000.0,5005000.0,,,,,,
2007-02-12,,,,,,,6670000.0,7864000.0,,,,,,
2008-01-28,,,,,,,1693000.0,2226000.0,,,,,,
2009-02-11,,,,,,,-280000.0,-8125000.0,,,,,,
2010-02-18,,,,,,,703000.0,3587000.0,,,,,,
2011-02-17,,,,,,,6808000.0,7235000.0,,,,,,
2012-02-17,,,,,,,-613000.0,3285000.0,,,,,,
2013-02-15,,,,,,,2875000.0,8959000.0,,,,,,
2014-02-18,,,,,,,3930000.0,9108000.0,,,,,,
2015-02-17,,,,,,,10081000.0,3694000.0,,,,,,
2016-02-23,,,,,,,-912000.0,9067000.0,,,,,,
2016-11-17,,,,,,,-912000.0,6084000.0,,,,,,
2017-11-21,,,,,,,-1048000.0,11157000.0,,,,,,
2018-11-23,,,,,,,18369000.0,10703000.0,,,,,,
2019-11-25,,,,,,,9110000.0,-16194000.0,,,,,,
2020-12-03,,,,,,,15384000.0,7701000.0,,,,,,
2021-12-06,,,,,,,29533000.0,56531000.0,,,,,,
2022-12-02,,,,,,,36408000.0,-49957000.0,,,,,,
