datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2013-10-24,,289330.0,,,,,1363480.0,-179940.0,1360850.0,,,,,,,,277170.0,,,,,-5186650.0,15983390.0,15983390.0,15983390.0,,,,,,,,,17884930.0,,511030.0,,,,,74091330.0,,,,73853210.0,,238120.0,,,,,,,
2014-09-23,,270800.0,,,,,5222170.0,-289790.0,3763660.0,,,,,,,,382610.0,,,,,30926810.0,19239970.0,19239970.0,19239970.0,,,,,,,,,24692460.0,,955350.0,,,,,129020710.0,,,,123057780.0,,5962930.0,,,,,,,
2015-09-16,,295490.0,,,,,19500050.0,-1879170.0,2930130.0,,,,,,,,2314660.0,,,,,25770710.0,8211890.0,8211890.0,8211890.0,,,,,,,,,12634010.0,,1183020.0,,,,,162458660.0,,,,156205490.0,,6253180.0,,,,,,,
2016-10-05,,463510.0,,,,,1317390.0,-2317910.0,2695290.0,,,,,,,,4949990.0,,,,,8876230.0,-8767790.0,-8767790.0,-8767790.0,,,,,,,,,-5574990.0,,872670.0,,,,,152871150.0,,,,151524070.0,,1347070.0,,,,,,,
2017-09-21,,48470.0,,,,,7957940.0,-905760.0,5695240.0,,,,,,,,4912240.0,,,,,-252320.0,54671550.0,54671550.0,54671550.0,,,,,,,,,61971700.0,,992200.0,,,,,210377230.0,,,,201023810.0,,9353420.0,,,,,,,
2018-09-07,,26090.0,,,,,1168730.0,-4250440.0,15443060.0,,,,,,,,4878760.0,,,,,-2238400.0,44194320.0,44194320.0,44194320.0,,981040.0,,,,,,,61560120.0,,967960.0,,,,,250236460.0,,,,238077480.0,,12158970.0,,,,,,,
2019-09-13,,1949200.0,,,,,931920.0,-9981330.0,6047670.0,,,,,,,,4794260.0,,,,,-3680690.0,9224780.0,9224780.0,9224780.0,,1960710.0,,,,,,,16510860.0,,993400.0,,,,,244269450.0,,,,238775600.0,,5493860.0,,,,,,,
2020-09-21,,2583440.0,,,,,5916160.0,-3302610.0,2558900.0,,,,,,,,2349050.0,,,,,-5353350.0,-131282700.0,-131282700.0,-131282700.0,,14110.0,,,,,,,-128080780.0,,820860.0,,,,,97593130.0,,,,97394960.0,,198170.0,,,,,,,
2021-09-28,,391790.0,,,,,5447570.0,-2371010.0,1641730.0,,,,,,,,4200800.0,,,,,-6803750.0,34569190.0,34569190.0,34569190.0,,4369180.0,,,,,,,39761120.0,,704630.0,,,,,127496560.0,,,,122931990.0,,4564570.0,,,,,,,
2022-09-30,,56960.0,,,,,47370.0,-2068810.0,1773750.0,,,,,,,,16676000.0,,,,,-710610.0,8781480.0,8781480.0,8781480.0,,4369180.0,,,,,,,6755720.0,,654470.0,,,,,120980620.0,,,,120706580.0,,274040.0,,,,,,,
