datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2006-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-01-30,,2136000.0,,,428000.0,240000.0,4930000.0,-869000.0,11189000.0,125000.0,273000.0,203000.0,1377000.0,1580000.0,47,,,362000.0,84000.0,,,5541000.0,938000.0,938000.0,1384000.0,78000.0,487000.0,127000.0,448000.0,3806000.0,1774000.0,,,15124000.0,,2053000.0,1000.0,445000.0,19000.0,892000.0,14536000.0,5790000.0,12713000.0,560000.0,7795000.0,4550000.0,6741000.0,,,,447000.0,240000.0
2008-12-08,,2075000.0,,,551000.0,160000.0,6091000.0,1863000.0,16150000.0,50000.0,448000.0,200000.0,4932000.0,5132000.0,67,,680000.0,846000.0,41000.0,,,5541000.0,3581000.0,3581000.0,5046000.0,110000.0,896000.0,186000.0,695000.0,3969000.0,2043000.0,,,23660000.0,,2578000.0,19000.0,1461000.0,4000.0,2930000.0,17972000.0,5657000.0,15853000.0,400000.0,11167000.0,6527000.0,6805000.0,,,,1469000.0,160000.0
2009-12-08,,3856000.0,,,782000.0,80000.0,8046000.0,3556000.0,17899000.0,50000.0,324000.0,250000.0,4972000.0,5222000.0,79,,749000.0,740000.0,13000.0,380000.0,,5541000.0,3639000.0,3639000.0,5053000.0,4000.0,740000.0,96000.0,643000.0,4351000.0,2195000.0,,,26186000.0,,3315000.0,19000.0,1445000.0,-31000.0,2828000.0,19776000.0,4661000.0,17109000.0,240000.0,14114000.0,4722000.0,5662000.0,,,,1383000.0,80000.0
2010-12-07,,5156000.0,,,643000.0,8000.0,6613000.0,2214000.0,13854000.0,50000.0,297000.0,520000.0,4972000.0,4006000.0,95,272000.0,816000.0,721000.0,19000.0,815000.0,,5541000.0,2528000.0,2528000.0,3506000.0,4000.0,742000.0,229000.0,668000.0,6216000.0,3745000.0,,,21714000.0,,4374000.0,19000.0,1007000.0,-29000.0,1956000.0,21871000.0,4609000.0,16761000.0,146000.0,15907000.0,3547000.0,5964000.0,,,,949000.0,8000.0
2011-12-06,,5872000.0,,,1381000.0,9000.0,2939000.0,2176000.0,16835000.0,800000.0,368000.0,899000.0,1031000.0,4006000.0,165,1964000.0,817000.0,190000.0,23000.0,3926000.0,-56000.0,28000.0,401000.0,401000.0,578000.0,4000.0,990000.0,245000.0,744000.0,7638000.0,4649000.0,,,23129000.0,,5263000.0,19000.0,227000.0,-69000.0,354000.0,23566000.0,6483000.0,14422000.0,51000.0,15538000.0,5012000.0,8028000.0,,,,127000.0,9000.0
2012-12-04,,6307000.0,,,727000.0,9000.0,2693000.0,2050000.0,22704000.0,800000.0,307000.0,1123000.0,1950000.0,4006000.0,178,1964000.0,852000.0,252000.0,9000.0,3442000.0,-56000.0,10000.0,1271000.0,1271000.0,1778000.0,4000.0,275000.0,110000.0,655000.0,7772000.0,4654000.0,,,30442000.0,,5788000.0,1000.0,578000.0,-70000.0,1013000.0,25230000.0,7932000.0,16872000.0,6000.0,16055000.0,6922000.0,9175000.0,,,,435000.0,9000.0
2013-12-03,,6307000.0,,,727000.0,9000.0,2693000.0,2050000.0,22704000.0,800000.0,307000.0,1123000.0,3283000.0,4006000.0,178,1964000.0,852000.0,252000.0,9000.0,3442000.0,-56000.0,10000.0,1271000.0,1271000.0,1778000.0,4000.0,275000.0,110000.0,655000.0,7772000.0,4654000.0,,,30442000.0,,5788000.0,1000.0,578000.0,-70000.0,1013000.0,25230000.0,7932000.0,16872000.0,6000.0,16055000.0,6922000.0,9175000.0,,,,435000.0,9000.0
2013-12-23,2903000.0,7195000.0,,,776000.0,9000.0,4044000.0,2978000.0,24088000.0,800000.0,307000.0,903000.0,3283000.0,4006000.0,191,1964000.0,886000.0,448000.0,6000.0,3185000.0,8000.0,9000.0,2200000.0,2200000.0,2878000.0,71000.0,448000.0,209000.0,593000.0,8157000.0,4767000.0,,,34383000.0,,7012000.0,-8000.0,775000.0,-78000.0,678000.0,28279000.0,9684000.0,20026000.0,6000.0,17464000.0,7206000.0,10815000.0,,,,-97000.0,9000.0
2014-12-09,4930000.0,19319000.0,,,1792000.0,9000.0,6356000.0,1638000.0,38277000.0,800000.0,307000.0,1568000.0,7834000.0,4006000.0,245,7081000.0,1205000.0,1183000.0,7000.0,14041000.0,-21000.0,16226000.0,3711000.0,3711000.0,5349000.0,43000.0,5499000.0,198000.0,2909000.0,11700000.0,7802000.0,,,54015000.0,,7904000.0,-1573000.0,1737000.0,-65000.0,1638000.0,59475000.0,17816000.0,35779000.0,828000.0,36529000.0,8819000.0,22946000.0,,,,-99000.0,324000.0
2015-12-15,3447000.0,12398000.0,,,6250000.0,236000.0,3459000.0,5935000.0,38056000.0,800000.0,307000.0,3650000.0,3295000.0,4006000.0,383,15020000.0,1211240.0,1183000.0,226000.0,28471000.0,-216000.0,79000.0,699000.0,1222000.0,1101000.0,26000.0,4631000.0,296000.0,5078000.0,19276000.0,14348000.0,,,53816000.0,,11942000.0,-251000.0,269000.0,-311000.0,-121000.0,67609000.0,13362000.0,24520000.0,20809000.0,36341000.0,7414000.0,31268000.0,,,,-390000.0,10236000.0
2016-12-13,6903000.0,9965000.0,,,883000.0,111000.0,6073000.0,4681000.0,26211000.0,800000.0,307000.0,3643000.0,-381000.0,4006000.0,290,15020000.0,1211240.0,258000.0,260000.0,26349000.0,-43000.0,84000.0,-688000.0,643000.0,-359000.0,26000.0,1189000.0,544000.0,1398000.0,19998000.0,13765000.0,,,35753000.0,,9923000.0,2959000.0,269000.0,-839000.0,-1002000.0,63220000.0,12569000.0,22562000.0,25064000.0,34815000.0,5210000.0,28405000.0,,,,-1002000.0,12411000.0
2017-12-12,5030000.0,10292000.0,,,961000.0,642000.0,4791000.0,211000.0,24851000.0,800000.0,307000.0,3845000.0,1097000.0,4006000.0,239,16062000.0,1211240.0,23000.0,328000.0,29720000.0,-11000.0,18000.0,-1147000.0,-582000.0,-1405000.0,26000.0,1391000.0,343000.0,238000.0,20220000.0,12583000.0,,,34557000.0,,8137000.0,-249000.0,269000.0,-536000.0,-823000.0,63762000.0,11990000.0,21116000.0,31503000.0,33803000.0,4986000.0,29959000.0,,,,-823000.0,15642000.0
2018-12-11,3741000.0,10171000.0,,,1463000.0,836000.0,6140000.0,-159000.0,13932000.0,800000.0,307000.0,3962000.0,547000.0,1925000.0,239,14370000.0,1211240.0,23000.0,400000.0,25814000.0,-11000.0,4740000.0,-5088000.0,-1365000.0,-1678000.0,26000.0,3698000.0,402000.0,198000.0,19878000.0,12032000.0,,,21167000.0,,6186000.0,-438000.0,269000.0,-313000.0,-313000.0,60804000.0,12986000.0,22556000.0,25513000.0,33393000.0,4383000.0,27411000.0,,,,-313000.0,12636000.0
2019-12-17,3341000.0,8634000.0,,,3693000.0,2116000.0,2208000.0,-2211000.0,19119000.0,2353000.0,158000.0,3767000.0,547000.0,3141000.0,223,9510000.0,1211240.0,23000.0,467000.0,16108000.0,-11000.0,4740000.0,-1592000.0,-389000.0,-515000.0,26000.0,2353000.0,278000.0,158000.0,22814000.0,14042000.0,,,28291000.0,,6938000.0,-450000.0,269000.0,94000.0,-126000.0,54737000.0,18816000.0,16959000.0,15688000.0,32086000.0,5115000.0,22651000.0,,,,-126000.0,2116000.0
2021-01-14,3341000.0,7067000.0,,,2103000.0,2843000.0,6490000.0,1732000.0,20054000.0,2353000.0,158000.0,3684000.0,547000.0,3141000.0,205,9510000.0,1211240.0,23000.0,608000.0,325000.0,-607000.0,4740000.0,-18876000.0,-18876000.0,-19989000.0,26000.0,2353000.0,464000.0,538000.0,23813000.0,14910000.0,,,25403000.0,,7728000.0,-14498000.0,269000.0,-995000.0,-1113000.0,34812000.0,10868000.0,19113000.0,20441000.0,13038000.0,4976000.0,21774000.0,,,,-1113000.0,9616000.0
