datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2004-03-25,,,,,,-150000.0,,546000.0,,,,,,
2005-03-22,,,,,,-90000.0,50000.0,-211000.0,,,,,,
2006-05-02,,,,,,1219000.0,50000.0,-60000.0,,-3000.0,-3000.0,,,
2007-05-25,,,,1205000.0,,1219000.0,-9000.0,-121000.0,,-3000.0,-3000.0,,,
2008-06-17,,,,1294000.0,,1219000.0,-9000.0,3251000.0,,-3000.0,-3000.0,,,
2009-05-12,,,35000.0,1808000.0,,532000.0,-9000.0,323000.0,,4000.0,4000.0,,,
2010-05-13,,,35000.0,322000.0,,305000.0,48000.0,6459000.0,,180000.0,128000.0,,,
2011-04-01,,,35000.0,210000.0,,305000.0,-840000.0,1093000.0,,-38000.0,-1116000.0,,,
2012-05-22,,,311000.0,94000.0,,305000.0,-2158000.0,1431000.0,,8000.0,68000.0,,,
2013-06-04,,,182000.0,23000.0,,305000.0,-796000.0,-325000.0,,8000.0,152000.0,,,
2014-05-29,,,57000.0,215000.0,,305000.0,-1612000.0,689000.0,,8000.0,152000.0,,,
2015-05-29,,,57000.0,490000.0,,305000.0,-307000.0,1069000.0,,8000.0,152000.0,,,
2016-05-27,,,450000.0,490000.0,,380000.0,-180000.0,6499000.0,,8000.0,152000.0,,,
2017-05-26,,,442000.0,490000.0,,380000.0,9000.0,1334000.0,,8000.0,152000.0,,,
2018-05-25,,,315000.0,490000.0,,380000.0,-3458000.0,2251000.0,,8000.0,152000.0,,,
2019-05-22,,,816000.0,490000.0,,380000.0,-6094000.0,20956000.0,,-23000.0,-370000.0,,,
2020-05-29,,,1334000.0,490000.0,,380000.0,-16575000.0,2942000.0,,-23000.0,31000.0,,,
2021-05-28,,,1087000.0,490000.0,,380000.0,9643000.0,-792000.0,,-23000.0,-29000.0,,,
2022-05-25,,,691000.0,490000.0,,380000.0,-44000.0,-299000.0,,-23000.0,-61000.0,,,
2023-05-25,,,452000.0,490000.0,,380000.0,-2090000.0,-537000.0,,-23000.0,-61000.0,,,
