datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2004-08-31,,,,,,,,-758000.0,,,,,,
2004-11-29,,,,,,,,-813000.0,,,,,,
2005-08-31,,,,,,,,-1413000.0,,,,,,
2007-08-16,,,,,,,1676000.0,-924000.0,,,,,,
2008-02-28,,,,,,1213000.0,4071000.0,-982000.0,,,,,,
2008-12-29,,,,,,1213000.0,15794000.0,-4067820.0,,,,,,
2010-02-26,,,,,,1213000.0,5004000.0,-9380660.0,,,-524080.0,,,
2011-02-28,,,,,,1213000.0,18610000.0,4523000.0,,,-838000.0,,,
2011-12-05,,,,,,1213000.0,7716000.0,-2315000.0,,,-1618000.0,,,
2012-12-20,,,,,,1213000.0,5400000.0,-7070000.0,,,1075000.0,,,
2013-10-01,,,,,,1213000.0,12420000.0,-15664000.0,,,-1189000.0,,,
