datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2004-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-29,32214452.6456624,37263181.35426657,,,28632393.7295019,,277680766.904652,80627626.4933281,,,,4525212.89619816,,,721,55460343.3381878,59714511.2539812,44634366.544714,,62436655.89220809,7653237.073609699,,70251556.8500693,70251556.8500693,102997092.553784,1576050.88859683,2102766957.97961,2665734.2615943803,7598890.49124427,69050428.5866515,31868423.1402219,,,160870011.390142,,35854297.8013,-925267.763056631,,,,2471117086.34959,2134981410.62527,2374514316.36652,,326688313.501225,,2144428772.84836,,,,,
2007-02-27,44494417.386944,45560176.1391377,,,9643701.98334675,,241090528.549373,88107663.8207466,,,,4299413.62610681,,,724,54311254.6416648,67370504.5855821,47777924.4401631,,60896458.05676885,7489953.101700999,673.678098731872,87933854.8712738,87933854.8712738,131846214.380913,941128.303928425,2613838686.53092,1897077.526028952,5890641.29531149,75055824.3359153,37599995.724522,,,192956228.39498,,37427534.1312466,-90272.8652300709,,,,2953874338.47534,2658333103.91787,2853575122.10185,,288181301.328829,,2665693037.14651,,,,,
2008-02-29,36503305.8574659,90146111.9702385,,,4078873.22197097,,349292386.16967,164387632.13947,,,,7605712.96228755,,,737,59260169.4507258,156205628.565176,76420986.5781603,,64663629.002844855,13669260.48581189,673.678098731872,147847209.49741,147847209.49741,215545920.05252,866641.111678459,3394294369.68415,2213279.3785104686,5999596.9071413,85414501.4224232,41114365.8180757,,,279761894.740681,,43664304.7632942,-2940.25822452404,,,,3804575062.07601,3430797675.54162,3695742138.95981,,366775161.57269,,3437799900.50332,,,,,
2009-02-20,45377104.7511217,100248031.4225409,,,7644562.2649949,,411620351.336996,176644913.895528,,,,7407551.20839798,,,751,77046751.4991404,156985420.164661,79249616.3598496,,85400435.55443735,17021790.036482006,673.678098731872,182285394.766637,182285394.766637,254803132.567339,1123891.13934667,5040526564.6133,5593652.0736361,7303381.02626466,116201360.324849,53735567.2551404,,,335853268.40553,,57976918.340532,6417456.63325925,,,,5540869329.05607,5085903669.36442,5390490592.09404,,445551160.020128,,5095318169.03594,,,,,
2010-02-26,9756358.24314264,54006924.12529351,,,2562938.32674798,,286925908.492241,129263549.218347,,,,6593451.297028,,,736,71445893.8326748,145538677.28798,61448484.6818989,,79911034.53014946,4472735.039798399,673.678098731872,132964389.623776,132964389.623776,183363526.08372,597309.969650118,9877737123.5183,5581391.971597088,7948476.43589303,109132253.56468,47146721.6400389,,,278507737.273092,,59447407.6619138,-225099.00933402,,,,10299413148.0273,9887493481.76144,10150940854.6069,,401598788.066197,,9897814359.96106,,,,,
2011-02-18,9439177.9680289,55425048.7191492,,,2274252.74563574,,274304724.259247,133362798.448264,,,,6902511.44405056,,,722,69135739.8568657,140832783.975788,64806770.0755802,,77448939.74984945,2382305.47789446,673.678098731872,132194799.86623,132194799.86623,186151703.524848,632022.727576751,26511431626.8209,5056181.820614011,8318345.26118654,107211464.557555,43010990.3685372,,,277289037.816868,,56040777.7807505,-453649.963213163,,,,26917601847.3814,26520870804.789,26771824133.0212,,384555386.30192,,26533046461.0795,,,,,
2012-02-29,9770226.21359223,64019355.184466004,,,4468888.97087379,,259467210.097087,120922485.902913,,,,6973733.32038835,,,706,68487410.8737864,92708772.4302913,53372516.776699,,76709399.96116504,3260630.7184465975,673.678098731872,129254468.15534,129254468.15534,182561155.68932,924109.242718447,25676335311.4175,5984628.116504857,10034376.4660194,106044243.76699,40901625.0485437,,,266062633.592233,,52205089.3203884,212486.796116505,,,,26065449465.2816,25686105537.6311,25931787770.9903,,365213972.349515,,25700235492.932,,,,,
2013-02-22,7771440.52142706,61908470.8148617,,,3369356.2645134,,218689895.107663,104049780.913553,,,,6380667.68260502,,,710,66729491.8988811,108180692.883154,46855973.1897826,,73475511.46558999,1946107.70265991,673.678098731872,109989590.656006,109989590.656006,155617169.622124,901201.314122863,29341080995.6856,6971725.841777493,11753776.0581592,105224590.194216,38489415.0438041,,,237161274.474879,,54417133.404581,-811.893075786363,,,,29700722023.8943,29348852436.207,29557940883.8004,,335012251.754803,,29365547393.52434,,,,,
2014-02-21,8125252.04112489,63386430.299365,,,1730985.03175083,,217026503.175083,116194342.001814,,,,5755836.55881464,,,713,68234848.805564,114078140.157242,50458421.2276988,,74417412.60961601,-1792420.47172664,-15901816.4499546,118836065.920774,118836065.920774,169097727.698821,1273540.06652555,31949899059.5706,8000720.743876619,9835481.85666768,108551441.185364,37105345.3280919,,,250949658.754158,,56552982.9150287,-399330.359842758,,,,32298277024.0399,31958024311.6117,32161931027.5174,,325558019.352888,,31972581190.05138,,,,,
