datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1987-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-03-03,,,,,,,,,,,,,,59334130.1572883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-03-09,,,,,,,,,,,,,45386419.2857291,66871685.5448258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-09-16,42166842.4815687,106090358.3107704,,,20268431.8482835,,23528389.4182871,42379448.4100472,301900418.439467,,,,45386419.2857291,66871685.5448258,6911.0,88727540.8183598,6732521.06848576,,9283792.21022774,99712180.4564155,2196927.927611144,7086864.28261659,32812181.6285148,32812181.6285148,53576693.9765815,,57403600.6891944,70868.6428261659,16654131.064149,256898830.244852,99712180.4564155,,,444842471.019844,,71152117.3974706,10772033.7095772,20268431.8482835,-425211.856956996,20055825.919805,431519166.168524,162005717.500615,210196394.622408,211117686.9791481,171856458.853452,80577646.8933507,255197982.81702355,,,,-212605.928478498,74341206.3246481
2000-03-15,49553114.1432959,127991460.651528,,,21103650.370072,,19049312.7234278,46378228.6893913,298875001.258748,,,,45386419.2857291,66871685.5448258,8294.0,134963758.118927,5976254.97205579,,9462403.705755,147227531.3428331,996042.4953426269,2054337.64664418,10147182.9213031,10147182.9213031,21663924.2737022,,60385076.280147,70868.6428261659,17804259.6042495,275156739.338402,114482634.308444,,,429730084.084386,,67170615.7796687,-12326025.8798651,20268431.8482835,-425211.856956996,20055825.919805,521054730.376114,162790695.332561,234132239.061477,386526740.8489,164409264.387493,87091465.6865213,352474538.03937376,,,,-212605.928478498,166837117.969891
2000-03-16,49553114.1432959,127991460.651528,,,21103650.370072,,19049312.7234278,46378228.6893913,298875001.258748,,,,44205581.0791122,62370907.6781118,8294.0,134963758.118927,5976254.97205579,,9462403.705755,147227531.3428331,996042.4953426269,2054337.64664418,10147182.9213031,10147182.9213031,21663924.2737022,,60385076.280147,70868.6428261659,17804259.6042495,275156739.338402,114482634.308444,,,429730084.084386,,67170615.7796687,-12326025.8798651,20268431.8482835,-425211.856956996,20055825.919805,521054730.376114,162790695.332561,234132239.061477,386526740.8489,164409264.387493,87091465.6865213,352474538.03937376,,,,-212605.928478498,166837117.969891
2001-04-16,48315905.2150563,130270263.3438548,,,23937475.8562208,,19527940.8300749,44158343.6189758,374684490.507373,,,,44205581.0791122,62370907.6781118,7806.0,137325519.385688,10015943.8451029,,17323173.3170019,152254945.1170678,996042.4953426269,4094568.23856409,25890269.9392283,25890269.9392283,40630715.5980591,,62930364.1588543,70868.6428261659,18583040.4673293,288761550.855043,121073233.146464,,,551884805.200923,,86804846.6575588,-4283548.3111132,20268431.8482835,-425211.856956996,20055825.919805,543065735.148631,139530286.898761,247815868.469402,390495823.243982,194838454.798134,98017664.2954727,345518565.9772931,,,,-212605.928478498,181105902.859566
2001-05-02,48315905.2150563,130270263.3438548,,,23937475.8562208,,19527940.8300749,44158343.6189758,374684490.507373,,,,63187548.5894537,80822732.2687589,7806.0,137325519.385688,10015943.8451029,,17323173.3170019,152254945.1170678,996042.4953426269,4094568.23856409,25890269.9392283,25890269.9392283,40630715.5980591,,62930364.1588543,70868.6428261659,18583040.4673293,288761550.855043,121073233.146464,,,551884805.200923,,86804846.6575588,-4283548.3111132,20268431.8482835,-425211.856956996,20055825.919805,543065735.148631,139530286.898761,247815868.469402,390495823.243982,194838454.798134,98017664.2954727,345518565.9772931,,,,-212605.928478498,181105902.859566
2002-03-13,46537641.6849941,134224356.0177721,,,21676743.6269578,,14512396.157031,36862710.9136401,343215107.426831,,,,47028753.6577246,69243651.7670971,7605.0,139367990.098745,8082853.55581476,,14144993.7226758,150818699.30281588,1592077.215539272,183701.217177608,-4959932.86379542,-4959932.86379542,5388569.03720984,,74643927.9131682,70868.6428261659,16839278.2412808,301392463.649396,118058648.906143,,,492135560.818812,,78073017.3004835,-26085572.8392204,20268431.8482835,-425211.856956996,20055825.919805,534570541.98684,153390516.343303,243036710.325976,382465934.16378105,178496349.357576,94299958.1511722,353747310.5450143,,,,-212605.928478498,175128493.70932
