datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1993-12-31,,,,,,,,,,,,,,
1995-03-24,,,,25000000.0,,,500000.0,46700000.0,,,,141300000.0,,141300000.0
1996-03-29,,,,25600000.0,,,600000.0,55100000.0,,,,141300000.0,,141300000.0
1997-03-29,,,,26200000.0,,,1000000.0,58700000.0,,,,141300000.0,,141300000.0
1998-03-26,,,,26000000.0,,,2700000.0,72900000.0,,19700000.0,20600000.0,141100000.0,,141100000.0
1999-03-24,,,,33900000.0,,,900000.0,80800000.0,,25600000.0,19800000.0,141100000.0,,141100000.0
2000-03-21,,,,34600000.0,,,2000000.0,112400000.0,,23500000.0,14600000.0,141100000.0,,141100000.0
2001-08-30,,,,35300000.0,,,2100000.0,118100000.0,,22800000.0,10300000.0,140300000.0,,140300000.0
2002-03-20,,,,36000000.0,,,1500000.0,54500000.0,,12800000.0,14000000.0,140200000.0,,140200000.0
2003-03-18,,,,37400000.0,,,2300000.0,98200000.0,,11400000.0,44600000.0,137800000.0,,137800000.0
2004-03-17,,,,37100000.0,,,3200000.0,93200000.0,,15500000.0,12400000.0,137800000.0,,137800000.0
2005-03-22,,,500000.0,38800000.0,,,2200000.0,297000000.0,,14400000.0,92200000.0,136000000.0,,136000000.0
2006-03-22,,,500000.0,46400000.0,,700000.0,500000.0,385100000.0,,10800000.0,194200000.0,127000000.0,,127000000.0
2007-03-08,,,400000.0,48000000.0,,700000.0,1400000.0,916500000.0,,5700000.0,-306100000.0,127000000.0,,127000000.0
2008-03-06,,,500000.0,44100000.0,,800000.0,-5700000.0,-74900000.0,,3500000.0,-2100000.0,127000000.0,,127000000.0
2009-03-04,,,400000.0,44100000.0,,1000000.0,1500000.0,-938100000.0,,3400000.0,-1100000.0,127000000.0,,127000000.0
2010-02-25,,,400000.0,44100000.0,,1000000.0,741400000.0,-233100000.0,,3100000.0,-14000000.0,127000000.0,,127000000.0
2011-02-24,,,400000.0,44100000.0,,1700000.0,100000.0,210300000.0,,4300000.0,-11100000.0,127000000.0,,127000000.0
2012-02-21,,,400000.0,44100000.0,,1500000.0,100000.0,-30400000.0,,2300000.0,-23000000.0,127000000.0,,127000000.0
2013-02-27,,,400000.0,44100000.0,,4000000.0,-300000.0,-197300000.0,,1500000.0,-4900000.0,127000000.0,,127000000.0
2014-02-26,,,400000.0,44100000.0,,3500000.0,-500000.0,210600000.0,,2300000.0,2900000.0,127000000.0,,127000000.0
2015-02-25,,,400000.0,44100000.0,,3300000.0,-2000000.0,682000000.0,,4100000.0,-27600000.0,127000000.0,,127000000.0
2016-02-19,,,400000.0,44400000.0,,2400000.0,-6300000.0,682500000.0,,5900000.0,3700000.0,127000000.0,,127000000.0
2017-02-17,,,400000.0,43300000.0,,3100000.0,316100000.0,417700000.0,,1700000.0,7700000.0,127000000.0,,127000000.0
2018-02-16,,,400000.0,55800000.0,,4000000.0,550500000.0,952700000.0,,1900000.0,20000000.0,127000000.0,,127000000.0
2019-02-15,,,400000.0,57800000.0,,3900000.0,-500000.0,1062600000.0,,40500000.0,33000000.0,127000000.0,,127000000.0
2020-02-14,,,76300000.0,70100000.0,,2500000.0,440600000.0,857900000.0,,11700000.0,41400000.0,127000000.0,,127000000.0
2021-02-19,,,81700000.0,73900000.0,,1600000.0,670100000.0,1426900000.0,,7200000.0,35000000.0,127000000.0,,127000000.0
2022-02-18,,,81700000.0,84000000.0,,9000000.0,-2000000.0,4060000000.0,,36000000.0,288000000.0,127000000.0,,127000000.0
2023-02-17,,,81700000.0,84000000.0,,12000000.0,-4000000.0,-1927000000.0,,23000000.0,-37000000.0,127000000.0,,127000000.0
