datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2009-04-22,490220.07,1380410.49,,,17092.75,,15064866.14,2610404.78,,,,313139.18,,,39,,,841647.01,,12381988.1,176397.18,,4621879.6,4621879.6,5585226.99,,841647.01,,,215368.65,162039.27,,,11349586.0,,4272503.79,1063852.76,,,,29313382.54,1331867.08,16608683.32,,27981515.46,,1331867.08,,,,,,,
2010-03-31,1666455.68,1163176.1600000001,,,14237.92,,16965410.24,1858977.12,,,,502041.44,,,26,,696970.9456,75522.88,,10868485.28,82951.36,,1738264.32,1738264.32,1498695.84,,75522.88,,,185092.96,84189.44,,,7235958.56,,5169603.04,1063852.76,,,,29301020.32,1741978.56,18208442.56,,27559041.76,,1741978.56,,,,,,,
2011-03-14,675687.78,844289.19,,,5128.56,,17610192.9,597477.24,,,,480802.5,,,26,,909203.9382,128214.0,,10651378.05,36540.99,-387847.35,1427662.89,1427662.89,1598828.58,,128214.0,,,189115.65,26283.87,,,7018434.36,,4437486.54,1063852.76,,,,29294334.72,803901.78,18454482.09,,28490432.94,,803901.78,,,,,,,
2012-03-16,43772.28,1854528.51,,,41197.44,,15962076.87,227873.34,,,,462183.78,,,42,,896617.2219,104924.73,,10262024.82,28966.95,-890894.64,1220474.16,1220474.16,1387838.76,,648859.68,,,229804.47,45059.7,,,7177366.5,,4252348.26,1063852.76,,,,28645738.71,692631.96,18314193.21,,27953106.75,,692631.96,,,,,,,
2013-03-12,63381.05,2383865.9,,,138453.75,,14482262.25,263985.15,,,,654117.05,,,40,,829670.2515,123685.35,,10262024.82,9230.25,-890894.64,-8863501.4,-8863501.4,-8737354.65,,347672.75,,,228910.2,135992.35,,,5496306.2,,3109363.55,-9196405.75,,,,17464863.7,411053.8,17256260.05,,17053809.9,,411053.8,,,,,,,
2014-06-13,38052.63,1801157.82,,,27784.46,,2200408.43,-143150.37,,,,53756.89,,,38,,829670.2515,38656.64,,10262024.82,69461.15,-890894.64,1197147.82,1197147.82,1266608.97,,234959.89,,,246436.08,106909.77,,,5293543.64,,3854791.82,-9196405.75,,,,17484277.47,273012.52,4374844.43,,17211264.95,,273012.52,,,,,,,
2015-06-30,58434.74,1641309.84,,,24401.32,,1760747.88,-404548.2,,,,62929.72,,,27,,829670.2515,34033.42,,10262024.82,139986.52,-890894.64,-1292627.82,-1292627.82,-1267584.36,,181725.62,,,163103.56,68708.98,,,4793575.1,,4843019.88,-9196405.75,,,,16932589.66,240160.36,3512505.8,,16692429.3,,240160.36,,,,,,,
2016-03-30,160130.72,655450.32,,,5428.16,,10192727.44,1443890.56,,,,31211.92,,,27,,829670.2515,39354.16,,10262024.82,128918.8,-890894.64,-2156336.56,-2156336.56,-1986706.56,,39354.16,,,163103.56,43425.28,,,3887919.6,,3134083.88,-9196405.75,,,,15423438.12,199484.88,10848177.76,,15223953.24,,199484.88,,,,,,,
2017-03-03,1364307.12,2380039.04,,,25129.84,,14910101.52,411805.12,,,,33236.24,,,27,,829670.2515,20266.0,,10262024.82,111057.68,-2318430.4,462875.44,462875.44,526105.36,,20266.0,,,163103.56,40532.0,,,5172693.84,,4766563.2,-9196405.75,,,,17653307.28,1384573.12,17290140.56,,16268734.16,,1384573.12,,,,,,,
2018-03-07,1551947.76,4767595.36,,,145795.76,,14676526.48,-690494.64,,,,19242.08,,,27,,829670.2515,14061.52,,10262024.82,148016.0,-2318430.4,3360703.28,3360703.28,3504278.8,,14061.52,,,163103.56,167998.16,,,7593220.8,,5324875.6,-9196405.75,,,,19816382.08,1566009.28,19444121.84,,18250372.8,,1566009.28,,,,,,,
2019-03-07,141098.4,597316.56,,,6271.04,,17400568.24,2458247.68,,,,9406.56,,,27,,829670.2515,14061.52,,10262024.82,152072.72,-2318430.4,-968875.68,-968875.68,-946927.04,,14061.52,,,163103.56,166182.56,,,3605064.12,,3437313.8,-9196405.75,,,,18381202.12,141098.4,17997884.8,,18240103.72,,141098.4,,,,,,,
2020-02-28,12821.4,649366.2,,,3771.0,,15249924.0,-97291.8,,,,122180.4,,,27,,829670.2515,15084.0,,10262024.82,131230.8,-2318430.4,449503.2,449503.2,472129.2,,336373.2,,211176.0,940487.4,498526.2,,,3390129.0,609393.6,3072610.8,-9196405.75,22626.0,,22626.0,16598433.6,349194.6,15967168.2,,16038063.0,,560370.6,,,,,,,
2021-03-02,86301.66,1151176.38,,,3771.0,,5480155.41,-376655.55,,,,144811.26,,,20,,829670.2515,15084.0,,10262024.82,747460.14,-2318430.4,1219925.16,1219925.16,1219925.16,,217216.89,,57778.23,947124.15,353983.08,,,2406207.3,609231.21,2459597.31,-9196405.75,22626.0,,22626.0,17043846.48,303518.55,6710319.75,,16682549.7,,361296.78,,,,,,,
2022-03-17,27348.55,1000809.1,,,739.15,,5770544.05,157438.95,,,,137481.9,,,18,,829670.2515,15084.0,,10262024.82,806412.65,-2318430.4,220266.7,220266.7,220266.7,,147090.85,,57778.23,824152.25,214353.5,,,3238955.3,541057.8,2722289.45,-9196405.75,22626.0,,22626.0,17231803.95,174439.4,6934705.3,,17057364.55,,174439.4,,,,,,,
