datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1994-12-31,,,,,,,,,,,,,,
1996-06-01,,,,,,40522834.9952113,,5611696.57270556,,,,,,
1997-06-01,,,,,,27005794.258582,,9968376.06210129,,,,,,
1998-05-01,,,,,,12303192.0795825,,11702612.2865586,,,,,,
1999-06-21,,,,,,12303192.0795825,,18756100.6798645,,,18712981.3628234,,,
1999-12-31,,,,,,12303192.0795825,,15274555.6964906,,,18712981.3628234,,,
2000-06-12,,,,,,12303192.0795825,,15274555.6964906,,,18712981.3628234,,,
2001-05-16,,,,,,12303192.0795825,,24176220.6812079,,,18433746.2100155,,,
2001-06-27,,,,,,12303192.0795825,,24176220.6812079,,,18433746.2100155,,,
2002-03-11,,,,,,12303192.0795825,,30821390.2180591,,,26025563.7749423,,,
2002-05-30,,,,,,12303192.0795825,,30821390.2180591,,,26025563.7749423,,,
2003-03-28,,,,,,12303192.0795825,,37340616.0022671,,,29390106.7447572,,,
2003-05-13,,,,,,12303192.0795825,,37340616.0022671,,,29390106.7447572,,,
2004-03-25,,,,,,12303192.0795825,,42595766.9691516,,,35940729.1480498,,,
2004-04-28,,,,,,12303192.0795825,,42595766.9691516,,,35940729.1480498,,,
2005-03-21,,,,83654657.9850048,,12303192.0795825,,43590997.9120626,,,26766352.6309367,,,
2006-03-23,,,,107816052.167324,,12303192.0795825,,43508910.7377544,,,19089409.0387052,,,
2007-02-27,,,,128149068.975073,,12303192.0795825,98357.0024148533,52082727.4910598,,,21624393.2911944,,,
2007-03-21,,,,128149068.975073,,12303192.0795825,98357.0024148533,52082727.4910598,,,21624393.2911944,,,
2008-03-13,,,,210225522.795244,,12303192.0795825,36753.2278065504,75516122.1095631,,,38077079.0721424,,,
2009-03-18,,,,275894249.535232,,12303192.0795825,36753.2278065504,102251157.126683,,,47332445.9680463,,,
2010-03-15,,,,384835115.386818,,12303192.0795825,-32841413.7318903,-30707404.226078,,,-4224594.3995877,,,
2011-03-17,,,,372962871.741021,,12303192.0795825,-32841413.7318903,43575265.7481105,,,17022593.1375828,,,
2012-03-21,,,,369520371.417476,,12303192.0795825,-32841413.7318903,36376072.9320388,,,25778398.1359223,,,
2013-03-21,,,44654.1191682499,412476593.901731,,12303192.0795825,-32841413.7318903,55414949.9947224,,,25075317.6456618,,,
2014-03-19,,,18264.5902630783,395817747.051709,,12303192.0795825,61204641.9715754,99160951.1641972,,,41698059.5706078,,,
2015-03-19,,,18264.5902630783,392304699.59475,,6121944.40210488,61204641.9715754,105551301.276235,,,43646721.4903526,,,
2016-03-17,,,175375.766987761,414398936.805639,,10759819.1157785,61204641.9715754,116005174.878639,,,49422070.1339038,,,
2017-03-02,,,141469.974768713,524309032.211943,,49360237.7628259,61204641.9715754,145521470.311186,,,58345285.6181665,,,
2018-02-22,,,5326.80749991003,459688394.620986,,55697099.2190593,61204641.9715754,167580476.14592,,,63626939.9839254,,,
2019-02-21,,,159127.855766584,498729175.658317,,92833572.8048445,61204641.9715754,135827761.767135,,,48232821.8185155,,,
2020-02-20,,,50090053.5838396,374440186.534538,,104450519.695985,61204641.9715754,8024249.71414479,,,27478257.2921104,,,
2020-03-19,,,50090053.5838396,374440186.534538,,104450519.695985,61204641.9715754,8024249.71414479,,,27478257.2921104,,,
2021-02-25,,,59987882.0591109,361838786.980948,,90896035.5886663,61204641.9715754,-71194242.6111383,,,38458557.3033708,,,
2022-02-24,,,56968478.3893777,504359001.659732,,88557507.2186981,61204641.9715754,118785302.162199,,,30143768.1604256,,,
2023-02-23,,,72617628.3711473,797496963.345462,,118934445.687072,61204641.9715754,165458279.37714,,,48643539.8116438,,,
2023-03-23,,3055849939.35193,72617628.3711473,797496963.345462,,118934445.687072,61204641.9715754,165458279.37714,,,48643539.8116438,,,
